Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
12:06:08,1896,1,subida,-1.731412,-1.730174,15.655268,6.0,5.968,6.0
12:06:08,1897,1,subida,-1.731411,-1.730155,15.655115,6.0,6.01,6.0
12:06:08,1898,1,subida,-1.731416,-1.730170,15.655115,6.0,5.997,6.0
12:06:08,1899,1,subida,-1.731419,-1.730147,15.654779,6.0,5.996,6.0
12:06:08,1900,1,subida,-1.731418,-1.730148,15.654779,5.992,6.0,6.0
12:06:08,1901,1,subida,-1.731421,-1.730146,15.654749,6.0,5.99,6.0
12:06:08,1902,1,subida,-1.731427,-1.730138,15.654749,6.0,5.982,6.0
12:06:08,1903,1,subida,-1.731427,-1.730125,15.654078,5.98,6.0,6.0
12:06:08,1904,1,subida,-1.731422,-1.730130,15.654078,6.0,5.978,6.0
12:06:08,1905,1,subida,-1.731425,-1.730142,15.655542,6.0,5.976,6.0
12:06:08,1906,1,subida,-1.731429,-1.730127,15.655542,6.0,5.974,6.0
12:06:09,1907,1,subida,-1.731432,-1.730122,15.654779,6.0,5.971,6.0
12:06:09,1908,1,subida,-1.731433,-1.730137,15.654779,6.0,5.969,6.0
12:06:09,1909,1,subida,-1.731432,-1.730135,15.656183,5.966,6.0,6.0
12:06:09,1910,1,subida,-1.731435,-1.730136,15.656183,6.0,5.964,6.0
12:06:09,1911,1,subida,-1.731435,-1.730122,15.654902,5.962,6.0,6.0
12:06:09,1912,1,subida,-1.731434,-1.730131,15.654902,6.0,5.961,6.0
12:06:09,1913,1,subida,-1.731433,-1.730131,15.656946,6.0,5.958,6.0
12:06:09,1914,1,subida,-1.731435,-1.730148,15.656946,6.0,5.948,6.0
12:06:09,1915,1,subida,-1.731438,-1.730141,15.653681,6.0,5.945,6.0
12:06:09,1916,1,subida,-1.731438,-1.730135,15.653681,6.0,5.94,6.0
12:06:09,1917,1,subida,-1.731438,-1.730146,15.655085,6.0,5.938,6.0
12:06:09,1918,1,subida,-1.731439,-1.730143,15.655085,6.0,5.935,6.0
12:06:09,1919,1,subida,-1.731439,-1.730147,15.654322,6.0,5.933,6.0
12:06:09,1920,1,subida,-1.731442,-1.730143,15.655878,6.0,5.931,6.0
12:06:10,1921,1,subida,-1.731446,-1.730165,15.655878,6.0,5.929,6.0
12:06:10,1922,1,subida,-1.731442,-1.730167,15.652430,6.0,5.927,6.0
12:06:10,1923,1,subida,-1.731437,-1.730152,15.652430,6.0,5.925,6.0
12:06:10,1924,1,subida,-1.731433,-1.730135,15.655054,6.0,5.923,6.0
12:06:10,1925,1,subida,-1.731426,-1.730155,15.655054,6.0,5.92,6.0
12:06:10,1926,1,subida,-1.731424,-1.730156,15.654322,6.0,5.916,6.0
12:06:10,1927,1,subida,-1.731422,-1.730157,15.654322,6.0,5.914,6.0
12:06:10,1928,1,subida,-1.731416,-1.730162,15.654902,6.0,5.915,6.0
12:06:10,1929,1,subida,-1.731416,-1.730145,15.654902,6.0,5.928,6.0
12:06:10,1930,1,subida,-1.731419,-1.730151,15.654779,6.0,5.942,6.0
12:06:10,1931,1,subida,-1.731416,-1.730123,15.654779,6.0,6.026,6.0
12:06:10,1932,1,subida,-1.731409,-1.730138,15.652735,6.0,6.011,6.0
12:06:10,1933,1,subida,-1.731406,-1.730126,15.652735,6.0,6.004,6.0
12:06:10,1934,1,subida,-1.731407,-1.730140,15.655634,6.0,6.002,6.0
12:06:10,1935,1,subida,-1.731408,-1.730116,15.655634,6.0,6.0,6.0
12:06:10,1936,1,subida,-1.731408,-1.730119,15.654261,6.0,5.998,6.0
12:06:10,1937,1,subida,-1.731411,-1.730133,15.654261,6.0,5.996,6.0
12:06:11,1938,1,subida,-1.731414,-1.730107,15.655664,6.0,5.992,6.0
12:06:11,1939,1,subida,-1.731418,-1.730094,15.655664,6.0,5.988,6.0
12:06:11,1940,1,subida,-1.731422,-1.730120,15.654871,6.0,5.984,6.0
12:06:11,1941,1,subida,-1.731419,-1.730122,15.653528,6.0,5.98,6.0
12:06:11,1942,1,subida,-1.731417,-1.730114,15.653528,6.0,5.978,6.0
12:06:11,1943,1,subida,-1.731418,-1.730124,15.656092,6.0,5.973,6.0
12:06:11,1944,1,subida,-1.731416,-1.730113,15.656092,6.0,5.969,6.0
12:06:11,1945,1,subida,-1.731418,-1.730108,15.654383,6.0,5.969,6.0
12:06:11,1946,1,subida,-1.731422,-1.730113,15.654383,6.0,5.966,6.0
12:06:11,1947,1,subida,-1.731423,-1.730123,15.654688,6.0,5.964,6.0
12:06:11,1948,1,subida,-1.731423,-1.730131,15.654688,6.0,5.962,6.0
12:06:11,1949,1,subida,-1.731421,-1.730109,15.652887,6.0,5.96,6.0
12:06:11,1950,1,subida,-1.731421,-1.730126,15.652887,6.0,5.958,6.0
12:06:11,1951,1,subida,-1.731422,-1.730124,15.655725,6.0,5.953,6.0
12:06:11,1952,1,subida,-1.731421,-1.730140,15.655725,5.951,6.0,6.0
12:06:12,1953,1,subida,-1.731422,-1.730141,15.654596,6.0,5.949,6.0
12:06:12,1954,1,subida,-1.731424,-1.730125,15.654596,6.0,5.946,6.0
12:06:12,1955,1,subida,-1.731427,-1.730121,15.656183,6.0,5.943,6.0
12:06:12,1956,1,subida,-1.731427,-1.730137,15.656183,6.0,5.939,6.0
12:06:12,1957,1,subida,-1.731424,-1.730123,15.655725,6.0,5.936,6.0
12:06:12,1958,1,subida,-1.731423,-1.730133,15.655725,6.0,5.934,6.0
12:06:12,1959,1,subida,-1.731425,-1.730151,15.655207,5.931,6.0,6.0
12:06:12,1960,1,subida,-1.731428,-1.730149,15.655207,5.928,6.0,6.0
12:06:12,1961,1,subida,-1.731429,-1.730133,15.656214,6.0,5.927,6.0
12:06:12,1962,1,subida,-1.731430,-1.730148,15.656214,6.0,5.924,6.0
12:06:12,1963,1,subida,-1.731431,-1.730146,15.655848,6.0,5.92,6.0
12:06:12,1964,1,subida,-1.731430,-1.730148,15.655451,6.0,5.917,6.0
12:06:12,1965,1,subida,-1.731425,-1.730148,15.655451,6.0,5.914,6.0
12:06:12,1966,1,subida,-1.731422,-1.730142,15.655481,6.0,5.918,6.0
12:06:12,1967,1,subida,-1.731416,-1.730153,15.655481,6.0,5.932,6.0
12:06:13,1968,1,subida,-1.731411,-1.730152,15.655512,6.0,6.024,6.0
12:06:13,1969,1,subida,-1.731410,-1.730142,15.655512,6.0,6.003,6.0
12:06:13,1970,1,subida,-1.731405,-1.730131,15.653986,6.0,6.0,6.0
12:06:13,1971,1,subida,-1.731399,-1.730123,15.653986,6.0,5.993,6.0
12:06:13,1972,1,subida,-1.731397,-1.730131,15.656794,6.0,5.991,6.0
12:06:13,1973,1,subida,-1.731396,-1.730115,15.656794,6.0,5.987,6.0
12:06:13,1974,1,subida,-1.731395,-1.730118,15.655085,6.0,5.985,6.0
12:06:13,1975,1,subida,-1.731394,-1.730125,15.655085,6.0,5.979,6.0
12:06:13,1976,1,subida,-1.731393,-1.730112,15.655054,6.0,5.975,6.0
12:06:13,1977,1,subida,-1.731392,-1.730128,15.655054,6.0,5.972,6.0
12:06:13,1980,1,subida,-1.731387,-1.730100,15.655664,6.0,5.966,6.0
12:06:14,1981,1,subida,-1.731380,-1.730125,15.654840,6.0,5.962,6.0
12:06:14,1982,1,subida,-1.731379,-1.730121,15.654840,6.0,5.96,6.0
12:06:14,1983,1,subida,-1.731384,-1.730135,15.657068,6.0,5.958,6.0
12:06:14,1984,1,subida,-1.731382,-1.730107,15.657068,6.0,5.957,6.0
12:06:14,1985,1,subida,-1.731382,-1.730130,15.655573,6.0,5.955,6.0
12:06:14,1986,1,subida,-1.731385,-1.730122,15.655573,6.0,5.953,6.0
12:06:14,1987,1,subida,-1.731386,-1.730123,15.654535,6.0,5.95,6.0
12:06:14,1988,1,subida,-1.731387,-1.730127,15.654993,6.0,5.947,6.0
12:06:14,1991,1,subida,-1.731386,-1.730118,15.654902,6.0,5.941,6.0
12:06:14,1992,1,subida,-1.731388,-1.730118,15.654902,6.0,5.938,6.0
12:06:14,1993,1,subida,-1.731390,-1.730131,15.656580,6.0,5.936,6.0
12:06:14,1994,1,subida,-1.731392,-1.730131,15.656580,6.0,5.934,6.0
12:06:14,1995,1,subida,-1.731394,-1.730135,15.654535,6.0,5.932,6.0
12:06:14,1996,1,subida,-1.731397,-1.730136,15.654535,6.0,5.93,6.0
12:06:14,1997,1,subida,-1.731397,-1.730125,15.655146,6.0,5.927,6.0
12:06:14,1998,1,subida,-1.731396,-1.730126,15.655146,6.0,5.925,6.0
12:06:14,1999,1,subida,-1.731399,-1.730127,15.655176,6.0,5.922,6.0
12:06:15,2000,1,subida,-1.731402,-1.730145,15.655176,6.0,5.918,6.0
12:06:15,2001,1,subida,-1.731399,-1.730138,15.654352,6.0,5.915,6.0
12:06:15,2002,1,subida,-1.731398,-1.730144,15.654352,5.914,6.0,6.0
12:06:15,2003,1,subida,-1.731405,-1.730136,15.654871,6.0,5.929,6.0
12:06:15,2004,1,subida,-1.731405,-1.730124,15.654871,6.018,6.0,6.0
12:06:15,2005,1,subida,-1.731405,-1.730131,15.656641,6.0,5.986,6.0
12:06:15,2006,1,subida,-1.731407,-1.730137,15.656641,6.0,5.993,6.0
12:06:15,2007,1,subida,-1.731409,-1.730123,15.654932,6.0,5.988,6.0
12:06:15,2008,1,subida,-1.731409,-1.730110,15.654932,6.0,5.985,6.0
12:06:15,2009,1,subida,-1.731411,-1.730109,15.656092,6.0,5.98,6.0
12:06:15,2010,1,subida,-1.731416,-1.730108,15.656092,6.0,5.977,6.0
12:06:15,2011,1,subida,-1.731414,-1.730103,15.653376,6.0,5.976,6.0
12:06:15,2012,1,subida,-1.731415,-1.730093,15.654840,6.0,5.973,6.0
12:06:15,2013,1,subida,-1.731416,-1.730101,15.654840,6.0,5.97,6.0
12:06:16,2014,1,subida,-1.731415,-1.730095,15.656092,6.0,5.967,6.0
12:06:16,2015,1,subida,-1.731413,-1.730115,15.656092,6.0,5.966,6.0
12:06:16,2016,1,subida,-1.731407,-1.730103,15.655817,5.961,6.0,6.0
12:06:16,2017,1,subida,-1.731402,-1.730115,15.655817,6.0,5.959,6.0
12:06:16,2018,1,subida,-1.731399,-1.730110,15.655848,6.0,5.954,6.0
12:06:16,2019,1,subida,-1.731396,-1.730107,15.655848,6.0,5.952,6.0
12:06:16,2020,1,subida,-1.731391,-1.730118,15.655298,6.0,5.95,6.0
12:06:16,2021,1,subida,-1.731387,-1.730078,15.655298,6.0,5.949,6.0
12:06:16,2022,1,subida,-1.731388,-1.730141,15.655146,6.0,5.947,6.0
12:06:16,2023,1,subida,-1.731386,-1.730124,15.655146,6.0,5.944,6.0
12:06:16,2024,1,subida,-1.731389,-1.730113,15.654688,6.0,5.943,6.0
12:06:16,2025,1,subida,-1.731391,-1.730130,15.654688,6.0,5.941,6.0
12:06:16,2026,1,subida,-1.731391,-1.730125,15.656183,6.0,5.938,6.0
12:06:16,2027,1,subida,-1.731387,-1.730098,15.656183,6.0,5.936,6.0
12:06:16,2028,1,subida,-1.731388,-1.730091,15.654779,6.0,5.934,6.0
12:06:16,2029,1,subida,-1.731391,-1.730107,15.654779,6.0,5.933,6.0
12:06:16,2030,1,subida,-1.731388,-1.730147,15.655085,6.0,5.931,6.0
12:06:16,2031,1,subida,-1.731387,-1.730116,15.655085,6.0,5.929,6.0
12:06:17,2032,1,subida,-1.731390,-1.730121,15.655909,6.0,5.926,6.0
12:06:17,2033,1,subida,-1.731394,-1.730136,15.655634,6.0,5.924,6.0
12:06:17,2034,1,subida,-1.731396,-1.730127,15.655634,6.0,5.919,6.0
12:06:17,2035,1,subida,-1.731396,-1.730133,15.654718,6.0,5.917,6.0
12:06:17,2036,1,subida,-1.731396,-1.730133,15.654718,6.0,5.915,6.0
12:06:17,2037,1,subida,-1.731396,-1.730112,15.655878,6.0,5.976,6.0
12:06:17,2038,1,subida,-1.731395,-1.730123,15.655878,6.0,5.971,6.0
12:06:17,2039,1,subida,-1.731396,-1.730128,15.656549,6.0,5.968,6.0
12:06:17,2040,1,subida,-1.731396,-1.730124,15.656549,6.0,5.964,6.0
12:06:17,2041,1,subida,-1.731396,-1.730120,15.655817,6.0,5.962,6.0
12:06:17,2042,1,subida,-1.731395,-1.730129,15.655817,6.0,5.961,6.0
12:06:17,2043,1,subida,-1.731397,-1.730111,15.655451,6.0,5.954,6.0
12:06:17,2044,1,subida,-1.731400,-1.730120,15.655451,6.0,5.952,6.0
12:06:18,2045,1,subida,-1.731399,-1.730115,15.654779,6.0,5.95,6.0
12:06:18,2046,1,subida,-1.731397,-1.730118,15.654779,6.0,5.948,6.0
12:06:18,2047,1,subida,-1.731399,-1.730121,15.655909,6.0,5.946,6.0
12:06:18,2048,1,subida,-1.731402,-1.730105,15.655909,6.0,5.943,6.0
12:06:18,2049,1,subida,-1.731398,-1.730145,15.653742,6.0,5.94,6.0
12:06:18,2050,1,subida,-1.731397,-1.730088,15.653742,6.0,5.94,6.0
12:06:18,2051,1,subida,-1.731398,-1.730113,15.655756,6.0,5.938,6.0
12:06:18,2052,1,subida,-1.731398,-1.730135,15.655756,6.0,5.936,6.0
12:06:18,2053,1,subida,-1.731401,-1.730137,15.656885,6.0,5.934,6.0
12:06:18,2054,1,subida,-1.731405,-1.730116,15.656885,6.0,5.933,6.0
12:06:18,2055,1,subida,-1.731407,-1.730136,15.656092,6.0,5.93,6.0
12:06:18,2056,1,subida,-1.731406,-1.730130,15.656519,6.0,5.929,6.0
12:06:18,2057,1,subida,-1.731402,-1.730099,15.656519,6.0,5.996,6.0
12:06:18,2058,1,subida,-1.731397,-1.730140,15.655329,6.0,5.93,6.0
12:06:18,2059,1,subida,-1.731391,-1.730097,15.655329,6.0,5.995,6.0
12:06:18,2060,1,subida,-1.731389,-1.730104,15.656000,6.0,5.996,6.0
12:06:18,2061,1,subida,-1.731391,-1.730104,15.656000,6.0,5.992,6.0
12:06:18,2062,1,subida,-1.731387,-1.730113,15.655939,5.989,6.0,6.0
12:06:18,2063,1,subida,-1.731379,-1.730099,15.655939,6.0,5.986,6.0
12:06:19,2064,1,subida,-1.731376,-1.730081,15.655329,5.982,6.0,6.0
12:06:19,2065,1,subida,-1.731377,-1.730078,15.655329,5.978,6.0,6.0
12:06:19,2066,1,subida,-1.731375,-1.730086,15.656733,6.0,5.975,6.0
12:06:19,2067,1,subida,-1.731371,-1.730103,15.656733,6.0,5.973,6.0
12:06:19,2068,1,subida,-1.731368,-1.730074,15.655451,6.0,5.971,6.0
12:06:19,2069,1,subida,-1.731369,-1.730086,15.655451,6.0,5.966,6.0
12:06:19,2070,1,subida,-1.731369,-1.730085,15.654688,6.0,5.963,6.0
12:06:19,2071,1,subida,-1.731368,-1.730085,15.654688,6.0,5.96,6.0
12:06:19,2072,1,subida,-1.731368,-1.730079,15.655970,6.0,5.956,6.0
12:06:19,2073,1,subida,-1.731370,-1.730080,15.655970,6.0,5.953,6.0
12:06:19,2074,1,subida,-1.731371,-1.730085,15.655512,6.0,5.95,6.0
12:06:19,2075,1,subida,-1.731374,-1.730101,15.655512,6.0,5.946,6.0
12:06:19,2076,1,subida,-1.731376,-1.730089,15.655024,6.0,5.944,6.0
12:06:19,2077,1,subida,-1.731373,-1.730072,15.655024,6.0,5.941,6.0
12:06:20,2078,1,subida,-1.731366,-1.730095,15.655939,6.0,5.94,6.0
12:06:20,2079,1,subida,-1.731368,-1.730104,15.654474,6.0,5.938,6.0
12:06:20,2080,1,subida,-1.731374,-1.730105,15.654474,6.0,5.935,6.0
12:06:20,2081,1,subida,-1.731376,-1.730103,15.656549,6.0,5.931,6.0
12:06:20,2082,1,subida,-1.731377,-1.730116,15.656549,6.0,5.927,6.0
12:06:20,2083,1,subida,-1.731378,-1.730132,15.655207,6.0,5.925,6.0
12:06:20,2084,1,subida,-1.731378,-1.730090,15.655207,6.0,5.915,6.0
12:06:20,2085,1,subida,-1.731380,-1.730093,15.657343,6.0,5.913,6.0
12:06:20,2086,1,subida,-1.731380,-1.730107,15.657343,6.0,5.936,6.0
12:06:20,2087,1,subida,-1.731380,-1.730119,15.655329,6.0,5.997,6.0
12:06:20,2088,1,subida,-1.731382,-1.730116,15.655329,6.0,5.978,6.0
12:06:20,2089,1,subida,-1.731382,-1.730108,15.656733,6.0,5.976,6.0
12:06:20,2090,1,subida,-1.731386,-1.730103,15.656733,6.0,5.971,6.0
12:06:21,2091,1,subida,-1.731389,-1.730106,15.655451,6.0,5.966,6.0
12:06:21,2092,1,subida,-1.731387,-1.730084,15.655451,6.0,5.963,6.0
12:06:21,2093,1,subida,-1.731388,-1.730094,15.655970,6.0,5.957,6.0
12:06:21,2094,1,subida,-1.731390,-1.730100,15.655970,6.0,5.956,6.0
12:06:21,2095,1,subida,-1.731392,-1.730088,15.656214,6.0,5.952,6.0
12:06:21,2096,1,subida,-1.731395,-1.730079,15.656214,6.0,5.949,6.0
12:06:21,2097,1,subida,-1.731396,-1.730103,15.656183,5.946,6.0,6.0
12:06:21,2098,1,subida,-1.731397,-1.730087,15.656183,5.943,6.0,6.0
12:06:21,2099,1,subida,-1.731393,-1.730084,15.657129,6.0,5.939,6.0
12:06:21,2100,1,subida,-1.731390,-1.730069,15.657129,6.0,5.936,6.0
12:06:21,2101,1,subida,-1.731388,-1.730076,15.656061,6.0,5.932,6.0
12:06:21,2102,1,subida,-1.731386,-1.730096,15.656488,6.0,5.93,6.0
12:06:21,2103,1,subida,-1.731386,-1.730093,15.656488,6.0,5.927,6.0
12:06:22,2104,1,subida,-1.731382,-1.730084,15.654749,6.0,5.925,6.0
12:06:22,2105,1,subida,-1.731379,-1.730099,15.654749,6.0,5.923,6.0
12:06:22,2106,1,subida,-1.731377,-1.730104,15.656824,6.0,5.921,6.0
12:06:22,2107,1,subida,-1.731374,-1.730116,15.656824,6.0,5.915,6.0
12:06:22,2108,1,subida,-1.731374,-1.730095,15.655359,6.0,5.913,6.0
12:06:22,2109,1,subida,-1.731376,-1.730080,15.655359,6.0,5.911,6.0
12:06:22,2110,1,subida,-1.731377,-1.730079,15.656610,6.045,6.0,6.0
12:06:22,2111,1,subida,-1.731380,-1.730091,15.656610,5.987,6.0,6.0
12:06:22,2112,1,subida,-1.731383,-1.730082,15.655878,6.0,5.986,6.0
12:06:22,2113,1,subida,-1.731384,-1.730066,15.655878,6.0,5.983,6.0
12:06:22,2114,1,subida,-1.731385,-1.730064,15.655207,6.0,5.975,6.0
12:06:22,2115,1,subida,-1.730548,-1.729279,15.656641,6.5,6.413,6.5
12:07:24,2116,1,subida,-1.730543,-1.729262,15.656641,6.5,6.472,6.5
12:07:24,2117,1,subida,-1.730543,-1.729248,15.655115,6.5,6.461,6.5
12:07:24,2118,1,subida,-1.730541,-1.729239,15.655115,6.459,6.5,6.5
12:07:24,2119,1,subida,-1.730540,-1.729255,15.654078,6.5,6.457,6.5
12:07:24,2120,1,subida,-1.730540,-1.729242,15.654078,6.5,6.454,6.5
12:07:24,2121,1,subida,-1.730541,-1.729248,15.654291,6.5,6.452,6.5
12:07:24,2122,1,subida,-1.730538,-1.729231,15.654291,6.5,6.446,6.5
12:07:24,2123,1,subida,-1.730536,-1.729278,15.651758,6.5,6.442,6.5
12:07:25,2124,1,subida,-1.730538,-1.729237,15.651758,6.5,6.441,6.5
12:07:25,2125,1,subida,-1.730538,-1.729251,15.655207,6.5,6.438,6.5
12:07:25,2126,1,subida,-1.730538,-1.729247,15.655207,6.5,6.437,6.5
12:07:25,2127,1,subida,-1.730538,-1.729255,15.656336,6.5,6.435,6.5
12:07:25,2128,1,subida,-1.730537,-1.729247,15.656336,6.433,6.5,6.5
12:07:25,2129,1,subida,-1.730540,-1.729257,15.655024,6.5,6.431,6.5
12:07:25,2130,1,subida,-1.730543,-1.729256,15.655024,6.5,6.428,6.5
12:07:25,2131,1,subida,-1.730545,-1.729256,15.654444,6.5,6.426,6.5
12:07:25,2132,1,subida,-1.730546,-1.729239,15.655054,6.5,6.503,6.5
12:07:25,2133,1,subida,-1.730549,-1.729236,15.655054,6.5,6.513,6.5
12:07:25,2134,1,subida,-1.730549,-1.729226,15.654505,6.5,6.507,6.5
12:07:25,2135,1,subida,-1.730549,-1.729207,15.654505,6.5,6.501,6.5
12:07:25,2136,1,subida,-1.730551,-1.729223,15.655359,6.5,6.498,6.5
12:07:25,2137,1,subida,-1.730555,-1.729189,15.655359,6.5,6.491,6.5
12:07:25,2138,1,subida,-1.730558,-1.729208,15.655237,6.5,6.487,6.5
12:07:26,2139,1,subida,-1.730558,-1.729203,15.655237,6.5,6.483,6.5
12:07:26,2140,1,subida,-1.730560,-1.729193,15.651697,6.5,6.482,6.5
12:07:26,2141,1,subida,-1.730562,-1.729190,15.651697,6.5,6.476,6.5
12:07:26,2142,1,subida,-1.730561,-1.729210,15.655512,6.5,6.474,6.5
12:07:26,2143,1,subida,-1.730565,-1.729219,15.655512,6.5,6.471,6.5
12:07:26,2144,1,subida,-1.730568,-1.729221,15.653559,6.5,6.468,6.5
12:07:26,2145,1,subida,-1.730564,-1.729220,15.653559,6.5,6.467,6.5
12:07:26,2146,1,subida,-1.730558,-1.729226,15.656641,6.5,6.46,6.5
12:07:26,2147,1,subida,-1.730556,-1.729197,15.656641,6.5,6.458,6.5
12:07:26,2148,1,subida,-1.730553,-1.729221,15.653681,6.5,6.453,6.5
12:07:26,2149,1,subida,-1.730547,-1.729227,15.653681,6.5,6.451,6.5
12:07:26,2150,1,subida,-1.730544,-1.729219,15.652002,6.5,6.449,6.5
12:07:26,2151,1,subida,-1.730538,-1.729216,15.652002,6.5,6.446,6.5
12:07:26,2152,1,subida,-1.730537,-1.729221,15.656305,6.5,6.442,6.5
12:07:26,2153,1,subida,-1.730537,-1.729212,15.654627,6.5,6.44,6.5
12:07:26,2154,1,subida,-1.730535,-1.729208,15.654627,6.5,6.438,6.5
12:07:27,2155,1,subida,-1.730536,-1.729246,15.657251,6.5,6.436,6.5
12:07:27,2156,1,subida,-1.730533,-1.729215,15.657251,6.5,6.433,6.5
12:07:27,2157,1,subida,-1.730530,-1.729234,15.654291,6.5,6.431,6.5
12:07:27,2158,1,subida,-1.730532,-1.729231,15.654291,6.5,6.425,6.5
12:07:27,2159,1,subida,-1.730533,-1.729224,15.656366,6.5,6.422,6.5
12:07:27,2160,1,subida,-1.730535,-1.729244,15.656366,6.5,6.415,6.5
12:07:27,2161,1,subida,-1.730532,-1.729254,15.653223,6.5,6.413,6.5
12:07:27,2162,1,subida,-1.730533,-1.729241,15.653223,6.5,6.777,6.5
12:07:27,2163,1,subida,-1.730534,-1.729231,15.654139,6.5,6.589,6.5
12:07:27,2164,1,subida,-1.730533,-1.729224,15.654139,6.482,6.5,6.5
12:07:28,2169,1,subida,-1.730534,-1.729218,15.656488,6.5,6.469,6.5
12:07:28,2170,1,subida,-1.730532,-1.729232,15.656488,6.5,6.466,6.5
12:07:28,2171,1,subida,-1.730531,-1.729223,15.654840,6.5,6.461,6.5
12:07:28,2172,1,subida,-1.730526,-1.729208,15.654840,6.459,6.5,6.5
12:07:28,2173,1,subida,-1.730521,-1.729205,15.651178,6.5,6.452,6.5
12:07:28,2174,1,subida,-1.730519,-1.729217,15.651178,6.444,6.5,6.5
12:07:28,2177,1,subida,-1.730508,-1.729234,15.654718,6.5,6.434,6.5
12:07:28,2178,1,subida,-1.730506,-1.729216,15.653498,6.5,6.431,6.5
12:07:29,2179,1,subida,-1.730503,-1.729246,15.654413,6.5,6.429,6.5
12:07:29,2180,1,subida,-1.730499,-1.729190,15.654413,6.5,6.426,6.5
12:07:29,2181,1,subida,-1.730503,-1.729216,15.652704,6.5,6.424,6.5
12:07:29,2182,1,subida,-1.730508,-1.729213,15.652704,6.5,6.422,6.5
12:07:29,2183,1,subida,-1.730502,-1.729229,15.654169,6.5,6.42,6.5
12:07:29,2184,1,subida,-1.730499,-1.729235,15.654169,6.5,6.417,6.5
12:07:29,2185,1,subida,-1.730502,-1.729217,15.651636,6.5,6.414,6.5
12:07:29,2186,1,subida,-1.730504,-1.729229,15.651636,6.5,6.412,6.5
12:07:29,2187,1,subida,-1.730503,-1.729225,15.654566,6.5,6.415,6.5
12:07:29,2188,1,subida,-1.730501,-1.729245,15.654566,6.5,6.432,6.5
12:07:29,2189,1,subida,-1.730500,-1.729218,15.653528,6.5,6.643,6.5
12:07:29,2190,1,subida,-1.730502,-1.729220,15.653528,6.5,6.496,6.5
12:07:29,2191,1,subida,-1.730505,-1.729217,15.655664,6.5,6.491,6.5
12:07:29,2192,1,subida,-1.730505,-1.729214,15.655664,6.5,6.489,6.5
12:07:29,2193,1,subida,-1.730504,-1.729214,15.655115,6.5,6.485,6.5
12:07:29,2194,1,subida,-1.730505,-1.729215,15.655115,6.5,6.482,6.5
12:07:29,2195,1,subida,-1.730506,-1.729192,15.656153,6.5,6.479,6.5
12:07:29,2196,1,subida,-1.730507,-1.729222,15.656153,6.5,6.476,6.5
12:07:29,2197,1,subida,-1.730507,-1.729193,15.653070,6.5,6.474,6.5
12:07:30,2198,1,subida,-1.730505,-1.729206,15.653070,6.5,6.468,6.5
12:07:30,2199,1,subida,-1.730504,-1.729208,15.654200,6.5,6.466,6.5
12:07:30,2200,1,subida,-1.730505,-1.729203,15.654200,6.5,6.462,6.5
12:07:30,2201,1,subida,-1.730512,-1.729196,15.656092,6.5,6.459,6.5
12:07:30,2202,1,subida,-1.730513,-1.729200,15.655024,6.5,6.453,6.5
12:07:30,2203,1,subida,-1.730514,-1.729220,15.655024,6.5,6.449,6.5
12:07:30,2204,1,subida,-1.730519,-1.729202,15.655054,6.5,6.446,6.5
12:07:30,2205,1,subida,-1.730521,-1.729216,15.655054,6.5,6.444,6.5
12:07:30,2206,1,subida,-1.730525,-1.729201,15.654047,6.5,6.442,6.5
12:07:30,2207,1,subida,-1.730525,-1.729203,15.654047,6.5,6.439,6.5
12:07:30,2208,1,subida,-1.730526,-1.729216,15.652948,6.5,6.438,6.5
12:07:30,2209,1,subida,-1.730527,-1.729190,15.652948,6.5,6.435,6.5
12:07:30,2210,1,subida,-1.730530,-1.729220,15.653376,6.433,6.5,6.5
12:07:30,2211,1,subida,-1.730534,-1.729217,15.653376,6.5,6.43,6.5
12:07:30,2212,1,subida,-1.730536,-1.729219,15.655634,6.5,6.427,6.5
12:07:31,2213,1,subida,-1.730537,-1.729213,15.655634,6.425,6.5,6.5
12:07:31,2214,1,subida,-1.730538,-1.729217,15.654139,6.5,6.421,6.5
12:07:31,2215,1,subida,-1.730538,-1.729220,15.654139,6.5,6.418,6.5
12:07:31,2216,1,subida,-1.730538,-1.729229,15.654291,6.411,6.5,6.5
12:07:31,2217,1,subida,-1.730534,-1.729207,15.654291,6.508,6.5,6.5
12:07:31,2218,1,subida,-1.730529,-1.729199,15.654261,6.5,6.621,6.5
12:07:31,2219,1,subida,-1.730525,-1.729203,15.654261,6.5,6.488,6.5
12:07:31,2220,1,subida,-1.730521,-1.729216,15.650782,6.486,6.5,6.5
12:07:31,2221,1,subida,-1.730519,-1.729200,15.650782,6.5,6.48,6.5
12:07:31,2222,1,subida,-1.730519,-1.729197,15.654718,6.5,6.478,6.5
12:07:31,2223,1,subida,-1.730521,-1.729215,15.654718,6.5,6.475,6.5
12:07:31,2224,1,subida,-1.730520,-1.729195,15.655390,6.473,6.5,6.5
12:07:31,2225,1,subida,-1.730519,-1.729206,15.653467,6.47,6.5,6.5
12:07:31,2226,1,subida,-1.730517,-1.729203,15.653467,6.5,6.467,6.5
12:07:32,2227,1,subida,-1.730512,-1.729198,15.654688,6.5,6.461,6.5
12:07:32,2228,1,subida,-1.730513,-1.729187,15.654688,6.5,6.46,6.5
