Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
13:20:00,334,1,subida,-1.765076921,-1.763770,25.624323,0.0,0.001,0.0
13:20:00,335,1,subida,-1.765076623,-1.763778,25.624323,0.0,0.002,0.0
13:20:00,336,1,subida,-1.765075431,-1.763791,25.623499,0.0,0.002,0.0
13:20:00,337,1,subida,-1.765075729,-1.763798,25.623499,0.0,0.002,0.0
13:20:00,338,1,subida,-1.765074835,-1.763808,25.623865,0.0,0.002,0.0
13:20:00,339,1,subida,-1.765078709,-1.763791,25.623865,0.0,0.002,0.0
13:20:00,340,1,subida,-1.765084968,-1.763790,25.624506,0.0,0.002,0.0
13:20:00,341,1,subida,-1.765085862,-1.763773,25.623896,0.0,0.002,0.0
13:20:01,342,1,subida,-1.76508616,-1.763803,25.623896,0.0,0.002,0.0
13:20:01,343,1,subida,-1.765081988,-1.763782,25.622950,0.0,0.002,0.0
13:20:01,344,1,subida,-1.765078709,-1.763797,25.622950,0.0,0.002,0.0
13:20:01,345,1,subida,-1.765078709,-1.763797,25.623896,0.0,0.002,0.0
13:20:01,346,1,subida,-1.765077517,-1.763785,25.623896,0.0,0.002,0.0
13:20:01,347,1,subida,-1.765076921,-1.763789,25.623987,0.0,0.002,0.0
13:20:01,348,1,subida,-1.765083776,-1.763801,25.623987,0.0,0.002,0.0
13:20:01,349,1,subida,-1.76508914,-1.763779,25.624140,0.0,0.001,0.0
13:20:01,350,1,subida,-1.765087352,-1.763794,25.624140,0.0,0.002,0.0
13:20:01,351,1,subida,-1.765088544,-1.763786,25.622553,0.0,0.002,0.0
13:20:01,352,1,subida,-1.765087352,-1.763781,25.622553,0.0,0.002,0.0
13:20:01,353,1,subida,-1.765093313,-1.763804,25.623133,0.0,0.002,0.0
13:20:01,354,1,subida,-1.765103147,-1.763792,25.623133,0.0,0.002,0.0
13:20:01,355,1,subida,-1.765102551,-1.763802,25.626032,0.0,0.002,0.0
13:20:01,356,1,subida,-1.765098975,-1.763775,25.626032,0.0,0.002,0.0
13:20:01,357,1,subida,-1.765095101,-1.763788,25.625757,0.0,0.002,0.0
13:20:01,358,1,subida,-1.765096889,-1.763798,25.625757,0.002,0.0,0.0
13:20:01,359,1,subida,-1.765098975,-1.763788,25.623438,0.0,0.002,0.0
13:20:01,360,1,subida,-1.765096889,-1.763806,25.623438,0.0,0.002,0.0
13:20:02,361,1,subida,-1.765093611,-1.763798,25.626154,0.002,0.0,0.0
13:20:02,362,1,subida,-1.765091822,-1.763788,25.626154,0.0,0.002,0.0
13:20:02,363,1,subida,-1.765089736,-1.763792,25.624170,0.0,0.002,0.0
13:20:02,364,1,subida,-1.765088246,-1.763787,25.622919,0.002,0.0,0.0
13:20:02,365,1,subida,-1.765090928,-1.763796,25.622919,0.0,0.002,0.0
13:20:02,366,1,subida,-1.765091822,-1.763795,25.623438,0.0,0.002,0.0
13:20:02,367,1,subida,-1.765090928,-1.763794,25.623438,0.002,0.0,0.0
13:20:02,368,1,subida,-1.765090928,-1.763777,25.623682,0.0,0.002,0.0
13:20:02,369,1,subida,-1.765090332,-1.763799,25.623682,0.0,0.002,0.0
13:20:02,370,1,subida,-1.765094505,-1.763790,25.624384,0.0,0.002,0.0
13:20:02,371,1,subida,-1.765096889,-1.763801,25.624384,0.0,0.001,0.0
13:20:02,372,1,subida,-1.765101657,-1.763809,25.625116,0.0,0.002,0.0
13:20:02,373,1,subida,-1.765105233,-1.763791,25.625116,0.0,0.002,0.0
13:20:02,374,1,subida,-1.765109406,-1.763784,25.623560,0.0,0.002,0.0
13:20:02,375,1,subida,-1.765115366,-1.763805,25.623560,0.002,0.0,0.0
13:20:02,376,1,subida,-1.765109704,-1.763784,25.622950,0.0,0.002,0.0
13:20:02,377,1,subida,-1.765106724,-1.763782,25.622950,0.0,0.002,0.0
13:20:02,378,1,subida,-1.765107916,-1.763812,25.624811,0.0,0.002,0.0
13:20:02,379,1,subida,-1.765104637,-1.763778,25.624811,0.0,0.002,0.0
13:20:03,380,1,subida,-1.765100465,-1.763781,25.624598,0.0,0.002,0.0
13:20:03,381,1,subida,-1.765102551,-1.763796,25.624598,0.0,0.002,0.0
13:20:03,382,1,subida,-1.765107618,-1.763779,25.623041,0.0,0.002,0.0
13:20:03,383,1,subida,-1.765109704,-1.763796,25.623041,0.0,0.002,0.0
13:20:03,384,1,subida,-1.765109108,-1.763784,25.624262,0.0,0.002,0.0
13:20:03,385,1,subida,-1.765108214,-1.763778,25.624079,0.0,0.002,0.0
13:20:03,386,1,subida,-1.765106724,-1.763801,25.624079,0.0,0.002,0.0
13:20:03,387,1,subida,-1.765103147,-1.763774,25.625422,0.0,0.002,0.0
13:20:03,388,1,subida,-1.765101359,-1.763807,25.625422,0.0,0.002,0.0
13:20:03,389,1,subida,-1.765098081,-1.763794,25.623865,0.0,0.002,0.0
13:20:03,390,1,subida,-1.765096591,-1.763797,25.623865,0.0,0.002,0.0
13:20:03,391,1,subida,-1.765098081,-1.763798,25.623987,0.0,0.002,0.0
13:20:03,392,1,subida,-1.765099571,-1.763790,25.623987,0.0,0.002,0.0
13:20:03,393,1,subida,-1.765101061,-1.763805,25.623529,0.0,0.002,0.0
13:20:03,394,1,subida,-1.765106128,-1.763808,25.623529,0.0,0.002,0.0
13:20:03,395,1,subida,-1.765110896,-1.763785,25.622583,0.0,0.002,0.0
13:20:03,396,1,subida,-1.765110896,-1.763796,25.622583,0.0,0.002,0.0
13:20:03,397,1,subida,-1.76510732,-1.763802,25.622309,0.0,0.002,0.0
13:20:04,398,1,subida,-1.765098677,-1.763811,25.622309,0.0,0.002,0.0
13:20:04,399,1,subida,-1.765092717,-1.763815,25.624109,0.0,0.002,0.0
13:20:04,400,1,subida,-1.765091226,-1.763797,25.624109,0.0,0.002,0.0
13:20:04,401,1,subida,-1.76509063,-1.763774,25.623621,0.0,0.002,0.0
13:20:04,402,1,subida,-1.765092717,-1.763789,25.623621,0.0,0.002,0.0
13:20:04,403,1,subida,-1.765098379,-1.763783,25.623835,0.0,0.002,0.0
13:20:04,404,1,subida,-1.765103445,-1.763806,25.623835,0.0,0.002,0.0
13:20:04,405,1,subida,-1.76510881,-1.763799,25.621912,0.0,0.002,0.0
13:20:04,406,1,subida,-1.765113876,-1.763804,25.621912,0.0,0.002,0.0
13:20:04,407,1,subida,-1.765107618,-1.763792,25.619715,0.0,0.002,0.0
13:20:04,408,1,subida,-1.765096889,-1.763800,25.623590,0.0,0.002,0.0
13:20:04,409,1,subida,-1.76508765,-1.763794,25.623590,0.0,0.002,0.0
13:20:04,410,1,subida,-1.765083478,-1.763797,25.621759,0.0,0.002,0.0
13:20:04,411,1,subida,-1.763212488,-1.761930,25.612665,1.954,1.961,1.961
13:20:55,412,1,subida,-1.763213978,-1.761955,25.612665,1.961,1.961,1.961
13:20:55,413,1,subida,-1.763213978,-1.761937,25.615381,1.961,1.96,1.961
13:20:55,414,1,subida,-1.763213084,-1.761930,25.615381,1.961,1.961,1.961
13:20:56,415,1,subida,-1.763212786,-1.761939,25.613855,1.961,1.961,1.961
13:20:56,416,1,subida,-1.763212488,-1.761933,25.613855,1.961,1.96,1.961
13:20:56,417,1,subida,-1.763211594,-1.761954,25.612055,1.961,1.961,1.961
13:20:56,418,1,subida,-1.763208614,-1.761924,25.612055,1.961,1.96,1.961
13:20:56,419,1,subida,-1.76320772,-1.761926,25.614069,1.961,1.961,1.961
13:20:56,420,1,subida,-1.763209508,-1.761942,25.614161,1.961,1.961,1.961
13:20:56,421,1,subida,-1.763208912,-1.761933,25.614161,1.961,1.961,1.961
13:20:56,422,1,subida,-1.763206527,-1.761928,25.612635,1.961,1.961,1.961
13:20:56,423,1,subida,-1.763206825,-1.761932,25.612635,1.961,1.961,1.961
13:20:56,424,1,subida,-1.763206527,-1.761937,25.614923,1.961,1.961,1.961
13:20:56,425,1,subida,-1.763202951,-1.761929,25.614923,1.961,1.961,1.961
13:20:56,426,1,subida,-1.763201759,-1.761939,25.612787,1.961,1.961,1.961
13:20:56,427,1,subida,-1.763201163,-1.761927,25.612787,1.961,1.96,1.961
13:20:56,428,1,subida,-1.763202355,-1.761904,25.613459,1.961,1.961,1.961
13:20:56,429,1,subida,-1.763202951,-1.761932,25.613459,1.961,1.961,1.961
13:20:56,430,1,subida,-1.763208018,-1.761907,25.615259,1.961,1.961,1.961
13:20:56,431,1,subida,-1.763207123,-1.761918,25.615259,1.961,1.961,1.961
13:20:56,432,1,subida,-1.763199673,-1.761917,25.610895,1.961,1.96,1.961
13:20:56,433,1,subida,-1.763199971,-1.761946,25.610895,1.961,1.96,1.961
13:20:57,434,1,subida,-1.763202057,-1.761922,25.611597,1.961,1.961,1.961
13:20:57,435,1,subida,-1.763204441,-1.761933,25.611597,1.961,1.961,1.961
13:20:57,436,1,subida,-1.763208316,-1.761948,25.611383,1.961,1.961,1.961
13:20:57,437,1,subida,-1.763211296,-1.761937,25.611383,1.961,1.961,1.961
13:20:57,438,1,subida,-1.763215468,-1.761939,25.611933,1.961,1.96,1.961
13:20:57,439,1,subida,-1.763217256,-1.761946,25.611933,1.961,1.961,1.961
13:20:57,440,1,subida,-1.76321666,-1.761912,25.612604,1.961,1.961,1.961
13:20:57,441,1,subida,-1.763215766,-1.761938,25.612909,1.961,1.96,1.961
13:20:57,442,1,subida,-1.76321517,-1.761930,25.612909,1.961,1.961,1.961
13:20:57,443,1,subida,-1.763219938,-1.761945,25.613733,1.961,1.961,1.961
13:20:57,444,1,subida,-1.763222621,-1.761946,25.613733,1.961,1.961,1.961
13:20:57,445,1,subida,-1.763222025,-1.761953,25.613977,1.961,1.961,1.961
13:20:57,446,1,subida,-1.763220535,-1.761944,25.613977,1.961,1.96,1.961
13:20:57,447,1,subida,-1.763221429,-1.761931,25.611994,1.961,1.961,1.961
13:20:57,448,1,subida,-1.763223813,-1.761953,25.611994,1.961,1.961,1.961
13:20:57,449,1,subida,-1.763226495,-1.761959,25.612421,1.961,1.961,1.961
13:20:57,450,1,subida,-1.763227985,-1.761943,25.612421,1.961,1.961,1.961
13:20:57,451,1,subida,-1.763225005,-1.761934,25.613611,1.961,1.961,1.961
13:20:57,452,1,subida,-1.763221727,-1.761924,25.613611,1.961,1.961,1.961
13:20:58,453,1,subida,-1.763222919,-1.761939,25.613642,1.961,1.961,1.961
13:20:58,454,1,subida,-1.763222919,-1.761945,25.613642,1.961,1.961,1.961
13:20:58,455,1,subida,-1.763221727,-1.761934,25.612696,1.961,1.961,1.961
13:20:58,456,1,subida,-1.763223217,-1.761953,25.612696,1.961,1.962,1.961
13:20:58,457,1,subida,-1.763222919,-1.761937,25.612116,1.961,1.961,1.961
13:20:58,458,1,subida,-1.763222323,-1.761948,25.612116,1.961,1.961,1.961
13:20:58,459,1,subida,-1.763222323,-1.761950,25.612665,1.961,1.961,1.961
13:20:58,460,1,subida,-1.763222919,-1.761942,25.612665,1.961,1.962,1.961
13:20:58,461,1,subida,-1.763223217,-1.761941,25.612818,1.961,1.962,1.961
13:20:58,462,1,subida,-1.763219938,-1.761942,25.612818,1.961,1.961,1.961
13:20:58,463,1,subida,-1.763218448,-1.761936,25.611444,1.961,1.962,1.961
13:20:58,464,1,subida,-1.76321964,-1.761943,25.612421,1.961,1.961,1.961
13:20:58,465,1,subida,-1.763218746,-1.761941,25.612421,1.961,1.962,1.961
13:20:58,466,1,subida,-1.76321815,-1.761944,25.610712,1.961,1.962,1.961
13:20:58,467,1,subida,-1.763218746,-1.761951,25.610712,1.961,1.961,1.961
13:20:58,468,1,subida,-1.76321815,-1.761951,25.613001,1.961,1.962,1.961
13:20:58,469,1,subida,-1.76321666,-1.761928,25.613001,1.961,1.961,1.961
13:20:58,470,1,subida,-1.763215468,-1.761948,25.613855,1.961,1.962,1.961
13:20:58,471,1,subida,-1.763217554,-1.761935,25.613855,1.961,1.962,1.961
13:20:59,472,1,subida,-1.763220236,-1.761946,25.612146,1.961,1.962,1.961
13:20:59,473,1,subida,-1.763220535,-1.761936,25.612146,1.961,1.962,1.961
13:20:59,474,1,subida,-1.763220236,-1.761948,25.613916,1.961,1.962,1.961
13:20:59,475,1,subida,-1.763220833,-1.761947,25.613916,1.961,1.962,1.961
13:20:59,476,1,subida,-1.763229475,-1.761954,25.614710,1.961,1.962,1.961
13:20:59,477,1,subida,-1.763231263,-1.761947,25.614710,1.961,1.962,1.961
13:20:59,478,1,subida,-1.763223515,-1.761956,25.611414,1.961,1.962,1.961
13:20:59,481,1,subida,-1.763222323,-1.761947,25.613459,1.961,1.962,1.961
13:20:59,482,1,subida,-1.763223813,-1.761931,25.613459,1.961,1.962,1.961
13:20:59,483,1,subida,-1.763223217,-1.761940,25.610285,1.961,1.962,1.961
13:20:59,484,1,subida,-1.763224409,-1.761965,25.610285,1.961,1.962,1.961
13:20:59,485,1,subida,-1.763224111,-1.761959,25.613184,1.961,1.962,1.961
13:20:59,486,1,subida,-1.763228283,-1.761954,25.613184,1.961,1.963,1.961
13:20:59,487,1,subida,-1.763237522,-1.761946,25.612085,1.961,1.962,1.961
13:20:59,488,1,subida,-1.7632408,-1.761954,25.614008,1.961,1.962,1.961
13:20:59,489,1,subida,-1.763239608,-1.761939,25.614008,1.961,1.962,1.961
13:20:59,490,1,subida,-1.763236032,-1.761954,25.611841,1.961,1.962,1.961
13:20:59,491,1,subida,-1.763233946,-1.761942,25.611841,1.961,1.962,1.961
13:21:00,492,1,subida,-1.763236032,-1.761949,25.610102,1.961,1.962,1.961
13:21:00,493,1,subida,-1.76323484,-1.761943,25.610102,1.961,1.962,1.961
13:21:00,494,1,subida,-1.76323335,-1.761960,25.612024,1.961,1.962,1.961
13:21:00,495,1,subida,-1.763233946,-1.761961,25.612024,1.961,1.962,1.961
13:21:00,496,1,subida,-1.763239012,-1.761950,25.614130,1.961,1.962,1.961
13:21:00,497,1,subida,-1.763245568,-1.761951,25.614130,1.961,1.962,1.961
13:21:00,498,1,subida,-1.763245568,-1.761942,25.612970,1.961,1.962,1.961
13:21:00,499,1,subida,-1.76324229,-1.761953,25.612970,1.961,1.962,1.961
13:21:00,500,1,subida,-1.763242886,-1.761962,25.609400,1.961,1.962,1.961
13:21:00,501,1,subida,-1.76324527,-1.761955,25.609400,1.961,1.962,1.961
13:21:00,502,1,subida,-1.763239608,-1.761943,25.612177,1.961,1.962,1.961
13:21:00,505,1,subida,-1.763236032,-1.761942,25.613214,1.961,1.962,1.961
13:21:00,506,1,subida,-1.763231263,-1.761965,25.613214,1.961,1.962,1.961
13:21:00,507,1,subida,-1.76323335,-1.761962,25.612238,1.961,1.962,1.961
13:21:00,508,1,subida,-1.763234244,-1.761950,25.612238,1.961,1.962,1.961
13:21:00,511,1,subida,-1.763230667,-1.761956,25.610437,1.961,1.962,1.961
13:21:01,512,1,subida,-1.763231263,-1.761934,25.611872,1.961,1.962,1.961
13:21:01,513,1,subida,-1.763232157,-1.761941,25.612665,1.961,1.962,1.961
13:21:01,514,1,subida,-1.763231561,-1.761965,25.612665,1.961,1.962,1.961
13:21:01,515,1,subida,-1.763229773,-1.761967,25.612207,1.961,1.962,1.961
13:21:01,516,1,subida,-1.763229177,-1.761931,25.612207,1.963,1.961,1.961
13:21:01,517,1,subida,-1.763227687,-1.761930,25.613398,1.961,1.962,1.961
13:21:01,518,1,subida,-1.763225005,-1.761941,25.613398,1.961,1.962,1.961
13:21:01,519,1,subida,-1.763227091,-1.761945,25.608057,1.961,1.962,1.961
13:21:01,520,1,subida,-1.763225303,-1.761945,25.608057,1.961,1.962,1.961
13:21:01,521,1,subida,-1.763223813,-1.761935,25.612635,1.961,1.962,1.961
13:21:01,522,1,subida,-1.763225303,-1.761939,25.612635,1.961,1.963,1.961
13:21:01,523,1,subida,-1.763223813,-1.761946,25.613733,1.961,1.962,1.961
13:21:01,524,1,subida,-1.763223813,-1.761932,25.613733,1.961,1.962,1.961
13:21:01,525,1,subida,-1.763222919,-1.761935,25.614649,1.961,1.962,1.961
13:21:01,526,1,subida,-1.763222621,-1.761931,25.614649,1.961,1.962,1.961
13:21:01,527,1,subida,-1.763220833,-1.761940,25.611506,1.961,1.962,1.961
13:21:01,528,1,subida,-1.76321815,-1.761938,25.611506,1.961,1.963,1.961
13:21:01,529,1,subida,-1.763218448,-1.761945,25.610895,1.961,1.962,1.961
13:21:01,530,1,subida,-1.763216958,-1.761946,25.610895,1.961,1.962,1.961
13:21:01,531,1,subida,-1.763215766,-1.761933,25.612940,1.961,1.962,1.961
13:21:01,532,1,subida,-1.763213978,-1.761914,25.612940,1.961,1.962,1.961
13:21:02,533,1,subida,-1.763213084,-1.761925,25.611719,1.961,1.962,1.961
13:21:02,534,1,subida,-1.763213382,-1.761940,25.611719,1.961,1.962,1.961
13:21:02,535,1,subida,-1.76321368,-1.761930,25.613031,1.961,1.962,1.961
13:21:02,536,1,subida,-1.763208018,-1.761925,25.613794,1.961,1.962,1.961
13:21:02,537,1,subida,-1.763206527,-1.761948,25.613794,1.961,1.963,1.961
13:21:02,538,1,subida,-1.7632107,-1.761932,25.609919,1.961,1.962,1.961
13:21:02,539,1,subida,-1.7632107,-1.761921,25.609919,1.961,1.962,1.961
13:21:02,540,1,subida,-1.763211594,-1.761926,25.612970,1.961,1.962,1.961
13:21:02,541,1,subida,-1.763211296,-1.761916,25.612970,1.961,1.962,1.961
13:21:02,542,1,subida,-1.763210104,-1.761922,25.610620,1.961,1.962,1.961
13:21:02,543,1,subida,-1.763207421,-1.761900,25.610620,1.961,1.962,1.961
13:21:02,544,1,subida,-1.763205633,-1.761904,25.611414,1.961,1.963,1.961
13:21:02,545,1,subida,-1.763202355,-1.761929,25.611414,1.961,1.962,1.961
13:21:02,546,1,subida,-1.763196395,-1.761915,25.613855,1.961,1.962,1.961
13:21:02,549,1,subida,-1.763191328,-1.761897,25.610193,1.961,1.962,1.961
13:21:02,550,1,subida,-1.763193712,-1.761911,25.610193,1.961,1.962,1.961
13:21:02,551,1,subida,-1.763194905,-1.761922,25.611597,1.961,1.962,1.961
13:21:03,554,1,subida,-1.76318954,-1.761913,25.615473,1.961,1.962,1.961
13:21:03,555,1,subida,-1.763196097,-1.761909,25.615473,1.961,1.962,1.961
13:21:03,556,1,subida,-1.763200567,-1.761896,25.612543,1.961,1.962,1.961
13:21:03,557,1,subida,-1.763199673,-1.761899,25.612543,1.961,1.962,1.961
13:21:03,558,1,subida,-1.763204143,-1.761902,25.610315,1.961,1.962,1.961
13:21:03,560,1,subida,-1.763190732,-1.761889,25.609919,1.961,1.962,1.961
13:21:03,561,1,subida,-1.763189242,-1.761897,25.612543,1.961,1.962,1.961
13:21:03,562,1,subida,-1.76318805,-1.761889,25.612543,1.961,1.962,1.961
13:21:03,563,1,subida,-1.763187752,-1.761910,25.610651,1.961,1.962,1.961
13:21:03,564,1,subida,-1.763186262,-1.761901,25.610651,1.961,1.962,1.961
13:21:03,565,1,subida,-1.763186262,-1.761915,25.612116,1.961,1.962,1.961
13:21:03,566,1,subida,-1.763185666,-1.761910,25.612116,1.962,1.961,1.961
13:21:03,567,1,subida,-1.763183282,-1.761917,25.611200,1.961,1.962,1.961
13:21:03,568,1,subida,-1.76318358,-1.761920,25.611200,1.961,1.962,1.961
13:21:03,569,1,subida,-1.763185666,-1.761883,25.612543,1.962,1.961,1.961
13:21:03,570,1,subida,-1.763188348,-1.761891,25.612543,1.961,1.962,1.961
13:21:03,571,1,subida,-1.763191328,-1.761901,25.612055,1.961,1.962,1.961
13:21:03,572,1,subida,-1.763194606,-1.761890,25.612055,1.962,1.961,1.961
13:21:04,573,1,subida,-1.763194905,-1.761900,25.611719,1.961,1.962,1.961
13:21:04,574,1,subida,-1.763196395,-1.761890,25.611719,1.961,1.962,1.961
13:21:04,575,1,subida,-1.763199673,-1.761922,25.612360,1.961,1.962,1.961
13:21:04,576,1,subida,-1.763197885,-1.761921,25.612360,1.961,1.962,1.961
13:21:04,577,1,subida,-1.763198779,-1.761914,25.610132,1.961,1.962,1.961
13:21:04,578,1,subida,-1.763195501,-1.761910,25.610132,1.962,1.961,1.961
13:21:04,579,1,subida,-1.763187454,-1.761909,25.611292,1.961,1.962,1.961
13:21:04,580,1,subida,-1.763184176,-1.761937,25.611292,1.961,1.962,1.961
13:21:04,581,1,subida,-1.763183282,-1.761908,25.614862,1.962,1.961,1.961
13:21:04,582,1,subida,-1.76318358,-1.761909,25.611048,1.961,1.962,1.961
13:21:04,583,1,subida,-1.763182686,-1.761920,25.611048,1.961,1.962,1.961
13:21:04,584,1,subida,-1.763184474,-1.761926,25.610620,1.961,1.962,1.961
13:21:04,585,1,subida,-1.76318805,-1.761896,25.610620,1.961,1.962,1.961
13:21:04,586,1,subida,-1.763185964,-1.761907,25.608789,1.961,1.962,1.961
13:21:04,587,1,subida,-1.76318507,-1.761899,25.608789,1.961,1.962,1.961
13:21:04,588,1,subida,-1.763184176,-1.761896,25.611292,1.961,1.962,1.961
13:21:04,589,1,subida,-1.763181493,-1.761914,25.611292,1.961,1.962,1.961
13:21:04,590,1,subida,-1.763180599,-1.761922,25.612391,1.961,1.962,1.961
13:21:04,591,1,subida,-1.763183282,-1.761933,25.612391,1.961,1.962,1.961
13:21:05,592,1,subida,-1.763183878,-1.761906,25.612055,1.961,1.962,1.961
13:21:05,593,1,subida,-1.763181493,-1.761904,25.612055,1.961,1.962,1.961
13:21:05,594,1,subida,-1.763185964,-1.761889,25.610804,1.961,1.962,1.961
13:21:05,595,1,subida,-1.763187156,-1.761905,25.610804,1.961,1.962,1.961
13:21:05,596,1,subida,-1.763183878,-1.761914,25.610315,1.961,1.962,1.961
13:21:05,597,1,subida,-1.76318209,-1.761910,25.610315,1.961,1.962,1.961
13:21:05,598,1,subida,-1.763181195,-1.761904,25.612421,1.961,1.962,1.961
13:21:05,599,1,subida,-1.763181791,-1.761904,25.612421,1.961,1.961,1.961
13:21:05,600,1,subida,-1.763181493,-1.761913,25.610804,1.961,1.962,1.961
13:21:05,601,1,subida,-1.763182984,-1.761919,25.610804,1.961,1.962,1.961
13:21:05,602,1,subida,-1.763191328,-1.761924,25.613977,1.961,1.962,1.961
13:21:05,603,1,subida,-1.763199375,-1.761920,25.613977,1.961,1.962,1.961
13:21:05,604,1,subida,-1.763200567,-1.761909,25.611444,1.961,1.961,1.961
13:21:05,605,1,subida,-1.763196693,-1.761907,25.611475,1.961,1.961,1.961
13:21:05,606,1,subida,-1.763193414,-1.761904,25.611475,1.961,1.962,1.961
13:21:05,607,1,subida,-1.763195501,-1.761903,25.611841,1.961,1.961,1.961
13:21:05,608,1,subida,-1.763190732,-1.761903,25.611841,1.961,1.962,1.961
13:21:05,609,1,subida,-1.763185666,-1.761898,25.611231,1.961,1.962,1.961
13:21:05,610,1,subida,-1.763188646,-1.761900,25.611231,1.961,1.961,1.961
13:21:05,611,1,subida,-1.763187752,-1.761901,25.611414,1.961,1.962,1.961
13:21:06,612,1,subida,-1.763184772,-1.761906,25.611414,1.961,1.962,1.961
13:21:06,613,1,subida,-1.763184474,-1.761925,25.610834,1.961,1.961,1.961
13:21:06,614,1,subida,-1.763185666,-1.761903,25.610834,1.961,1.962,1.961
13:21:06,615,1,subida,-1.76318507,-1.761905,25.610865,1.961,1.962,1.961
13:21:06,616,1,subida,-1.763182388,-1.761903,25.610865,1.961,1.961,1.961
13:21:06,617,1,subida,-1.763184474,-1.761922,25.611017,1.961,1.962,1.961
13:21:06,618,1,subida,-1.763181791,-1.761917,25.611017,1.961,1.962,1.961
13:21:06,619,1,subida,-1.763174937,-1.761898,25.612635,1.961,1.961,1.961
13:21:06,620,1,subida,-1.763175533,-1.761909,25.612635,1.961,1.961,1.961
13:21:06,621,1,subida,-1.763175235,-1.761907,25.611506,1.961,1.962,1.961
13:21:06,622,1,subida,-1.763176129,-1.761895,25.611506,1.961,1.961,1.961
13:21:06,623,1,subida,-1.763178215,-1.761892,25.611902,1.961,1.962,1.961
13:21:06,624,1,subida,-1.763178811,-1.761891,25.611902,1.961,1.962,1.961
13:21:06,625,1,subida,-1.763182388,-1.761922,25.609583,1.961,1.961,1.961
13:21:06,626,1,subida,-1.76318805,-1.761922,25.609583,1.961,1.962,1.961
13:21:06,627,1,subida,-1.763184474,-1.761883,25.611109,1.961,1.961,1.961
13:21:06,628,1,subida,-1.763181195,-1.761886,25.612391,1.961,1.961,1.961
13:21:06,629,1,subida,-1.76318209,-1.761900,25.612391,1.961,1.961,1.961
13:21:06,630,1,subida,-1.763180897,-1.761906,25.611292,1.961,1.961,1.961
13:21:07,631,1,subida,-1.763181791,-1.761911,25.611292,1.961,1.962,1.961
13:21:07,632,1,subida,-1.763183878,-1.761892,25.610773,1.961,1.961,1.961
13:21:07,633,1,subida,-1.763188944,-1.761914,25.610773,1.961,1.961,1.961
13:21:07,634,1,subida,-1.76319103,-1.761917,25.609980,1.961,1.961,1.961
13:21:07,635,1,subida,-1.763187454,-1.761912,25.609980,1.961,1.962,1.961
13:21:07,636,1,subida,-1.763187752,-1.761903,25.612696,1.961,1.961,1.961
13:21:07,637,1,subida,-1.763188348,-1.761886,25.612696,1.961,1.961,1.961
13:21:07,638,1,subida,-1.763185964,-1.761894,25.611170,1.961,1.961,1.961
13:21:07,639,1,subida,-1.763184176,-1.761920,25.611170,1.961,1.961,1.961
13:21:07,640,1,subida,-1.763189838,-1.761904,25.613367,1.961,1.961,1.961
13:21:07,643,1,subida,-1.763191924,-1.761918,25.611414,1.961,1.961,1.961
13:21:07,644,1,subida,-1.763196991,-1.761935,25.611414,1.961,1.961,1.961
13:21:07,645,1,subida,-1.763198779,-1.761927,25.612452,1.961,1.961,1.961
13:21:07,646,1,subida,-1.763198779,-1.761908,25.612452,1.961,1.962,1.961
13:21:07,647,1,subida,-1.763193116,-1.761918,25.609980,1.961,1.961,1.961
13:21:07,648,1,subida,-1.763188348,-1.761923,25.609980,1.961,1.961,1.961
13:21:07,649,1,subida,-1.763190434,-1.761925,25.612909,1.961,1.961,1.961
13:21:07,650,1,subida,-1.763191328,-1.761930,25.611872,1.961,1.961,1.961
13:21:08,651,1,subida,-1.763190434,-1.761911,25.611872,1.961,1.961,1.961
13:21:08,652,1,subida,-1.763194308,-1.761913,25.611933,1.961,1.961,1.961
13:21:08,653,1,subida,-1.763197587,-1.761905,25.611933,1.961,1.961,1.961
13:21:08,654,1,subida,-1.763197289,-1.761895,25.612726,1.961,1.961,1.961
13:21:08,655,1,subida,-1.763197289,-1.761926,25.612726,1.961,1.961,1.961
13:21:08,656,1,subida,-1.763196693,-1.761928,25.611567,1.961,1.961,1.961
13:21:08,657,1,subida,-1.763194606,-1.761891,25.611567,1.961,1.961,1.961
13:21:08,658,1,subida,-1.763191924,-1.761900,25.610834,1.961,1.961,1.961
13:21:08,659,1,subida,-1.763191924,-1.761903,25.610834,1.961,1.961,1.961
13:21:08,662,1,subida,-1.763194905,-1.761919,25.611658,1.961,1.961,1.961
13:21:08,663,1,subida,-1.763195799,-1.761915,25.611597,1.961,1.961,1.961
13:21:08,664,1,subida,-1.763193116,-1.761912,25.611597,1.961,1.961,1.961
13:21:08,665,1,subida,-1.763190434,-1.761915,25.612391,1.961,1.961,1.961
13:21:08,666,1,subida,-1.763187454,-1.761918,25.612391,1.961,1.961,1.961
13:21:08,667,1,subida,-1.763188348,-1.761907,25.611506,1.961,1.961,1.961
13:21:08,668,1,subida,-1.763187454,-1.761917,25.611506,1.961,1.961,1.961
13:21:08,669,1,subida,-1.763184772,-1.761923,25.610712,1.961,1.961,1.961
