Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:03:46,340,1,subida,-1.712515,-1.711255,5.719842,1.0,0.999,1.0
10:03:46,341,1,subida,-1.712518,-1.711259,5.720758,1.0,0.999,1.0
10:03:46,342,1,subida,-1.712517,-1.711286,5.720758,1.0,1.0,1.0
10:03:46,343,1,subida,-1.712515,-1.711286,5.718866,1.0,1.0,1.0
10:03:46,344,1,subida,-1.712515,-1.711266,5.718866,1.0,1.0,1.0
10:03:46,345,1,subida,-1.712511,-1.711261,5.720575,1.0,1.0,1.0
10:03:46,346,1,subida,-1.712510,-1.711267,5.720575,0.999,1.0,1.0
10:03:47,347,1,subida,-1.712512,-1.711278,5.719415,1.0,1.0,1.0
10:03:47,348,1,subida,-1.712516,-1.711267,5.719415,1.0,1.0,1.0
10:03:47,349,1,subida,-1.712518,-1.711271,5.719476,1.0,1.0,1.0
10:03:47,350,1,subida,-1.712517,-1.711277,5.719476,1.0,1.0,1.0
10:03:47,351,1,subida,-1.712517,-1.711271,5.719446,1.0,1.0,1.0
10:03:47,354,1,subida,-1.712519,-1.711260,5.718561,1.0,1.0,1.0
10:03:47,355,1,subida,-1.712518,-1.711247,5.718561,1.0,1.0,1.0
10:03:47,356,1,subida,-1.712515,-1.711257,5.719049,1.0,1.0,1.0
10:03:47,357,1,subida,-1.712514,-1.711263,5.719049,1.0,1.0,1.0
10:03:47,358,1,subida,-1.712512,-1.711270,5.718439,1.0,1.0,1.0
10:03:47,359,1,subida,-1.712514,-1.711231,5.719903,1.0,1.0,1.0
10:03:47,360,1,subida,-1.712512,-1.711262,5.719903,1.0,1.0,1.0
10:03:48,361,1,subida,-1.712510,-1.711253,5.719202,1.0,1.0,1.0
10:03:48,362,1,subida,-1.712512,-1.711249,5.719202,1.0,1.0,1.0
10:03:48,363,1,subida,-1.712511,-1.711254,5.721094,1.0,1.0,1.0
10:03:48,364,1,subida,-1.712513,-1.711240,5.721094,1.0,1.0,1.0
10:03:48,365,1,subida,-1.712511,-1.711237,5.721307,1.0,1.0,1.0
10:03:48,366,1,subida,-1.712506,-1.711246,5.721307,1.0,1.0,1.0
10:03:48,367,1,subida,-1.712507,-1.711266,5.720911,1.0,1.0,1.0
10:03:48,368,1,subida,-1.712514,-1.711261,5.720911,1.0,1.0,1.0
10:03:48,369,1,subida,-1.712518,-1.711276,5.719812,1.0,0.999,1.0
10:03:48,370,1,subida,-1.712517,-1.711254,5.719812,1.0,1.0,1.0
10:03:48,371,1,subida,-1.712515,-1.711259,5.720239,1.0,1.0,1.0
10:03:48,372,1,subida,-1.712513,-1.711266,5.720239,1.0,1.0,1.0
10:03:48,373,1,subida,-1.712517,-1.711256,5.719629,1.0,1.0,1.0
10:03:48,374,1,subida,-1.712520,-1.711251,5.719629,1.0,0.999,1.0
10:03:49,375,1,subida,-1.712517,-1.711270,5.719934,1.0,1.0,1.0
10:03:49,376,1,subida,-1.712516,-1.711262,5.719934,1.0,1.0,1.0
10:03:49,377,1,subida,-1.712516,-1.711230,5.718774,1.0,1.0,1.0
10:03:49,378,1,subida,-1.712519,-1.711267,5.718774,1.0,1.0,1.0
10:03:49,379,1,subida,-1.712520,-1.711272,5.720575,1.0,1.0,1.0
10:03:49,380,1,subida,-1.712519,-1.711246,5.720575,1.0,1.0,1.0
10:03:49,381,1,subida,-1.712518,-1.711235,5.719873,1.0,1.0,1.0
10:03:49,382,1,subida,-1.712517,-1.711263,5.720666,1.0,1.0,1.0
10:03:49,383,1,subida,-1.712518,-1.711255,5.720666,1.0,1.0,1.0
10:03:49,384,1,subida,-1.712515,-1.711250,5.719751,1.0,1.0,1.0
10:03:49,385,1,subida,-1.712512,-1.711260,5.719751,1.0,1.0,1.0
10:03:49,386,1,subida,-1.712517,-1.711248,5.719629,1.0,1.0,1.0
10:03:49,387,1,subida,-1.712524,-1.711266,5.719629,1.0,1.0,1.0
10:03:49,388,1,subida,-1.712521,-1.711250,5.719659,1.0,0.999,1.0
10:03:49,389,1,subida,-1.712517,-1.711262,5.719659,1.0,1.0,1.0
10:03:49,390,1,subida,-1.712517,-1.711249,5.719903,1.0,0.999,1.0
10:03:49,391,1,subida,-1.712514,-1.711263,5.719903,1.0,1.0,1.0
10:03:49,392,1,subida,-1.712511,-1.711254,5.719903,1.0,1.0,1.0
10:03:50,393,1,subida,-1.712512,-1.711268,5.719903,1.0,1.0,1.0
10:03:50,394,1,subida,-1.712511,-1.711269,5.720300,1.0,1.0,1.0
10:03:50,395,1,subida,-1.712511,-1.711269,5.720300,1.0,1.0,1.0
10:03:50,396,1,subida,-1.712512,-1.711297,5.720178,1.0,1.0,1.0
10:03:50,397,1,subida,-1.712515,-1.711240,5.720178,1.0,0.999,1.0
10:03:50,398,1,subida,-1.712516,-1.711258,5.719720,1.0,1.0,1.0
10:03:50,399,1,subida,-1.712512,-1.711258,5.719720,1.0,1.0,1.0
10:03:50,400,1,subida,-1.712511,-1.711231,5.720178,1.0,1.0,1.0
10:03:50,401,1,subida,-1.712513,-1.711241,5.720178,1.0,1.0,1.0
10:03:50,402,1,subida,-1.712514,-1.711251,5.719965,1.0,1.0,1.0
10:03:50,403,1,subida,-1.712513,-1.711248,5.719965,1.0,0.999,1.0
10:03:50,404,1,subida,-1.712509,-1.711256,5.718988,1.0,1.0,1.0
10:03:50,405,1,subida,-1.712507,-1.711249,5.719751,1.0,1.0,1.0
10:03:50,406,1,subida,-1.712515,-1.711264,5.719751,1.0,0.999,1.0
10:03:50,407,1,subida,-1.712520,-1.711264,5.719629,1.0,1.0,1.0
10:03:50,408,1,subida,-1.712516,-1.711273,5.719629,1.0,0.999,1.0
10:03:51,409,1,subida,-1.712511,-1.711257,5.719018,1.0,1.0,1.0
10:03:51,410,1,subida,-1.712514,-1.711259,5.719018,1.0,0.999,1.0
10:03:51,411,1,subida,-1.712516,-1.711263,5.721277,1.0,0.999,1.0
10:03:51,412,1,subida,-1.712517,-1.711244,5.721277,1.0,1.0,1.0
10:03:51,413,1,subida,-1.712519,-1.711263,5.719751,1.0,0.999,1.0
10:03:51,414,1,subida,-1.712518,-1.711225,5.719751,1.0,1.0,1.0
10:03:51,415,1,subida,-1.712520,-1.711259,5.720148,1.0,1.0,1.0
10:03:51,416,1,subida,-1.712525,-1.711249,5.720148,1.0,1.0,1.0
10:03:51,421,1,subida,-1.712524,-1.711258,5.719629,1.0,1.0,1.0
10:03:51,422,1,subida,-1.712523,-1.711249,5.719629,1.0,0.999,1.0
10:03:52,423,1,subida,-1.712522,-1.711268,5.719507,1.0,1.0,1.0
10:03:52,424,1,subida,-1.712522,-1.711280,5.719507,1.0,0.999,1.0
10:03:52,425,1,subida,-1.712522,-1.711252,5.719049,1.0,1.0,1.0
10:03:52,426,1,subida,-1.712518,-1.711269,5.719049,1.0,1.0,1.0
10:03:52,427,1,subida,-1.712517,-1.711262,5.720575,1.0,1.0,1.0
10:03:52,428,1,subida,-1.712519,-1.711261,5.720575,1.0,0.999,1.0
10:03:52,429,1,subida,-1.712517,-1.711234,5.718957,1.0,0.999,1.0
10:03:52,430,1,subida,-1.712516,-1.711266,5.720575,1.0,1.0,1.0
10:03:52,431,1,subida,-1.712518,-1.711268,5.720575,1.0,0.999,1.0
10:03:52,432,1,subida,-1.712519,-1.711251,5.719293,1.0,1.0,1.0
10:03:52,433,1,subida,-1.712517,-1.711255,5.719293,1.0,0.999,1.0
10:03:52,434,1,subida,-1.712515,-1.711233,5.720911,1.0,1.0,1.0
10:03:52,435,1,subida,-1.712513,-1.711263,5.720911,1.0,1.0,1.0
10:03:53,436,1,subida,-1.712510,-1.711261,5.719232,1.0,1.0,1.0
10:03:53,437,1,subida,-1.712511,-1.711249,5.719232,1.0,1.0,1.0
10:03:53,438,1,subida,-1.712512,-1.711272,5.719476,1.0,1.0,1.0
10:03:53,439,1,subida,-1.712510,-1.711257,5.719476,1.0,1.0,1.0
10:03:53,440,1,subida,-1.712510,-1.711240,5.719415,1.0,1.0,1.0
10:03:53,441,1,subida,-1.712511,-1.711262,5.719415,1.0,1.0,1.0
10:03:53,442,1,subida,-1.712510,-1.711234,5.718744,1.0,0.999,1.0
10:03:53,443,1,subida,-1.712510,-1.711232,5.718744,1.0,1.0,1.0
10:03:53,444,1,subida,-1.712509,-1.711263,5.720239,1.0,1.0,1.0
10:03:53,445,1,subida,-1.712505,-1.711251,5.720239,1.0,1.0,1.0
10:03:53,446,1,subida,-1.712506,-1.711233,5.720453,1.0,1.0,1.0
10:03:53,447,1,subida,-1.712509,-1.711252,5.720453,1.0,1.0,1.0
10:03:54,448,1,subida,-1.712510,-1.711250,5.721582,1.0,1.0,1.0
10:03:54,449,1,subida,-1.712512,-1.711227,5.721582,1.0,0.999,1.0
10:03:54,450,1,subida,-1.712512,-1.711248,5.720666,1.0,1.0,1.0
10:03:54,451,1,subida,-1.712511,-1.711260,5.720331,1.0,1.0,1.0
10:03:54,452,1,subida,-1.712512,-1.711252,5.720331,1.0,1.0,1.0
10:03:54,453,1,subida,-1.712517,-1.711260,5.720361,1.0,1.0,1.0
10:03:54,454,1,subida,-1.712517,-1.711226,5.720361,1.0,1.0,1.0
10:03:54,455,1,subida,-1.712511,-1.711248,5.718713,1.0,1.0,1.0
10:03:54,456,1,subida,-1.712510,-1.711267,5.718713,1.0,1.0,1.0
10:03:54,457,1,subida,-1.712513,-1.711271,5.720483,1.0,1.0,1.0
10:03:54,458,1,subida,-1.712514,-1.711261,5.720483,1.0,1.0,1.0
10:03:54,459,1,subida,-1.712514,-1.711252,5.720361,1.0,1.0,1.0
10:03:54,460,1,subida,-1.712513,-1.711276,5.720361,1.0,1.0,1.0
10:03:54,461,1,subida,-1.712512,-1.711275,5.721124,1.0,1.0,1.0
10:03:54,462,1,subida,-1.712511,-1.711260,5.721124,1.0,1.0,1.0
10:03:55,467,1,subida,-1.712512,-1.711255,5.719903,1.0,1.0,1.0
10:03:55,468,1,subida,-1.712512,-1.711261,5.719903,1.0,1.0,1.0
10:03:55,469,1,subida,-1.712513,-1.711245,5.718896,1.0,0.999,1.0
10:03:55,470,1,subida,-1.712514,-1.711258,5.718896,1.0,1.0,1.0
10:03:55,471,1,subida,-1.712513,-1.711259,5.720544,1.0,0.999,1.0
10:03:55,472,1,subida,-1.712510,-1.711274,5.720544,1.0,1.0,1.0
10:03:55,473,1,subida,-1.712510,-1.711270,5.721948,1.0,1.0,1.0
10:03:55,474,1,subida,-1.712509,-1.711269,5.721948,1.0,1.0,1.0
10:03:55,475,1,subida,-1.712507,-1.711268,5.719720,1.0,0.999,1.0
10:03:55,476,1,subida,-1.712505,-1.711262,5.719751,1.0,1.0,1.0
10:03:55,477,1,subida,-1.712504,-1.711258,5.719751,1.0,1.0,1.0
10:03:56,478,1,subida,-1.712505,-1.711275,5.720514,1.0,1.0,1.0
10:03:56,479,1,subida,-1.712505,-1.711283,5.720514,1.0,1.0,1.0
10:03:56,480,1,subida,-1.712508,-1.711267,5.719903,1.0,1.0,1.0
10:03:56,481,1,subida,-1.712512,-1.711254,5.719903,1.0,1.0,1.0
10:03:56,482,1,subida,-1.712510,-1.711268,5.720727,1.0,1.0,1.0
10:03:56,483,1,subida,-1.712510,-1.711273,5.720727,1.0,1.0,1.0
10:03:56,484,1,subida,-1.712509,-1.711276,5.719873,1.0,1.0,1.0
10:03:56,485,1,subida,-1.712505,-1.711268,5.719873,1.0,1.0,1.0
10:03:56,486,1,subida,-1.712504,-1.711269,5.720117,1.0,1.0,1.0
10:03:56,487,1,subida,-1.712505,-1.711273,5.720117,1.0,1.0,1.0
10:03:56,488,1,subida,-1.712507,-1.711244,5.719812,1.0,1.0,1.0
10:03:56,489,1,subida,-1.712507,-1.711254,5.719812,1.0,1.0,1.0
10:03:56,490,1,subida,-1.712504,-1.711259,5.721704,1.0,0.999,1.0
10:03:56,491,1,subida,-1.712502,-1.711258,5.721704,1.0,1.0,1.0
10:03:56,492,1,subida,-1.712505,-1.711276,5.720758,1.0,1.0,1.0
10:03:56,493,1,subida,-1.712505,-1.711274,5.720758,1.0,1.0,1.0
10:03:56,494,1,subida,-1.712503,-1.711257,5.720270,1.0,1.0,1.0
10:03:56,495,1,subida,-1.712501,-1.711261,5.720270,1.0,1.0,1.0
10:03:56,496,1,subida,-1.712503,-1.711256,5.719202,1.0,1.0,1.0
10:03:57,497,1,subida,-1.712505,-1.711259,5.719202,1.0,0.999,1.0
10:03:57,498,1,subida,-1.712506,-1.711259,5.719751,1.0,1.0,1.0
10:03:57,499,1,subida,-1.712505,-1.711281,5.721277,1.0,0.999,1.0
10:03:57,500,1,subida,-1.712504,-1.711279,5.721277,1.0,1.0,1.0
10:03:57,505,1,subida,-1.712506,-1.711277,5.721216,1.0,0.999,1.0
10:03:57,506,1,subida,-1.712502,-1.711284,5.721216,1.0,1.0,1.0
10:03:57,507,1,subida,-1.712501,-1.711269,5.721704,1.0,1.0,1.0
10:03:57,508,1,subida,-1.712501,-1.711268,5.721704,1.0,1.0,1.0
10:03:57,509,1,subida,-1.712502,-1.711274,5.720788,1.0,1.0,1.0
10:03:57,510,1,subida,-1.712505,-1.711277,5.720788,1.0,0.999,1.0
10:03:57,511,1,subida,-1.712507,-1.711264,5.719873,1.0,1.0,1.0
10:03:57,512,1,subida,-1.712509,-1.711267,5.719873,1.0,0.999,1.0
10:03:58,517,1,subida,-1.712509,-1.711288,5.721826,1.0,1.0,1.0
10:03:58,518,1,subida,-1.712509,-1.711273,5.721826,1.0,0.999,1.0
10:03:58,519,1,subida,-1.712507,-1.711288,5.723260,1.0,1.0,1.0
10:03:58,520,1,subida,-1.712505,-1.711265,5.723260,1.0,1.0,1.0
10:03:58,521,1,subida,-1.712505,-1.711258,5.719415,1.0,1.0,1.0
10:03:58,522,1,subida,-1.712505,-1.711283,5.719415,1.0,0.999,1.0
10:03:58,523,1,subida,-1.712507,-1.711283,5.720300,1.0,1.0,1.0
10:03:58,524,1,subida,-1.712507,-1.711286,5.720300,1.0,1.0,1.0
10:03:58,525,1,subida,-1.712508,-1.711276,5.720331,1.0,1.0,1.0
10:03:58,526,1,subida,-1.712508,-1.711281,5.720209,1.0,1.0,1.0
10:03:58,527,1,subida,-1.712503,-1.711286,5.720209,1.0,1.0,1.0
10:03:58,528,1,subida,-1.712503,-1.711284,5.720636,1.0,1.0,1.0
10:03:58,529,1,subida,-1.712505,-1.711274,5.720636,1.0,1.0,1.0
10:03:58,530,1,subida,-1.712508,-1.711282,5.719781,1.0,1.0,1.0
10:03:59,531,1,subida,-1.712507,-1.711277,5.719781,1.0,0.999,1.0
10:03:59,532,1,subida,-1.712505,-1.711283,5.720209,1.0,1.0,1.0
10:03:59,533,1,subida,-1.712505,-1.711283,5.720209,1.0,1.0,1.0
10:03:59,534,1,subida,-1.712505,-1.711285,5.721918,1.0,1.0,1.0
10:03:59,535,1,subida,-1.712503,-1.711285,5.721918,1.0,1.0,1.0
10:03:59,536,1,subida,-1.712504,-1.711268,5.719324,1.0,1.0,1.0
10:03:59,537,1,subida,-1.712505,-1.711268,5.719324,1.0,1.0,1.0
10:03:59,538,1,subida,-1.712507,-1.711264,5.720544,1.0,1.0,1.0
10:03:59,539,1,subida,-1.712512,-1.711278,5.720544,1.0,0.999,1.0
10:03:59,540,1,subida,-1.712512,-1.711270,5.720727,0.999,1.0,1.0
10:03:59,541,1,subida,-1.712510,-1.711281,5.720727,1.0,1.0,1.0
10:03:59,542,1,subida,-1.712510,-1.711265,5.721094,1.0,0.999,1.0
10:03:59,543,1,subida,-1.712514,-1.711274,5.721094,1.0,0.999,1.0
10:03:59,544,1,subida,-1.712515,-1.711262,5.720422,1.0,1.0,1.0
10:03:59,545,1,subida,-1.712514,-1.711286,5.720422,1.0,1.0,1.0
10:03:59,546,1,subida,-1.712513,-1.711282,5.719171,1.0,0.999,1.0
10:03:59,547,1,subida,-1.712510,-1.711275,5.720270,1.0,1.0,1.0
10:03:59,548,1,subida,-1.712507,-1.711273,5.720270,1.0,1.0,1.0
10:04:00,549,1,subida,-1.712508,-1.711281,5.721368,1.0,1.0,1.0
10:04:00,550,1,subida,-1.712512,-1.711260,5.721368,1.0,1.0,1.0
10:04:00,551,1,subida,-1.712513,-1.711283,5.721887,1.0,1.0,1.0
10:04:00,552,1,subida,-1.712513,-1.711286,5.721887,1.0,1.0,1.0
10:04:00,553,1,subida,-1.712512,-1.711277,5.720483,1.0,1.0,1.0
10:04:00,554,1,subida,-1.712511,-1.711270,5.720483,1.0,1.0,1.0
10:04:00,555,1,subida,-1.712510,-1.711265,5.721704,1.0,1.0,1.0
10:04:00,556,1,subida,-1.712507,-1.711281,5.721704,1.0,0.999,1.0
10:04:00,561,1,subida,-1.712514,-1.711268,5.720880,1.0,1.0,1.0
10:04:00,562,1,subida,-1.712511,-1.711290,5.720880,1.0,1.0,1.0
10:04:00,563,1,subida,-1.712507,-1.711279,5.720697,1.0,1.0,1.0
10:04:00,564,1,subida,-1.712507,-1.711280,5.720697,1.0,1.0,1.0
10:04:00,565,1,subida,-1.712507,-1.711288,5.719629,1.0,1.0,1.0
10:04:01,566,1,subida,-1.712508,-1.711275,5.719629,1.0,1.0,1.0
10:04:01,571,1,subida,-1.712506,-1.711297,5.721002,1.0,1.0,1.0
10:04:01,572,1,subida,-1.712505,-1.711285,5.721002,1.0,1.0,1.0
10:04:01,573,1,subida,-1.712502,-1.711281,5.720972,1.0,0.999,1.0
10:04:01,574,1,subida,-1.712502,-1.711278,5.721368,1.0,0.999,1.0
10:04:01,575,1,subida,-1.712505,-1.711280,5.721368,1.0,1.0,1.0
10:04:01,576,1,subida,-1.712507,-1.711280,5.719049,1.0,0.999,1.0
10:04:01,577,1,subida,-1.712502,-1.711279,5.719049,1.0,1.0,1.0
10:04:01,578,1,subida,-1.712500,-1.711273,5.721582,1.0,1.0,1.0
10:04:01,579,1,subida,-1.712504,-1.711275,5.721582,1.0,1.0,1.0
10:04:01,580,1,subida,-1.712502,-1.711277,5.721002,1.0,0.999,1.0
10:04:01,581,1,subida,-1.712498,-1.711251,5.721002,1.0,1.0,1.0
10:04:01,582,1,subida,-1.712502,-1.711285,5.719598,1.0,1.0,1.0
10:04:02,583,1,subida,-1.712503,-1.711283,5.719598,1.0,0.999,1.0
10:04:02,584,1,subida,-1.712501,-1.711277,5.721002,1.0,1.0,1.0
10:04:02,585,1,subida,-1.712500,-1.711263,5.721002,1.0,0.999,1.0
10:04:02,586,1,subida,-1.712502,-1.711266,5.721368,1.0,1.0,1.0
10:04:02,587,1,subida,-1.712499,-1.711286,5.721368,1.0,1.0,1.0
10:04:02,588,1,subida,-1.712494,-1.711293,5.721796,1.0,1.0,1.0
10:04:02,589,1,subida,-1.712490,-1.711262,5.721796,1.0,1.0,1.0
10:04:02,590,1,subida,-1.712489,-1.711281,5.722009,1.0,1.0,1.0
10:04:02,591,1,subida,-1.712487,-1.711281,5.722009,1.0,1.0,1.0
10:04:02,592,1,subida,-1.712489,-1.711268,5.721948,1.0,1.0,1.0
10:04:02,593,1,subida,-1.712491,-1.711267,5.721948,1.0,1.0,1.0
10:04:02,594,1,subida,-1.712490,-1.711279,5.721612,1.0,0.999,1.0
10:04:02,595,1,subida,-1.712489,-1.711268,5.721612,1.0,1.0,1.0
10:04:02,596,1,subida,-1.712493,-1.711269,5.719965,1.0,1.0,1.0
10:04:02,597,1,subida,-1.712495,-1.711283,5.720575,1.0,1.0,1.0
10:04:02,598,1,subida,-1.712488,-1.711285,5.720575,1.0,1.0,1.0
10:04:02,599,1,subida,-1.712483,-1.711263,5.719934,1.0,1.0,1.0
10:04:03,600,1,subida,-1.712486,-1.711285,5.719934,1.0,1.0,1.0
10:04:03,601,1,subida,-1.712488,-1.711280,5.719415,1.0,0.999,1.0
10:04:03,602,1,subida,-1.712487,-1.711276,5.719415,1.0,1.0,1.0
10:04:03,603,1,subida,-1.712492,-1.711271,5.721673,1.0,0.999,1.0
10:04:03,604,1,subida,-1.712493,-1.711271,5.721673,1.0,1.0,1.0
10:04:03,605,1,subida,-1.712492,-1.711290,5.720422,1.0,0.999,1.0
10:04:03,606,1,subida,-1.712495,-1.711258,5.720422,1.0,1.0,1.0
10:04:03,607,1,subida,-1.712497,-1.711287,5.720392,1.0,1.0,1.0
10:04:03,608,1,subida,-1.712496,-1.711270,5.720392,1.0,1.0,1.0
10:04:03,609,1,subida,-1.712495,-1.711272,5.721704,1.0,1.0,1.0
10:04:03,610,1,subida,-1.712499,-1.711291,5.721704,1.0,1.0,1.0
10:04:03,611,1,subida,-1.712503,-1.711293,5.721643,1.0,0.999,1.0
10:04:03,612,1,subida,-1.712502,-1.711309,5.721643,1.0,1.0,1.0
10:04:03,613,1,subida,-1.712501,-1.711299,5.721216,1.0,0.999,1.0
10:04:03,614,1,subida,-1.712502,-1.711255,5.721216,1.0,1.0,1.0
10:04:03,615,1,subida,-1.712503,-1.711298,5.720819,1.0,1.0,1.0
10:04:55,617,1,subida,-1.711582,-1.710349,5.725183,2.0,2.0,2.0
10:04:55,620,1,subida,-1.711580,-1.710326,5.723932,2.0,2.0,2.0
10:04:55,621,1,subida,-1.711576,-1.710330,5.723932,2.0,2.0,2.0
10:04:55,622,1,subida,-1.711577,-1.710320,5.724573,2.0,2.0,2.0
10:04:55,623,1,subida,-1.711577,-1.710342,5.724573,2.0,2.0,2.0
10:04:55,624,1,subida,-1.711578,-1.710331,5.726068,2.0,1.999,2.0
10:04:55,625,1,subida,-1.711577,-1.710342,5.726068,2.0,2.0,2.0
10:04:55,626,1,subida,-1.711574,-1.710321,5.724695,2.0,2.0,2.0
10:04:55,627,1,subida,-1.711573,-1.710329,5.724695,2.0,2.0,2.0
10:04:55,628,1,subida,-1.711572,-1.710331,5.726617,2.0,2.0,2.0
10:04:55,629,1,subida,-1.711574,-1.710320,5.726617,2.0,2.0,2.0
10:04:55,630,1,subida,-1.711573,-1.710320,5.724115,2.0,2.0,2.0
10:04:55,631,1,subida,-1.711569,-1.710314,5.724115,2.0,2.0,2.0
10:04:55,632,1,subida,-1.711571,-1.710330,5.724542,2.0,2.0,2.0
10:04:56,635,1,subida,-1.711570,-1.710308,5.726312,2.0,2.0,2.0
10:04:56,636,1,subida,-1.711565,-1.710326,5.726312,2.0,2.0,2.0
10:04:56,637,1,subida,-1.711566,-1.710315,5.726434,2.0,1.999,2.0
10:04:56,638,1,subida,-1.711569,-1.710338,5.726434,2.0,2.0,2.0
10:04:56,639,1,subida,-1.711568,-1.710327,5.723688,2.0,2.0,2.0
10:04:56,640,1,subida,-1.711567,-1.710302,5.724451,2.0,2.0,2.0
10:04:56,641,1,subida,-1.711568,-1.710311,5.724451,2.0,2.0,2.0
10:04:56,642,1,subida,-1.711569,-1.710309,5.726129,2.0,2.0,2.0
10:04:56,643,1,subida,-1.711570,-1.710313,5.726129,2.0,1.999,2.0
10:04:56,644,1,subida,-1.711567,-1.710323,5.724359,2.0,2.0,2.0
10:04:56,645,1,subida,-1.711562,-1.710310,5.724359,2.0,2.0,2.0
10:04:56,646,1,subida,-1.711563,-1.710315,5.723810,2.0,2.0,2.0
10:04:56,647,1,subida,-1.711567,-1.710329,5.723810,2.0,2.0,2.0
10:04:56,648,1,subida,-1.711568,-1.710315,5.724756,2.0,2.0,2.0
10:04:56,649,1,subida,-1.711566,-1.710317,5.724756,2.0,2.0,2.0
10:04:56,650,1,subida,-1.711564,-1.710322,5.723505,2.0,2.0,2.0
10:04:56,651,1,subida,-1.711565,-1.710332,5.723505,2.0,2.0,2.0
10:04:56,652,1,subida,-1.711566,-1.710331,5.724512,2.0,1.999,2.0
10:04:56,653,1,subida,-1.711565,-1.710340,5.724512,2.0,2.0,2.0
10:04:57,654,1,subida,-1.711568,-1.710327,5.725336,2.0,2.0,2.0
10:04:57,655,1,subida,-1.711566,-1.710322,5.725336,2.0,2.0,2.0
10:04:57,656,1,subida,-1.711566,-1.710309,5.723230,2.0,2.0,2.0
10:04:57,657,1,subida,-1.711570,-1.710331,5.723230,2.0,2.0,2.0
10:04:57,658,1,subida,-1.711570,-1.710338,5.724878,2.0,2.0,2.0
10:04:57,659,1,subida,-1.711568,-1.710335,5.724878,2.0,2.0,2.0
10:04:57,660,1,subida,-1.711568,-1.710352,5.725061,2.0,2.0,2.0
10:04:57,661,1,subida,-1.711571,-1.710326,5.724695,2.0,2.0,2.0
10:04:57,662,1,subida,-1.711572,-1.710323,5.724695,2.0,2.0,2.0
10:04:57,663,1,subida,-1.711571,-1.710345,5.725610,2.0,2.0,2.0
10:04:57,664,1,subida,-1.711571,-1.710338,5.725610,2.0,2.0,2.0
10:04:57,665,1,subida,-1.711569,-1.710310,5.725488,2.0,2.0,2.0
10:04:57,666,1,subida,-1.711566,-1.710324,5.725488,2.0,2.0,2.0
10:04:57,667,1,subida,-1.711568,-1.710327,5.724786,2.0,2.0,2.0
10:04:57,668,1,subida,-1.711571,-1.710335,5.724786,2.0,2.0,2.0
10:04:58,669,1,subida,-1.711572,-1.710341,5.723169,2.0,2.0,2.0
10:04:58,672,1,subida,-1.711576,-1.710338,5.724267,2.0,2.0,2.0
10:04:58,673,1,subida,-1.711577,-1.710353,5.724267,2.0,2.0,2.0
10:04:58,674,1,subida,-1.711575,-1.710324,5.723962,2.0,2.0,2.0
10:04:58,675,1,subida,-1.711574,-1.710350,5.723962,2.0,2.0,2.0
10:04:58,676,1,subida,-1.711571,-1.710341,5.724359,2.0,2.0,2.0
10:04:58,677,1,subida,-1.711571,-1.710339,5.724359,2.0,2.0,2.0
10:04:58,678,1,subida,-1.711576,-1.710339,5.725702,2.0,2.0,2.0
10:04:58,679,1,subida,-1.711579,-1.710355,5.725702,2.0,2.0,2.0
10:04:58,680,1,subida,-1.711580,-1.710362,5.724603,2.0,2.0,2.0
10:04:58,681,1,subida,-1.711577,-1.710343,5.724603,2.0,2.0,2.0
10:04:58,682,1,subida,-1.711578,-1.710338,5.723993,2.0,2.0,2.0
10:04:58,683,1,subida,-1.711582,-1.710335,5.723993,2.0,2.0,2.0
10:04:58,684,1,subida,-1.711585,-1.710333,5.724847,2.0,2.0,2.0
10:04:58,685,1,subida,-1.711584,-1.710324,5.725580,2.0,2.0,2.0
10:04:58,686,1,subida,-1.711578,-1.710332,5.725580,2.0,2.0,2.0
10:04:58,687,1,subida,-1.711579,-1.710336,5.725244,2.0,2.0,2.0
10:04:59,688,1,subida,-1.711582,-1.710358,5.725244,2.0,2.0,2.0
10:04:59,689,1,subida,-1.711580,-1.710353,5.723901,2.0,2.0,2.0
10:04:59,690,1,subida,-1.711580,-1.710331,5.723901,2.0,2.0,2.0
10:04:59,691,1,subida,-1.711581,-1.710359,5.725702,2.0,2.0,2.0
10:04:59,692,1,subida,-1.711581,-1.710341,5.725702,2.0,2.0,2.0
10:04:59,693,1,subida,-1.711584,-1.710328,5.724054,2.0,2.0,2.0
10:04:59,694,1,subida,-1.711589,-1.710339,5.724054,2.0,2.0,2.0
10:04:59,695,1,subida,-1.711582,-1.710325,5.723596,2.0,2.0,2.0
10:04:59,696,1,subida,-1.711573,-1.710347,5.723596,2.0,2.0,2.0
10:04:59,697,1,subida,-1.711574,-1.710330,5.723688,2.0,1.999,2.0
10:04:59,698,1,subida,-1.711578,-1.710329,5.723688,2.0,2.0,2.0
10:04:59,699,1,subida,-1.711577,-1.710330,5.725458,2.0,2.0,2.0
10:04:59,700,1,subida,-1.711576,-1.710331,5.725458,2.0,2.0,2.0
10:04:59,701,1,subida,-1.711574,-1.710320,5.724206,2.0,2.0,2.0
10:04:59,702,1,subida,-1.711575,-1.710330,5.724206,2.0,2.0,2.0
10:04:59,703,1,subida,-1.711578,-1.710349,5.725275,2.0,2.0,2.0
