Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:53:40,1418,1,bajada,-1.730446,-1.729185,15.647791,6.5,6.428,6.5
11:53:40,1419,1,bajada,-1.730448,-1.729184,15.649408,6.5,6.426,6.5
11:53:40,1420,1,bajada,-1.730446,-1.729179,15.649408,6.5,6.421,6.5
11:53:40,1421,1,bajada,-1.730449,-1.729202,15.648279,6.419,6.5,6.5
11:53:40,1422,1,bajada,-1.730448,-1.729150,15.648279,6.5,6.418,6.5
11:53:40,1423,1,bajada,-1.730444,-1.729187,15.646967,6.5,6.416,6.5
11:53:40,1424,1,bajada,-1.730446,-1.729200,15.646967,6.5,6.415,6.5
11:53:40,1425,1,bajada,-1.730451,-1.729159,15.647486,6.5,6.414,6.5
11:53:40,1426,1,bajada,-1.730455,-1.729206,15.647486,6.5,6.426,6.5
11:53:40,1427,1,bajada,-1.730458,-1.729193,15.647608,6.5,6.738,6.5
11:53:40,1428,1,bajada,-1.730456,-1.729184,15.647608,6.5,6.507,6.5
11:53:41,1429,1,bajada,-1.730454,-1.729151,15.646021,6.5,6.505,6.5
11:53:41,1430,1,bajada,-1.730456,-1.729138,15.646021,6.5,6.502,6.5
11:53:41,1431,1,bajada,-1.730462,-1.729145,15.647669,6.5,6.499,6.5
11:53:41,1432,1,bajada,-1.730466,-1.729160,15.647669,6.5,6.497,6.5
11:53:41,1433,1,bajada,-1.730467,-1.729165,15.648096,6.5,6.495,6.5
11:53:41,1434,1,bajada,-1.730471,-1.729145,15.648096,6.5,6.493,6.5
11:53:41,1435,1,bajada,-1.730474,-1.729140,15.648767,6.5,6.491,6.5
11:53:41,1436,1,bajada,-1.730474,-1.729141,15.646357,6.5,6.485,6.5
11:53:41,1437,1,bajada,-1.730473,-1.729145,15.646357,6.5,6.483,6.5
11:53:41,1438,1,bajada,-1.730473,-1.729158,15.646631,6.5,6.481,6.5
11:53:41,1439,1,bajada,-1.730475,-1.729152,15.646631,6.5,6.479,6.5
11:53:41,1440,1,bajada,-1.730479,-1.729140,15.648249,6.5,6.477,6.5
11:53:41,1441,1,bajada,-1.730480,-1.729126,15.648249,6.5,6.475,6.5
11:53:41,1442,1,bajada,-1.730481,-1.729152,15.647089,6.5,6.472,6.5
11:53:41,1443,1,bajada,-1.730485,-1.729168,15.647089,6.5,6.471,6.5
11:53:41,1444,1,bajada,-1.730484,-1.729129,15.647699,6.5,6.467,6.5
11:53:41,1445,1,bajada,-1.730481,-1.729123,15.647699,6.5,6.465,6.5
11:53:41,1446,1,bajada,-1.730482,-1.729140,15.646723,6.5,6.462,6.5
11:53:41,1447,1,bajada,-1.730482,-1.729160,15.646723,6.5,6.46,6.5
11:53:42,1448,1,bajada,-1.730479,-1.729148,15.646540,6.5,6.458,6.5
11:53:42,1449,1,bajada,-1.730472,-1.729161,15.646540,6.5,6.455,6.5
11:53:42,1450,1,bajada,-1.730466,-1.729176,15.648127,6.5,6.452,6.5
11:53:42,1451,1,bajada,-1.730462,-1.729158,15.648127,6.5,6.45,6.5
11:53:42,1452,1,bajada,-1.730458,-1.729160,15.645929,6.5,6.448,6.5
11:53:42,1453,1,bajada,-1.730453,-1.729129,15.645929,6.5,6.447,6.5
11:53:42,1454,1,bajada,-1.730451,-1.729155,15.648432,6.5,6.445,6.5
11:53:42,1455,1,bajada,-1.730450,-1.729157,15.648432,6.5,6.443,6.5
11:53:42,1456,1,bajada,-1.730446,-1.729167,15.648767,6.5,6.441,6.5
11:53:42,1457,1,bajada,-1.730444,-1.729133,15.648066,6.5,6.438,6.5
11:53:42,1458,1,bajada,-1.730440,-1.729140,15.648066,6.5,6.436,6.5
11:53:42,1459,1,bajada,-1.730437,-1.729165,15.647364,6.5,6.435,6.5
11:53:42,1460,1,bajada,-1.730438,-1.729163,15.647364,6.5,6.433,6.5
11:53:42,1461,1,bajada,-1.730437,-1.729181,15.647181,6.43,6.5,6.5
11:53:42,1462,1,bajada,-1.730434,-1.729153,15.647181,6.5,6.429,6.5
11:53:42,1463,1,bajada,-1.730435,-1.729142,15.647913,6.427,6.5,6.5
11:53:42,1464,1,bajada,-1.730436,-1.729180,15.647913,6.424,6.5,6.5
11:53:42,1465,1,bajada,-1.730439,-1.729172,15.648523,6.421,6.5,6.5
11:53:43,1466,1,bajada,-1.730441,-1.729152,15.648523,6.5,6.419,6.5
11:53:43,1467,1,bajada,-1.730440,-1.729164,15.647120,6.5,6.418,6.5
11:53:43,1468,1,bajada,-1.730439,-1.729166,15.647120,6.5,6.415,6.5
11:53:43,1469,1,bajada,-1.730439,-1.729164,15.648981,6.5,6.415,6.5
11:53:43,1470,1,bajada,-1.730440,-1.729185,15.648981,6.5,6.427,6.5
11:53:43,1471,1,bajada,-1.730442,-1.729169,15.647089,6.5,6.443,6.5
11:53:43,1472,1,bajada,-1.730444,-1.729190,15.647089,6.491,6.5,6.5
11:53:43,1473,1,bajada,-1.730446,-1.729180,15.648951,6.494,6.5,6.5
11:53:43,1474,1,bajada,-1.730446,-1.729157,15.648951,6.5,6.491,6.5
11:53:43,1475,1,bajada,-1.730445,-1.729142,15.648096,6.5,6.488,6.5
11:53:43,1476,1,bajada,-1.730445,-1.729157,15.648096,6.486,6.5,6.5
11:53:43,1477,1,bajada,-1.730443,-1.729146,15.647821,6.5,6.481,6.5
11:53:43,1478,1,bajada,-1.730444,-1.729154,15.647821,6.5,6.478,6.5
11:53:43,1479,1,bajada,-1.730444,-1.729145,15.646570,6.5,6.475,6.5
11:53:43,1480,1,bajada,-1.730445,-1.729153,15.647791,6.5,6.473,6.5
11:53:43,1481,1,bajada,-1.730447,-1.729155,15.647791,6.5,6.471,6.5
11:53:43,1482,1,bajada,-1.730447,-1.729129,15.647150,6.5,6.47,6.5
11:53:43,1483,1,bajada,-1.730448,-1.729140,15.647150,6.5,6.468,6.5
11:53:43,1484,1,bajada,-1.730448,-1.729150,15.648645,6.5,6.465,6.5
11:53:44,1485,1,bajada,-1.730453,-1.729144,15.648645,6.5,6.464,6.5
11:53:44,1486,1,bajada,-1.730453,-1.729147,15.647730,6.5,6.462,6.5
11:53:44,1487,1,bajada,-1.730449,-1.729141,15.647730,6.5,6.459,6.5
11:53:44,1488,1,bajada,-1.730448,-1.729146,15.646570,6.5,6.457,6.5
11:53:44,1489,1,bajada,-1.730448,-1.729122,15.646570,6.5,6.451,6.5
11:53:44,1490,1,bajada,-1.730452,-1.729143,15.647058,6.5,6.448,6.5
11:53:44,1491,1,bajada,-1.730453,-1.729150,15.647058,6.5,6.441,6.5
11:53:44,1492,1,bajada,-1.730457,-1.729151,15.647211,6.5,6.439,6.5
11:53:44,1493,1,bajada,-1.730459,-1.729147,15.647211,6.5,6.437,6.5
11:53:44,1494,1,bajada,-1.730454,-1.729147,15.648310,6.5,6.435,6.5
11:53:44,1495,1,bajada,-1.730450,-1.729149,15.648310,6.5,6.432,6.5
11:53:44,1496,1,bajada,-1.730447,-1.729128,15.648951,6.5,6.43,6.5
11:53:44,1497,1,bajada,-1.730448,-1.729149,15.648951,6.5,6.428,6.5
11:53:44,1498,1,bajada,-1.730450,-1.729154,15.646387,6.5,6.427,6.5
11:53:44,1499,1,bajada,-1.730444,-1.729142,15.646387,6.5,6.426,6.5
11:53:45,1500,1,bajada,-1.730437,-1.729138,15.647242,6.5,6.425,6.5
11:53:45,1501,1,bajada,-1.730438,-1.729150,15.647242,6.5,6.423,6.5
11:53:45,1502,1,bajada,-1.730443,-1.729166,15.648462,6.5,6.421,6.5
11:53:45,1503,1,bajada,-1.730446,-1.729164,15.646723,6.5,6.419,6.5
11:53:45,1504,1,bajada,-1.730445,-1.729170,15.646723,6.5,6.415,6.5
11:53:45,1505,1,bajada,-1.730444,-1.729166,15.647058,6.5,6.418,6.5
11:53:45,1506,1,bajada,-1.730441,-1.729147,15.647058,6.5,6.435,6.5
11:53:45,1507,1,bajada,-1.730442,-1.729149,15.645899,6.5,6.456,6.5
11:53:45,1508,1,bajada,-1.730446,-1.729158,15.645899,6.5,6.463,6.5
11:53:45,1509,1,bajada,-1.730443,-1.729164,15.649103,6.5,6.474,6.5
11:53:45,1510,1,bajada,-1.730442,-1.729161,15.649103,6.5,7.418,6.5
11:53:45,1511,1,bajada,-1.730444,-1.729150,15.645960,6.5,6.5,6.5
11:53:45,1512,1,bajada,-1.730445,-1.729134,15.645960,6.5,6.489,6.5
11:53:45,1513,1,bajada,-1.730446,-1.729120,15.647242,6.5,6.487,6.5
11:53:45,1516,1,bajada,-1.730447,-1.729145,15.648218,6.5,6.482,6.5
11:53:45,1517,1,bajada,-1.730449,-1.729134,15.648218,6.48,6.5,6.5
11:53:46,1518,1,bajada,-1.730447,-1.729111,15.646479,6.5,6.471,6.5
11:53:46,1519,1,bajada,-1.730443,-1.729117,15.646479,6.5,6.47,6.5
11:53:46,1520,1,bajada,-1.730440,-1.729132,15.648676,6.465,6.5,6.5
11:53:46,1521,1,bajada,-1.730435,-1.729115,15.648676,6.5,6.463,6.5
11:53:46,1522,1,bajada,-1.730433,-1.729140,15.647364,6.5,6.46,6.5
11:53:46,1523,1,bajada,-1.730431,-1.729122,15.647364,6.5,6.458,6.5
11:53:46,1524,1,bajada,-1.730429,-1.729116,15.646326,6.5,6.456,6.5
11:53:46,1525,1,bajada,-1.730427,-1.729101,15.646326,6.5,6.455,6.5
11:53:46,1526,1,bajada,-1.730422,-1.729132,15.647211,6.5,6.452,6.5
11:53:46,1527,1,bajada,-1.730419,-1.729144,15.648920,6.5,6.45,6.5
11:53:46,1528,1,bajada,-1.730417,-1.729113,15.648920,6.5,6.447,6.5
11:53:46,1529,1,bajada,-1.730415,-1.729127,15.646845,6.5,6.445,6.5
11:53:46,1530,1,bajada,-1.730415,-1.729128,15.646845,6.5,6.441,6.5
11:53:46,1531,1,bajada,-1.730414,-1.729127,15.648157,6.439,6.5,6.5
11:53:46,1532,1,bajada,-1.730413,-1.729117,15.648157,6.5,6.437,6.5
11:53:47,1533,1,bajada,-1.730413,-1.729139,15.647181,6.5,6.435,6.5
11:53:47,1534,1,bajada,-1.730415,-1.729124,15.647181,6.5,6.433,6.5
11:53:47,1535,1,bajada,-1.730415,-1.729130,15.646936,6.5,6.431,6.5
11:53:47,1536,1,bajada,-1.730411,-1.729140,15.646936,6.5,6.428,6.5
11:53:47,1537,1,bajada,-1.730410,-1.729137,15.646997,6.5,6.427,6.5
11:53:47,1538,1,bajada,-1.730412,-1.729131,15.646997,6.5,6.424,6.5
11:53:47,1539,1,bajada,-1.730414,-1.729126,15.649866,6.5,6.417,6.5
11:53:47,1540,1,bajada,-1.730417,-1.729142,15.649866,6.5,6.415,6.5
11:53:47,1541,1,bajada,-1.730419,-1.729118,15.648737,6.5,6.416,6.5
11:53:47,1542,1,bajada,-1.730421,-1.729142,15.648737,6.5,6.441,6.5
11:53:47,1543,1,bajada,-1.730426,-1.729168,15.647455,6.5,6.448,6.5
11:53:47,1544,1,bajada,-1.730428,-1.729143,15.647455,6.5,6.455,6.5
11:53:47,1545,1,bajada,-1.730427,-1.729143,15.646967,6.5,6.46,6.5
11:53:47,1546,1,bajada,-1.730426,-1.729150,15.646967,6.5,6.459,6.5
11:53:47,1547,1,bajada,-1.730431,-1.729144,15.648066,6.5,6.456,6.5
11:53:47,1548,1,bajada,-1.730437,-1.729146,15.648066,6.5,6.467,6.5
11:53:47,1549,1,bajada,-1.730436,-1.729127,15.647242,6.5,6.501,6.5
11:53:47,1550,1,bajada,-1.730435,-1.729130,15.648188,6.5,6.498,6.5
11:53:47,1551,1,bajada,-1.730436,-1.729117,15.648188,6.5,6.498,6.5
11:53:48,1552,1,bajada,-1.730439,-1.729101,15.647516,6.5,6.491,6.5
11:53:48,1553,1,bajada,-1.730437,-1.729098,15.647516,6.5,6.486,6.5
11:53:48,1554,1,bajada,-1.730439,-1.729106,15.648218,6.5,6.483,6.5
11:53:48,1555,1,bajada,-1.730440,-1.729084,15.648218,6.5,6.481,6.5
11:53:48,1556,1,bajada,-1.730442,-1.729068,15.647943,6.5,6.479,6.5
11:53:48,1557,1,bajada,-1.730446,-1.729090,15.647943,6.5,6.47,6.5
11:53:48,1558,1,bajada,-1.730447,-1.729086,15.647058,6.5,6.468,6.5
11:53:48,1559,1,bajada,-1.730449,-1.729106,15.647058,6.5,6.466,6.5
11:53:48,1560,1,bajada,-1.730450,-1.729093,15.649317,6.5,6.464,6.5
11:53:48,1561,1,bajada,-1.730450,-1.729102,15.649317,6.5,6.461,6.5
11:53:48,1562,1,bajada,-1.730456,-1.729094,15.646479,6.5,6.457,6.5
11:53:48,1563,1,bajada,-1.730460,-1.729089,15.646479,6.5,6.455,6.5
11:53:48,1564,1,bajada,-1.730461,-1.729095,15.646845,6.5,6.453,6.5
11:53:49,1565,1,bajada,-1.730459,-1.729099,15.646845,6.5,6.452,6.5
11:53:49,1566,1,bajada,-1.730462,-1.729097,15.645563,6.5,6.45,6.5
11:53:49,1567,1,bajada,-1.730464,-1.729101,15.645563,6.5,6.448,6.5
11:53:49,1568,1,bajada,-1.730456,-1.729086,15.648462,6.447,6.5,6.5
11:53:49,1569,1,bajada,-1.730448,-1.729082,15.648462,6.5,6.445,6.5
11:53:49,1570,1,bajada,-1.730441,-1.729092,15.647211,6.5,6.442,6.5
11:53:49,1571,1,bajada,-1.730434,-1.729108,15.646814,6.5,6.44,6.5
11:53:49,1572,1,bajada,-1.730429,-1.729095,15.646814,6.5,6.439,6.5
11:53:49,1573,1,bajada,-1.730426,-1.729093,15.648096,6.5,6.436,6.5
11:53:49,1574,1,bajada,-1.730422,-1.729107,15.648096,6.434,6.5,6.5
11:53:49,1575,1,bajada,-1.730419,-1.729094,15.645899,6.5,6.433,6.5
11:53:49,1576,1,bajada,-1.730419,-1.729110,15.645899,6.5,6.43,6.5
11:53:49,1577,1,bajada,-1.730421,-1.729106,15.648432,6.879,6.5,6.5
11:53:49,1578,1,bajada,-1.730424,-1.729106,15.648432,6.5,6.49,6.5
11:53:49,1579,1,bajada,-1.730423,-1.729094,15.648249,6.5,6.496,6.5
11:53:49,1580,1,bajada,-1.730419,-1.729113,15.648249,6.5,6.493,6.5
11:53:49,1581,1,bajada,-1.730415,-1.729096,15.647333,6.491,6.5,6.5
11:53:49,1582,1,bajada,-1.730414,-1.729084,15.647333,6.5,6.487,6.5
11:53:49,1583,1,bajada,-1.730412,-1.729095,15.647058,6.5,6.485,6.5
11:53:50,1584,1,bajada,-1.730410,-1.729068,15.647058,6.5,6.477,6.5
11:53:50,1585,1,bajada,-1.730408,-1.729083,15.646051,6.475,6.5,6.5
11:53:50,1586,1,bajada,-1.730409,-1.729068,15.646051,6.5,6.473,6.5
11:53:50,1587,1,bajada,-1.730408,-1.729074,15.647943,6.5,6.47,6.5
11:53:50,1588,1,bajada,-1.730409,-1.729088,15.647943,6.5,6.468,6.5
11:53:50,1589,1,bajada,-1.730410,-1.729075,15.648920,6.5,6.462,6.5
11:53:50,1590,1,bajada,-1.730412,-1.729083,15.648920,6.5,6.459,6.5
11:53:50,1591,1,bajada,-1.730415,-1.729072,15.648096,6.5,6.457,6.5
11:53:50,1592,1,bajada,-1.730416,-1.729077,15.648096,6.5,6.455,6.5
11:53:50,1593,1,bajada,-1.730416,-1.729086,15.647974,6.5,6.452,6.5
11:53:50,1594,1,bajada,-1.730413,-1.729084,15.649652,6.5,6.448,6.5
11:53:50,1595,1,bajada,-1.730416,-1.729087,15.649652,6.5,6.444,6.5
11:53:50,1596,1,bajada,-1.730417,-1.729090,15.647242,6.5,6.442,6.5
11:53:50,1597,1,bajada,-1.730417,-1.729093,15.647242,6.5,6.44,6.5
11:53:51,1598,1,bajada,-1.730419,-1.729091,15.647211,6.5,6.438,6.5
11:53:51,1599,1,bajada,-1.730420,-1.729102,15.647211,6.5,6.435,6.5
11:53:51,1600,1,bajada,-1.730419,-1.729094,15.647638,6.5,6.432,6.5
11:53:51,1601,1,bajada,-1.730419,-1.729096,15.647638,6.5,6.43,6.5
11:53:51,1602,1,bajada,-1.730419,-1.729108,15.647333,6.5,6.429,6.5
11:53:51,1603,1,bajada,-1.730420,-1.729093,15.647333,6.5,6.427,6.5
11:53:51,1604,1,bajada,-1.730420,-1.729108,15.648493,6.5,6.425,6.5
11:53:51,1605,1,bajada,-1.730423,-1.729123,15.648493,6.5,6.421,6.5
11:53:51,1606,1,bajada,-1.730425,-1.729097,15.649439,6.5,6.42,6.5
11:53:51,1607,1,bajada,-1.730425,-1.729134,15.649439,6.5,6.417,6.5
11:53:51,1608,1,bajada,-1.730429,-1.729108,15.647943,6.5,6.414,6.5
11:53:51,1609,1,bajada,-1.730431,-1.729136,15.647943,6.5,6.539,6.5
11:53:51,1610,1,bajada,-1.730432,-1.729095,15.647150,6.5,6.498,6.5
11:53:51,1611,1,bajada,-1.730434,-1.729108,15.647150,6.5,6.495,6.5
11:53:51,1612,1,bajada,-1.730433,-1.729080,15.647852,6.5,6.489,6.5
11:53:52,1613,1,bajada,-1.730429,-1.729095,15.647852,6.5,6.487,6.5
11:53:52,1614,1,bajada,-1.730428,-1.729077,15.648798,6.5,6.483,6.5
11:53:52,1615,1,bajada,-1.730427,-1.729092,15.648798,6.5,6.482,6.5
11:53:52,1616,1,bajada,-1.730421,-1.729083,15.648310,6.5,6.48,6.5
11:53:52,1617,1,bajada,-1.730422,-1.729072,15.649286,6.5,6.478,6.5
11:53:52,1618,1,bajada,-1.730425,-1.729091,15.649286,6.5,6.475,6.5
11:53:52,1619,1,bajada,-1.730418,-1.729088,15.647974,6.5,6.475,6.5
11:53:52,1620,1,bajada,-1.730413,-1.729079,15.647974,6.5,6.471,6.5
11:53:52,1621,1,bajada,-1.730412,-1.729090,15.648310,6.469,6.5,6.5
11:53:52,1622,1,bajada,-1.730411,-1.729097,15.648310,6.5,6.467,6.5
11:53:52,1623,1,bajada,-1.730409,-1.729078,15.647486,6.5,6.464,6.5
11:53:52,1624,1,bajada,-1.730405,-1.729084,15.647486,6.462,6.5,6.5
11:53:52,1625,1,bajada,-1.730406,-1.729108,15.647364,6.459,6.5,6.5
11:53:52,1626,1,bajada,-1.730406,-1.729083,15.647364,6.455,6.5,6.5
11:53:52,1627,1,bajada,-1.730406,-1.729081,15.648127,6.5,6.453,6.5
11:53:52,1628,1,bajada,-1.730407,-1.729102,15.648127,6.5,6.45,6.5
11:53:52,1629,1,bajada,-1.730408,-1.729106,15.646845,6.5,6.448,6.5
11:53:52,1630,1,bajada,-1.730414,-1.729107,15.646845,6.5,6.446,6.5
11:53:53,1631,1,bajada,-1.730417,-1.729074,15.648737,6.5,6.443,6.5
11:53:53,1632,1,bajada,-1.730410,-1.729078,15.648737,6.5,6.44,6.5
11:53:53,1633,1,bajada,-1.730406,-1.729089,15.646326,6.436,6.5,6.5
11:53:53,1634,1,bajada,-1.730407,-1.729099,15.646326,6.5,6.435,6.5
11:53:53,1635,1,bajada,-1.733337,-1.732068,15.650293,3.5,3.458,3.5
11:54:24,1636,1,bajada,-1.733337,-1.732063,15.650293,3.5,3.5,3.5
11:54:24,1637,1,bajada,-1.733341,-1.732069,15.649561,3.5,3.5,3.5
11:54:24,1638,1,bajada,-1.733343,-1.732068,15.649561,3.5,3.5,3.5
11:54:24,1639,1,bajada,-1.733342,-1.732074,15.648096,3.5,3.5,3.5
11:54:24,1640,1,bajada,-1.733340,-1.732079,15.648096,3.5,3.5,3.5
11:54:24,1641,1,bajada,-1.733338,-1.732077,15.649927,3.5,3.5,3.5
11:54:24,1642,1,bajada,-1.733341,-1.732059,15.649927,3.5,3.5,3.5
11:54:24,1643,1,bajada,-1.733343,-1.732066,15.648462,3.5,3.5,3.5
11:54:24,1644,1,bajada,-1.733345,-1.732082,15.648462,3.5,3.5,3.5
11:54:25,1645,1,bajada,-1.733346,-1.732083,15.647638,3.5,3.5,3.5
11:54:25,1646,1,bajada,-1.733348,-1.732083,15.648371,3.5,3.5,3.5
11:54:25,1647,1,bajada,-1.733348,-1.732072,15.648371,3.5,3.5,3.5
11:54:25,1648,1,bajada,-1.733345,-1.732085,15.647852,3.5,3.5,3.5
11:54:25,1649,1,bajada,-1.733346,-1.732056,15.647852,3.5,3.5,3.5
11:54:25,1650,1,bajada,-1.733348,-1.732060,15.648340,3.5,3.5,3.5
11:54:25,1651,1,bajada,-1.733348,-1.732085,15.648340,3.5,3.5,3.5
11:54:25,1652,1,bajada,-1.733347,-1.732052,15.648951,3.5,3.5,3.5
11:54:25,1653,1,bajada,-1.733344,-1.732077,15.648951,3.5,3.5,3.5
11:54:25,1654,1,bajada,-1.733342,-1.732071,15.648096,3.5,3.5,3.5
11:54:25,1655,1,bajada,-1.733345,-1.732090,15.648096,3.5,3.5,3.5
11:54:25,1656,1,bajada,-1.733347,-1.732074,15.647943,3.5,3.5,3.5
11:54:25,1657,1,bajada,-1.733346,-1.732059,15.647943,3.5,3.5,3.5
11:54:26,1658,1,bajada,-1.733345,-1.732045,15.648706,3.5,3.5,3.5
11:54:26,1659,1,bajada,-1.733346,-1.732055,15.648706,3.5,3.5,3.5
11:54:26,1660,1,bajada,-1.733343,-1.732050,15.648279,3.5,3.501,3.5
11:54:26,1661,1,bajada,-1.733343,-1.732074,15.648279,3.5,3.5,3.5
11:54:26,1662,1,bajada,-1.733350,-1.732056,15.647242,3.5,3.5,3.5
11:54:26,1663,1,bajada,-1.733353,-1.732074,15.647242,3.5,3.5,3.5
11:54:26,1664,1,bajada,-1.733351,-1.732063,15.647852,3.5,3.5,3.5
11:54:26,1665,1,bajada,-1.733350,-1.732053,15.647852,3.5,3.5,3.5
11:54:26,1666,1,bajada,-1.733352,-1.732066,15.647516,3.5,3.5,3.5
11:54:26,1667,1,bajada,-1.733354,-1.732057,15.647638,3.5,3.5,3.5
11:54:26,1668,1,bajada,-1.733351,-1.732070,15.647638,3.5,3.5,3.5
11:54:26,1669,1,bajada,-1.733346,-1.732070,15.649225,3.5,3.5,3.5
11:54:27,1670,1,bajada,-1.733344,-1.732069,15.649225,3.5,3.5,3.5
11:54:27,1671,1,bajada,-1.733344,-1.732068,15.649652,3.5,3.5,3.5
11:54:27,1672,1,bajada,-1.733345,-1.732088,15.649652,3.5,3.5,3.5
11:54:27,1673,1,bajada,-1.733344,-1.732087,15.647547,3.5,3.5,3.5
11:54:27,1674,1,bajada,-1.733344,-1.732087,15.647547,3.5,3.5,3.5
11:54:27,1675,1,bajada,-1.733342,-1.732072,15.648401,3.5,3.5,3.5
11:54:27,1676,1,bajada,-1.733341,-1.732079,15.648401,3.5,3.5,3.5
11:54:27,1677,1,bajada,-1.733343,-1.732074,15.648127,3.5,3.5,3.5
11:54:27,1678,1,bajada,-1.733346,-1.732049,15.648127,3.5,3.5,3.5
11:54:27,1679,1,bajada,-1.733345,-1.732066,15.647974,3.5,3.5,3.5
11:54:27,1680,1,bajada,-1.733344,-1.732075,15.647974,3.5,3.5,3.5
11:54:27,1681,1,bajada,-1.733342,-1.732080,15.648249,3.5,3.5,3.5
11:54:27,1682,1,bajada,-1.733343,-1.732075,15.648249,3.5,3.5,3.5
11:54:27,1683,1,bajada,-1.733344,-1.732089,15.648340,3.5,3.5,3.5
11:54:27,1684,1,bajada,-1.733345,-1.732072,15.648340,3.5,3.5,3.5
11:54:27,1685,1,bajada,-1.733344,-1.732067,15.648554,3.5,3.5,3.5
11:54:28,1686,1,bajada,-1.733343,-1.732075,15.648554,3.5,3.5,3.5
11:54:28,1687,1,bajada,-1.733344,-1.732081,15.648432,3.5,3.5,3.5
11:54:28,1688,1,bajada,-1.733342,-1.732098,15.648432,3.5,3.5,3.5
11:54:28,1689,1,bajada,-1.733339,-1.732096,15.647608,3.5,3.5,3.5
11:54:28,1690,1,bajada,-1.733339,-1.732072,15.648584,3.5,3.5,3.5
11:54:28,1691,1,bajada,-1.733338,-1.732100,15.648584,3.5,3.5,3.5
11:54:28,1692,1,bajada,-1.733339,-1.732084,15.647791,3.5,3.5,3.5
11:54:28,1693,1,bajada,-1.733340,-1.732094,15.647791,3.5,3.5,3.5
11:54:28,1694,1,bajada,-1.733341,-1.732070,15.648310,3.5,3.5,3.5
11:54:28,1695,1,bajada,-1.733341,-1.732079,15.648310,3.5,3.5,3.5
11:54:28,1696,1,bajada,-1.733338,-1.732103,15.647913,3.5,3.5,3.5
11:54:28,1697,1,bajada,-1.733339,-1.732077,15.647913,3.5,3.5,3.5
11:54:28,1698,1,bajada,-1.733339,-1.732073,15.648127,3.5,3.5,3.5
11:54:28,1699,1,bajada,-1.733340,-1.732083,15.648127,3.5,3.5,3.5
11:54:28,1700,1,bajada,-1.733346,-1.732083,15.647913,3.5,3.5,3.5
11:54:28,1701,1,bajada,-1.733348,-1.732092,15.647913,3.5,3.5,3.5
11:54:28,1702,1,bajada,-1.733348,-1.732059,15.646509,3.5,3.5,3.5
11:54:28,1703,1,bajada,-1.733347,-1.732082,15.646509,3.5,3.5,3.5
11:54:28,1704,1,bajada,-1.733346,-1.732089,15.648493,3.5,3.5,3.5
11:54:28,1705,1,bajada,-1.733346,-1.732107,15.648493,3.5,3.5,3.5
11:54:28,1706,1,bajada,-1.733347,-1.732086,15.648279,3.5,3.5,3.5
11:54:29,1707,1,bajada,-1.733348,-1.732080,15.648279,3.5,3.5,3.5
11:54:29,1708,1,bajada,-1.733348,-1.732081,15.648767,3.5,3.5,3.5
11:54:29,1709,1,bajada,-1.733346,-1.732086,15.648767,3.5,3.5,3.5
11:54:29,1710,1,bajada,-1.733345,-1.732089,15.648035,3.5,3.5,3.5
11:54:29,1711,1,bajada,-1.733346,-1.732087,15.648035,3.5,3.5,3.5
11:54:29,1712,1,bajada,-1.733348,-1.732081,15.648890,3.5,3.5,3.5
11:54:29,1713,1,bajada,-1.733349,-1.732071,15.647852,3.5,3.5,3.5
11:54:29,1714,1,bajada,-1.733348,-1.732074,15.647852,3.5,3.5,3.5
11:54:29,1715,1,bajada,-1.733349,-1.732078,15.648462,3.5,3.5,3.5
11:54:29,1716,1,bajada,-1.733349,-1.732088,15.648462,3.5,3.5,3.5
11:54:29,1717,1,bajada,-1.733346,-1.732080,15.648066,3.5,3.5,3.5
11:54:29,1718,1,bajada,-1.733347,-1.732092,15.648066,3.5,3.5,3.5
11:54:29,1719,1,bajada,-1.733348,-1.732092,15.648127,3.5,3.5,3.5
11:54:29,1720,1,bajada,-1.733348,-1.732091,15.648127,3.5,3.5,3.5
11:54:29,1721,1,bajada,-1.733349,-1.732097,15.648645,3.5,3.5,3.5
11:54:29,1722,1,bajada,-1.733349,-1.732099,15.648645,3.5,3.5,3.5
11:54:29,1723,1,bajada,-1.733348,-1.732105,15.648706,3.5,3.5,3.5
11:54:29,1724,1,bajada,-1.733355,-1.732079,15.648706,3.5,3.5,3.5
11:54:29,1725,1,bajada,-1.733354,-1.732103,15.648951,3.5,3.5,3.5
11:54:30,1726,1,bajada,-1.733348,-1.732082,15.648951,3.5,3.5,3.5
11:54:30,1727,1,bajada,-1.733346,-1.732090,15.646814,3.5,3.501,3.5
11:54:30,1728,1,bajada,-1.733347,-1.732098,15.646814,3.5,3.5,3.5
11:54:30,1729,1,bajada,-1.733350,-1.732087,15.647821,3.5,3.5,3.5
11:54:30,1730,1,bajada,-1.733350,-1.732101,15.647821,3.5,3.5,3.5
11:54:30,1731,1,bajada,-1.733351,-1.732073,15.649225,3.5,3.5,3.5
11:54:30,1732,1,bajada,-1.733348,-1.732093,15.649225,3.5,3.5,3.5
11:54:30,1733,1,bajada,-1.733348,-1.732095,15.648401,3.5,3.5,3.5
11:54:30,1734,1,bajada,-1.733351,-1.732095,15.648401,3.5,3.5,3.5
11:54:30,1735,1,bajada,-1.733350,-1.732095,15.647699,3.5,3.5,3.5
