Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
09:54:56,1680,1,bajada,-1.707153,-1.705926,5.738641,6.5,6.454,6.5
09:54:56,1681,1,bajada,-1.707156,-1.705931,5.738641,6.5,6.452,6.5
09:54:56,1682,1,bajada,-1.707158,-1.705917,5.737970,6.5,6.448,6.5
09:54:56,1683,1,bajada,-1.707156,-1.705922,5.737970,6.5,6.446,6.5
09:54:56,1684,1,bajada,-1.707157,-1.705928,5.737176,6.5,6.441,6.5
09:54:56,1685,1,bajada,-1.707165,-1.705910,5.737176,6.5,6.438,6.5
09:54:56,1686,1,bajada,-1.707167,-1.705902,5.735620,6.5,6.435,6.5
09:54:56,1687,1,bajada,-1.707163,-1.705929,5.738458,6.5,6.433,6.5
09:54:56,1688,1,bajada,-1.707165,-1.705918,5.738458,6.5,6.43,6.5
09:54:56,1689,1,bajada,-1.707168,-1.705927,5.736658,6.5,6.427,6.5
09:54:56,1690,1,bajada,-1.707170,-1.705918,5.736658,6.5,6.426,6.5
09:54:56,1691,1,bajada,-1.707173,-1.705930,5.736536,6.5,6.421,6.5
09:54:56,1692,1,bajada,-1.707174,-1.705929,5.736536,6.5,6.417,6.5
09:54:56,1693,1,bajada,-1.707174,-1.705911,5.735834,6.5,6.415,6.5
09:54:56,1694,1,bajada,-1.707174,-1.705926,5.735834,6.5,6.412,6.5
09:54:56,1695,1,bajada,-1.707180,-1.705934,5.737604,6.5,6.41,6.5
09:54:56,1696,1,bajada,-1.707181,-1.705943,5.737604,6.5,6.409,6.5
09:54:57,1697,1,bajada,-1.707176,-1.705951,5.737054,6.5,6.407,6.5
09:54:57,1698,1,bajada,-1.707172,-1.705952,5.737054,6.5,6.825,6.5
09:54:57,1699,1,bajada,-1.707166,-1.705932,5.736627,6.5,6.492,6.5
09:54:57,1700,1,bajada,-1.707163,-1.705926,5.736627,6.5,6.5,6.5
09:54:57,1701,1,bajada,-1.707160,-1.705925,5.736047,6.5,6.498,6.5
09:54:57,1704,1,bajada,-1.707152,-1.705909,5.737939,6.5,6.48,6.5
09:54:57,1705,1,bajada,-1.707147,-1.705928,5.737939,6.5,6.477,6.5
09:54:57,1706,1,bajada,-1.707148,-1.705898,5.738214,6.5,6.475,6.5
09:54:57,1707,1,bajada,-1.707148,-1.705924,5.738214,6.5,6.471,6.5
09:54:57,1708,1,bajada,-1.707149,-1.705918,5.737787,6.5,6.47,6.5
09:54:57,1709,1,bajada,-1.707147,-1.705903,5.737787,6.5,6.465,6.5
09:54:57,1710,1,bajada,-1.707147,-1.705900,5.737329,6.5,6.459,6.5
09:54:58,1711,1,bajada,-1.707149,-1.705900,5.737298,6.5,6.455,6.5
09:54:58,1712,1,bajada,-1.707150,-1.705898,5.737298,6.5,6.452,6.5
09:54:58,1713,1,bajada,-1.707152,-1.705905,5.736963,6.449,6.5,6.5
09:54:58,1714,1,bajada,-1.707146,-1.705896,5.736963,6.5,6.447,6.5
09:54:58,1715,1,bajada,-1.707144,-1.705889,5.736291,6.5,6.443,6.5
09:54:58,1716,1,bajada,-1.707150,-1.705905,5.736291,6.5,6.438,6.5
09:54:58,1717,1,bajada,-1.707150,-1.705899,5.737512,6.437,6.5,6.5
09:54:58,1718,1,bajada,-1.707150,-1.705937,5.737512,6.5,6.434,6.5
09:54:58,1719,1,bajada,-1.707151,-1.705925,5.736139,6.432,6.5,6.5
09:54:58,1720,1,bajada,-1.707151,-1.705918,5.736139,6.5,6.429,6.5
09:54:58,1721,1,bajada,-1.707151,-1.705923,5.737939,6.5,6.427,6.5
09:54:58,1722,1,bajada,-1.707155,-1.705925,5.737939,6.424,6.5,6.5
09:54:58,1723,1,bajada,-1.707157,-1.705928,5.736139,6.5,6.419,6.5
09:54:58,1724,1,bajada,-1.707159,-1.705930,5.736139,6.5,6.416,6.5
09:54:58,1725,1,bajada,-1.707165,-1.705936,5.737115,6.5,6.414,6.5
09:54:58,1726,1,bajada,-1.707171,-1.705942,5.737115,6.5,6.41,6.5
09:54:58,1727,1,bajada,-1.707172,-1.705927,5.736932,6.5,6.408,6.5
09:54:58,1728,1,bajada,-1.707175,-1.705936,5.736932,6.5,6.406,6.5
09:54:59,1729,1,bajada,-1.707182,-1.705918,5.738550,6.5,6.775,6.5
09:54:59,1730,1,bajada,-1.707185,-1.705942,5.738550,6.5,6.445,6.5
09:54:59,1731,1,bajada,-1.707185,-1.705927,5.738000,6.5,6.496,6.5
09:54:59,1732,1,bajada,-1.707187,-1.705954,5.738000,6.5,6.494,6.5
09:54:59,1733,1,bajada,-1.707185,-1.705921,5.737360,6.5,6.491,6.5
09:54:59,1734,1,bajada,-1.707184,-1.705916,5.737634,6.5,6.487,6.5
09:54:59,1735,1,bajada,-1.707183,-1.705927,5.737634,6.5,6.482,6.5
09:54:59,1736,1,bajada,-1.707182,-1.705925,5.736383,6.5,6.48,6.5
09:54:59,1737,1,bajada,-1.707178,-1.705926,5.736383,6.5,6.475,6.5
09:54:59,1738,1,bajada,-1.707171,-1.705923,5.737421,6.5,6.47,6.5
09:54:59,1739,1,bajada,-1.707167,-1.705910,5.737421,6.5,6.468,6.5
09:54:59,1740,1,bajada,-1.707165,-1.705923,5.736108,6.5,6.464,6.5
09:54:59,1741,1,bajada,-1.707165,-1.705907,5.736108,6.5,6.463,6.5
09:54:59,1742,1,bajada,-1.707164,-1.705903,5.737421,6.5,6.46,6.5
09:54:59,1743,1,bajada,-1.707156,-1.705895,5.737421,6.5,6.458,6.5
09:54:59,1744,1,bajada,-1.707153,-1.705912,5.738519,6.5,6.454,6.5
09:54:59,1745,1,bajada,-1.707155,-1.705905,5.738519,6.5,6.452,6.5
09:54:59,1746,1,bajada,-1.707150,-1.705903,5.738031,6.5,6.45,6.5
09:54:59,1747,1,bajada,-1.707146,-1.705919,5.738031,6.5,6.446,6.5
09:55:00,1748,1,bajada,-1.707145,-1.705917,5.738122,6.5,6.445,6.5
09:55:00,1749,1,bajada,-1.707145,-1.705911,5.738122,6.5,6.442,6.5
09:55:00,1750,1,bajada,-1.707144,-1.705923,5.737298,6.5,6.439,6.5
09:55:00,1751,1,bajada,-1.707140,-1.705904,5.737298,6.5,6.437,6.5
09:55:00,1752,1,bajada,-1.707142,-1.705904,5.738000,6.5,6.436,6.5
09:55:00,1753,1,bajada,-1.707146,-1.705916,5.738000,6.5,6.432,6.5
09:55:00,1754,1,bajada,-1.707148,-1.705922,5.737176,6.5,6.428,6.5
09:55:00,1755,1,bajada,-1.707151,-1.705920,5.737176,6.5,6.426,6.5
09:55:00,1756,1,bajada,-1.707153,-1.705927,5.736536,6.5,6.424,6.5
09:55:00,1757,1,bajada,-1.707156,-1.705946,5.736932,6.5,6.421,6.5
09:55:00,1758,1,bajada,-1.707156,-1.705921,5.736932,6.5,6.418,6.5
09:55:00,1759,1,bajada,-1.707158,-1.705917,5.735284,6.5,6.416,6.5
09:55:00,1760,1,bajada,-1.707161,-1.705923,5.735284,6.5,6.408,6.5
09:55:00,1761,1,bajada,-1.707164,-1.705940,5.735467,6.5,6.406,6.5
09:55:00,1762,1,bajada,-1.707164,-1.705930,5.735467,6.5,6.407,6.5
09:55:00,1763,1,bajada,-1.707164,-1.705951,5.737085,6.5,6.417,6.5
09:55:00,1764,1,bajada,-1.707169,-1.705946,5.737085,6.5,6.438,6.5
09:55:00,1765,1,bajada,-1.707173,-1.705932,5.737451,6.5,6.442,6.5
09:55:01,1766,1,bajada,-1.707177,-1.705942,5.737451,6.5,6.456,6.5
09:55:01,1767,1,bajada,-1.707181,-1.705949,5.736810,6.5,6.503,6.5
09:55:01,1768,1,bajada,-1.707181,-1.705930,5.736810,6.5,6.509,6.5
09:55:01,1769,1,bajada,-1.707184,-1.705920,5.736597,6.5,6.508,6.5
09:55:01,1770,1,bajada,-1.707184,-1.705932,5.736597,6.5,6.504,6.5
09:55:01,1771,1,bajada,-1.707178,-1.705926,5.737634,6.499,6.5,6.5
09:55:01,1772,1,bajada,-1.707174,-1.705896,5.737634,6.5,6.493,6.5
09:55:01,1773,1,bajada,-1.707173,-1.705899,5.736627,6.5,6.49,6.5
09:55:01,1774,1,bajada,-1.707171,-1.705901,5.736627,6.5,6.486,6.5
09:55:01,1775,1,bajada,-1.707168,-1.705922,5.737726,6.5,6.484,6.5
09:55:01,1776,1,bajada,-1.707165,-1.705926,5.737726,6.5,6.481,6.5
09:55:01,1777,1,bajada,-1.707162,-1.705927,5.737268,6.479,6.5,6.5
09:55:01,1778,1,bajada,-1.707160,-1.705915,5.737268,6.5,6.477,6.5
09:55:01,1779,1,bajada,-1.707156,-1.705921,5.736475,6.5,6.473,6.5
09:55:02,1782,1,bajada,-1.707156,-1.705905,5.736841,6.5,6.457,6.5
09:55:02,1783,1,bajada,-1.707153,-1.705908,5.737115,6.5,6.454,6.5
09:55:02,1784,1,bajada,-1.707155,-1.705893,5.737115,6.5,6.449,6.5
09:55:02,1785,1,bajada,-1.707156,-1.705892,5.738183,6.5,6.446,6.5
09:55:02,1786,1,bajada,-1.707156,-1.705892,5.738183,6.5,6.443,6.5
09:55:02,1787,1,bajada,-1.707156,-1.705902,5.736658,6.5,6.44,6.5
09:55:02,1788,1,bajada,-1.707158,-1.705895,5.736658,6.5,6.439,6.5
09:55:02,1789,1,bajada,-1.707161,-1.705897,5.737390,6.5,6.437,6.5
09:55:02,1790,1,bajada,-1.707159,-1.705906,5.737390,6.5,6.435,6.5
09:55:02,1791,1,bajada,-1.707157,-1.705910,5.736902,6.5,6.434,6.5
09:55:02,1792,1,bajada,-1.707159,-1.705907,5.736902,6.5,6.43,6.5
09:55:02,1793,1,bajada,-1.707158,-1.705907,5.738916,6.5,6.428,6.5
09:55:02,1794,1,bajada,-1.707163,-1.705925,5.738916,6.5,6.424,6.5
09:55:02,1795,1,bajada,-1.707169,-1.705934,5.737176,6.5,6.422,6.5
09:55:02,1796,1,bajada,-1.707168,-1.705925,5.737176,6.5,6.419,6.5
09:55:02,1797,1,bajada,-1.707170,-1.705913,5.736505,6.5,6.416,6.5
09:55:02,1798,1,bajada,-1.707171,-1.705927,5.736505,6.5,6.414,6.5
09:55:02,1799,1,bajada,-1.707172,-1.705939,5.735803,6.5,6.412,6.5
09:55:03,1800,1,bajada,-1.707172,-1.705950,5.735803,6.5,6.407,6.5
09:55:03,1801,1,bajada,-1.709899,-1.708644,5.740076,3.441,3.5,3.5
09:55:54,1802,1,bajada,-1.709901,-1.708650,5.740076,3.5,3.5,3.5
09:55:54,1803,1,bajada,-1.709905,-1.708651,5.740777,3.5,3.5,3.5
09:55:54,1804,1,bajada,-1.709908,-1.708627,5.740777,3.5,3.5,3.5
09:55:54,1805,1,bajada,-1.709906,-1.708632,5.738519,3.5,3.5,3.5
09:55:54,1806,1,bajada,-1.709902,-1.708657,5.738519,3.5,3.5,3.5
09:55:54,1807,1,bajada,-1.709901,-1.708657,5.739435,3.5,3.5,3.5
09:55:54,1808,1,bajada,-1.709900,-1.708661,5.739435,3.5,3.5,3.5
09:55:54,1809,1,bajada,-1.709899,-1.708653,5.737878,3.5,3.5,3.5
09:55:55,1810,1,bajada,-1.709896,-1.708676,5.738794,3.5,3.5,3.5
09:55:55,1811,1,bajada,-1.709896,-1.708648,5.738794,3.5,3.5,3.5
09:55:55,1812,1,bajada,-1.709899,-1.708631,5.739404,3.5,3.5,3.5
09:55:55,1813,1,bajada,-1.709902,-1.708672,5.739404,3.5,3.5,3.5
09:55:55,1814,1,bajada,-1.709902,-1.708663,5.738306,3.5,3.5,3.5
09:55:55,1815,1,bajada,-1.709902,-1.708649,5.738306,3.5,3.5,3.5
09:55:55,1816,1,bajada,-1.709902,-1.708657,5.739740,3.5,3.5,3.5
09:55:55,1817,1,bajada,-1.709900,-1.708660,5.739740,3.5,3.5,3.5
09:55:55,1818,1,bajada,-1.709899,-1.708636,5.739679,3.5,3.5,3.5
09:55:55,1819,1,bajada,-1.709898,-1.708664,5.739679,3.5,3.5,3.5
09:55:55,1820,1,bajada,-1.709896,-1.708652,5.739862,3.5,3.5,3.5
09:55:55,1821,1,bajada,-1.709897,-1.708641,5.739862,3.5,3.5,3.5
09:55:55,1822,1,bajada,-1.709899,-1.708643,5.738763,3.5,3.5,3.5
09:55:55,1823,1,bajada,-1.709897,-1.708649,5.738763,3.5,3.5,3.5
09:55:55,1824,1,bajada,-1.709895,-1.708637,5.738489,3.5,3.5,3.5
09:55:55,1825,1,bajada,-1.709893,-1.708625,5.738489,3.5,3.5,3.5
09:55:55,1826,1,bajada,-1.709894,-1.708634,5.737604,3.5,3.501,3.5
09:55:56,1827,1,bajada,-1.709895,-1.708647,5.737604,3.5,3.5,3.5
09:55:56,1828,1,bajada,-1.709889,-1.708635,5.739099,3.5,3.5,3.5
09:55:56,1829,1,bajada,-1.709886,-1.708637,5.739099,3.5,3.5,3.5
09:55:56,1830,1,bajada,-1.709888,-1.708651,5.739618,3.5,3.5,3.5
09:55:56,1831,1,bajada,-1.709889,-1.708634,5.739618,3.5,3.5,3.5
09:55:56,1832,1,bajada,-1.709887,-1.708653,5.738916,3.5,3.5,3.5
09:55:56,1833,1,bajada,-1.709886,-1.708639,5.738702,3.5,3.5,3.5
09:55:56,1834,1,bajada,-1.709887,-1.708648,5.738702,3.5,3.5,3.5
09:55:56,1835,1,bajada,-1.709888,-1.708633,5.739465,3.5,3.5,3.5
09:55:56,1836,1,bajada,-1.709887,-1.708663,5.739465,3.5,3.5,3.5
09:55:56,1837,1,bajada,-1.709886,-1.708628,5.737909,3.5,3.5,3.5
09:55:56,1838,1,bajada,-1.709886,-1.708640,5.737909,3.5,3.5,3.5
09:55:56,1839,1,bajada,-1.709884,-1.708660,5.739770,3.5,3.5,3.5
09:55:56,1840,1,bajada,-1.709885,-1.708639,5.739770,3.5,3.5,3.5
09:55:56,1841,1,bajada,-1.709886,-1.708648,5.739038,3.5,3.5,3.5
09:55:56,1842,1,bajada,-1.709886,-1.708635,5.739038,3.5,3.5,3.5
09:55:57,1843,1,bajada,-1.709886,-1.708639,5.739038,3.5,3.5,3.5
09:55:57,1844,1,bajada,-1.709886,-1.708625,5.739038,3.5,3.5,3.5
09:55:57,1845,1,bajada,-1.709886,-1.708643,5.739496,3.5,3.5,3.5
09:55:57,1846,1,bajada,-1.709887,-1.708623,5.739496,3.5,3.5,3.5
09:55:57,1847,1,bajada,-1.709887,-1.708640,5.739435,3.5,3.5,3.5
09:55:57,1848,1,bajada,-1.709885,-1.708659,5.739435,3.5,3.5,3.5
09:55:57,1849,1,bajada,-1.709885,-1.708641,5.738916,3.5,3.5,3.5
09:55:57,1850,1,bajada,-1.709889,-1.708630,5.738916,3.5,3.5,3.5
09:55:57,1851,1,bajada,-1.709890,-1.708637,5.739496,3.5,3.5,3.5
09:55:57,1852,1,bajada,-1.709890,-1.708655,5.739496,3.5,3.5,3.5
09:55:57,1853,1,bajada,-1.709890,-1.708640,5.738733,3.5,3.5,3.5
09:55:57,1854,1,bajada,-1.709892,-1.708622,5.738733,3.5,3.5,3.5
09:55:57,1855,1,bajada,-1.709894,-1.708642,5.739496,3.5,3.5,3.5
09:55:57,1856,1,bajada,-1.709893,-1.708625,5.738183,3.5,3.5,3.5
09:55:57,1857,1,bajada,-1.709889,-1.708654,5.738183,3.5,3.5,3.5
09:55:57,1858,1,bajada,-1.709886,-1.708652,5.739496,3.5,3.5,3.5
09:55:58,1859,1,bajada,-1.709888,-1.708648,5.739496,3.5,3.5,3.5
09:55:58,1860,1,bajada,-1.709890,-1.708645,5.739221,3.5,3.501,3.5
09:55:58,1861,1,bajada,-1.709889,-1.708637,5.739221,3.5,3.501,3.5
09:55:58,1862,1,bajada,-1.709886,-1.708647,5.739282,3.5,3.5,3.5
09:55:58,1863,1,bajada,-1.709885,-1.708643,5.739282,3.5,3.501,3.5
09:55:58,1864,1,bajada,-1.709883,-1.708621,5.738550,3.5,3.5,3.5
09:55:58,1865,1,bajada,-1.709884,-1.708641,5.738550,3.5,3.5,3.5
09:55:58,1866,1,bajada,-1.709885,-1.708640,5.738946,3.5,3.5,3.5
09:55:58,1867,1,bajada,-1.709882,-1.708638,5.738946,3.5,3.5,3.5
09:55:58,1868,1,bajada,-1.709880,-1.708654,5.738672,3.5,3.5,3.5
09:55:58,1869,1,bajada,-1.709884,-1.708634,5.738672,3.5,3.5,3.5
09:55:58,1870,1,bajada,-1.709888,-1.708632,5.738946,3.5,3.5,3.5
09:55:58,1871,1,bajada,-1.709886,-1.708647,5.738946,3.5,3.5,3.5
09:55:58,1872,1,bajada,-1.709884,-1.708661,5.739282,3.5,3.5,3.5
09:55:59,1873,1,bajada,-1.709887,-1.708643,5.739282,3.5,3.5,3.5
09:55:59,1874,1,bajada,-1.709893,-1.708646,5.739770,3.5,3.5,3.5
09:55:59,1875,1,bajada,-1.709891,-1.708644,5.739770,3.5,3.5,3.5
09:55:59,1876,1,bajada,-1.709885,-1.708627,5.739282,3.5,3.5,3.5
09:55:59,1877,1,bajada,-1.709882,-1.708636,5.739282,3.5,3.5,3.5
09:55:59,1878,1,bajada,-1.709888,-1.708634,5.739557,3.5,3.5,3.5
09:55:59,1879,1,bajada,-1.709894,-1.708624,5.740106,3.5,3.5,3.5
09:55:59,1880,1,bajada,-1.709897,-1.708655,5.740106,3.5,3.5,3.5
09:55:59,1881,1,bajada,-1.709901,-1.708644,5.740655,3.5,3.5,3.5
09:55:59,1882,1,bajada,-1.709900,-1.708654,5.740655,3.5,3.5,3.5
09:55:59,1883,1,bajada,-1.709896,-1.708634,5.740655,3.5,3.5,3.5
09:55:59,1884,1,bajada,-1.709893,-1.708656,5.740655,3.5,3.5,3.5
09:55:59,1885,1,bajada,-1.709894,-1.708649,5.739191,3.5,3.5,3.5
09:55:59,1886,1,bajada,-1.709895,-1.708632,5.739191,3.5,3.5,3.5
09:55:59,1887,1,bajada,-1.709894,-1.708643,5.739465,3.5,3.5,3.5
09:55:59,1888,1,bajada,-1.709891,-1.708641,5.739465,3.5,3.5,3.5
09:55:59,1889,1,bajada,-1.709890,-1.708643,5.740930,3.5,3.5,3.5
09:56:00,1890,1,bajada,-1.709894,-1.708642,5.740930,3.5,3.5,3.5
09:56:00,1891,1,bajada,-1.709896,-1.708640,5.740015,3.5,3.5,3.5
09:56:00,1892,1,bajada,-1.709894,-1.708654,5.740015,3.5,3.5,3.5
09:56:00,1893,1,bajada,-1.709895,-1.708647,5.738519,3.5,3.5,3.5
09:56:00,1894,1,bajada,-1.709897,-1.708651,5.738519,3.5,3.5,3.5
09:56:00,1895,1,bajada,-1.709897,-1.708661,5.739862,3.5,3.5,3.5
09:56:00,1896,1,bajada,-1.709899,-1.708631,5.739862,3.5,3.5,3.5
09:56:00,1897,1,bajada,-1.709901,-1.708633,5.738458,3.5,3.5,3.5
09:56:00,1898,1,bajada,-1.709899,-1.708637,5.738458,3.5,3.5,3.5
09:56:00,1899,1,bajada,-1.709898,-1.708648,5.739526,3.5,3.5,3.5
09:56:00,1900,1,bajada,-1.709897,-1.708644,5.739831,3.5,3.5,3.5
09:56:00,1901,1,bajada,-1.709901,-1.708647,5.739831,3.5,3.5,3.5
09:56:00,1902,1,bajada,-1.709902,-1.708662,5.739526,3.5,3.5,3.5
09:56:00,1903,1,bajada,-1.709901,-1.708655,5.739526,3.5,3.5,3.5
09:56:00,1904,1,bajada,-1.709899,-1.708644,5.738794,3.5,3.5,3.5
09:56:00,1905,1,bajada,-1.709895,-1.708635,5.738794,3.5,3.5,3.5
09:56:00,1906,1,bajada,-1.709894,-1.708640,5.738702,3.5,3.5,3.5
09:56:01,1907,1,bajada,-1.709896,-1.708642,5.738702,3.5,3.5,3.5
09:56:01,1908,1,bajada,-1.709896,-1.708648,5.739557,3.5,3.5,3.5
09:56:01,1909,1,bajada,-1.709893,-1.708642,5.739557,3.5,3.5,3.5
09:56:01,1910,1,bajada,-1.709892,-1.708647,5.738611,3.5,3.5,3.5
09:56:01,1911,1,bajada,-1.709894,-1.708627,5.738611,3.5,3.5,3.5
09:56:01,1912,1,bajada,-1.709895,-1.708636,5.739557,3.5,3.5,3.5
09:56:01,1913,1,bajada,-1.709890,-1.708643,5.739557,3.5,3.5,3.5
09:56:01,1914,1,bajada,-1.709887,-1.708637,5.739801,3.5,3.5,3.5
09:56:01,1915,1,bajada,-1.709889,-1.708651,5.739801,3.5,3.5,3.5
09:56:01,1916,1,bajada,-1.709891,-1.708638,5.740747,3.5,3.5,3.5
09:56:01,1917,1,bajada,-1.709893,-1.708643,5.740747,3.5,3.5,3.5
09:56:01,1918,1,bajada,-1.709894,-1.708652,5.739923,3.5,3.5,3.5
09:56:01,1919,1,bajada,-1.709892,-1.708612,5.739923,3.5,3.5,3.5
09:56:01,1920,1,bajada,-1.709888,-1.708665,5.738702,3.5,3.5,3.5
09:56:01,1921,1,bajada,-1.709887,-1.708643,5.738702,3.5,3.5,3.5
09:56:01,1922,1,bajada,-1.709886,-1.708640,5.739313,3.5,3.5,3.5
09:56:02,1923,1,bajada,-1.709885,-1.708654,5.739099,3.5,3.5,3.5
09:56:02,1924,1,bajada,-1.709883,-1.708634,5.739099,3.5,3.5,3.5
09:56:02,1925,1,bajada,-1.709883,-1.708623,5.738641,3.5,3.5,3.5
09:56:02,1926,1,bajada,-1.709886,-1.708654,5.738641,3.5,3.5,3.5
09:56:02,1927,1,bajada,-1.709885,-1.708642,5.739252,3.5,3.5,3.5
09:56:02,1928,1,bajada,-1.709884,-1.708642,5.739252,3.5,3.5,3.5
09:56:02,1929,1,bajada,-1.709884,-1.708644,5.739130,3.5,3.5,3.5
09:56:02,1930,1,bajada,-1.709882,-1.708639,5.739130,3.5,3.5,3.5
09:56:02,1931,1,bajada,-1.709881,-1.708641,5.740106,3.5,3.5,3.5
09:56:02,1932,1,bajada,-1.709881,-1.708648,5.740106,3.5,3.5,3.5
09:56:02,1933,1,bajada,-1.709881,-1.708638,5.739618,3.5,3.5,3.5
09:56:02,1934,1,bajada,-1.709878,-1.708635,5.739618,3.5,3.5,3.5
09:56:02,1935,1,bajada,-1.709876,-1.708621,5.740625,3.5,3.5,3.5
09:56:02,1936,1,bajada,-1.709878,-1.708628,5.740625,3.5,3.5,3.5
09:56:02,1937,1,bajada,-1.709880,-1.708621,5.738397,3.5,3.5,3.5
09:56:03,1938,1,bajada,-1.709880,-1.708623,5.738397,3.5,3.5,3.5
09:56:03,1939,1,bajada,-1.709882,-1.708628,5.740320,3.5,3.5,3.5
09:56:03,1940,1,bajada,-1.709883,-1.708613,5.740320,3.5,3.5,3.5
09:56:03,1941,1,bajada,-1.709884,-1.708642,5.737939,3.5,3.5,3.5
09:56:03,1942,1,bajada,-1.709885,-1.708647,5.737939,3.5,3.5,3.5
09:56:03,1943,1,bajada,-1.709886,-1.708624,5.740106,3.5,3.5,3.5
09:56:03,1944,1,bajada,-1.709887,-1.708637,5.740106,3.5,3.5,3.5
09:56:03,1945,1,bajada,-1.709887,-1.708601,5.739343,3.5,3.5,3.5
09:56:03,1946,1,bajada,-1.709886,-1.708625,5.739648,3.5,3.5,3.5
09:56:03,1947,1,bajada,-1.709886,-1.708627,5.739648,3.5,3.5,3.5
09:56:03,1948,1,bajada,-1.709888,-1.708628,5.739740,3.5,3.5,3.5
09:56:03,1949,1,bajada,-1.709891,-1.708631,5.739740,3.5,3.5,3.5
09:56:03,1950,1,bajada,-1.709890,-1.708624,5.739709,3.5,3.5,3.5
09:56:04,1951,1,bajada,-1.709886,-1.708621,5.739709,3.5,3.5,3.5
09:56:04,1952,1,bajada,-1.709887,-1.708621,5.739221,3.5,3.5,3.5
09:56:04,1953,1,bajada,-1.709886,-1.708616,5.739221,3.5,3.5,3.5
09:56:04,1954,1,bajada,-1.709883,-1.708617,5.739557,3.5,3.5,3.5
09:56:04,1955,1,bajada,-1.709883,-1.708610,5.739557,3.5,3.501,3.5
09:56:04,1956,1,bajada,-1.709883,-1.708636,5.739435,3.5,3.5,3.5
09:56:04,1957,1,bajada,-1.709882,-1.708626,5.739435,3.5,3.5,3.5
09:56:04,1958,1,bajada,-1.709882,-1.708627,5.739038,3.5,3.5,3.5
09:56:04,1959,1,bajada,-1.709881,-1.708614,5.739038,3.5,3.5,3.5
09:56:04,1960,1,bajada,-1.709879,-1.708637,5.739740,3.5,3.5,3.5
09:56:04,1961,1,bajada,-1.709877,-1.708630,5.739740,3.5,3.5,3.5
09:56:04,1962,1,bajada,-1.709877,-1.708631,5.740381,3.5,3.5,3.5
09:56:04,1963,1,bajada,-1.709876,-1.708651,5.740381,3.5,3.5,3.5
09:56:04,1964,1,bajada,-1.709875,-1.708645,5.739007,3.5,3.5,3.5
09:56:04,1965,1,bajada,-1.709876,-1.708633,5.739007,3.5,3.5,3.5
09:56:05,1966,1,bajada,-1.709875,-1.708654,5.741876,3.5,3.5,3.5
09:56:05,1967,1,bajada,-1.709877,-1.708626,5.741876,3.5,3.5,3.5
09:56:05,1968,1,bajada,-1.709877,-1.708623,5.741327,3.5,3.5,3.5
09:56:05,1969,1,bajada,-1.709875,-1.708642,5.739221,3.5,3.5,3.5
09:56:05,1970,1,bajada,-1.709875,-1.708629,5.739221,3.5,3.5,3.5
09:56:05,1971,1,bajada,-1.709875,-1.708612,5.738336,3.5,3.5,3.5
09:56:05,1972,1,bajada,-1.709874,-1.708626,5.738336,3.5,3.5,3.5
09:56:05,1973,1,bajada,-1.709871,-1.708639,5.739740,3.5,3.5,3.5
09:56:05,1974,1,bajada,-1.709871,-1.708637,5.739740,3.5,3.5,3.5
09:56:05,1975,1,bajada,-1.709875,-1.708629,5.740564,3.5,3.5,3.5
09:56:05,1976,1,bajada,-1.709877,-1.708640,5.740564,3.5,3.5,3.5
09:56:05,1977,1,bajada,-1.709878,-1.708637,5.739679,3.5,3.5,3.5
09:56:05,1978,1,bajada,-1.709878,-1.708633,5.739679,3.5,3.5,3.5
09:56:05,1979,1,bajada,-1.709875,-1.708627,5.740900,3.5,3.5,3.5
09:56:06,1982,1,bajada,-1.709868,-1.708628,5.740411,3.5,3.5,3.5
09:56:06,1983,1,bajada,-1.709865,-1.708633,5.740411,3.5,3.5,3.5
09:56:06,1984,1,bajada,-1.709862,-1.708634,5.740716,3.5,3.5,3.5
09:56:06,1985,1,bajada,-1.709866,-1.708641,5.740716,3.5,3.5,3.5
09:56:06,1986,1,bajada,-1.709868,-1.708620,5.739587,3.5,3.5,3.5
09:56:06,1987,1,bajada,-1.709865,-1.708604,5.739587,3.5,3.5,3.5
09:56:06,1988,1,bajada,-1.709865,-1.708633,5.739892,3.5,3.5,3.5
09:56:06,1989,1,bajada,-1.709867,-1.708613,5.739892,3.5,3.5,3.5
09:56:06,1990,1,bajada,-1.709868,-1.708632,5.739679,3.5,3.5,3.5
09:56:06,1991,1,bajada,-1.709870,-1.708631,5.739679,3.5,3.5,3.5
09:56:06,1992,1,bajada,-1.709871,-1.708626,5.739557,3.5,3.5,3.5
09:56:06,1993,1,bajada,-1.709869,-1.708629,5.739984,3.5,3.5,3.5
09:56:06,1994,1,bajada,-1.709869,-1.708639,5.739984,3.5,3.5,3.5
09:56:06,1995,1,bajada,-1.709873,-1.708630,5.740167,3.5,3.5,3.5
09:56:06,1996,1,bajada,-1.709877,-1.708635,5.740167,3.5,3.5,3.5
09:56:07,1997,1,bajada,-1.709874,-1.708629,5.739221,3.5,3.5,3.5
09:56:07,1998,1,bajada,-1.709874,-1.708614,5.739221,3.5,3.5,3.5
09:56:07,1999,1,bajada,-1.709877,-1.708612,5.740961,3.5,3.5,3.5
09:56:07,2000,1,bajada,-1.709876,-1.708617,5.740961,3.5,3.5,3.5
09:56:07,2001,1,bajada,-1.709877,-1.708625,5.741113,3.5,3.5,3.5
