Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:30:32,2338,2,subida,812701.000000,24.897058,0.007568,3.5,3.501,3.5
10:30:32,2339,2,subida,812804.000000,24.896235,0.007569,3.5,3.5,3.5
10:30:32,2340,2,subida,812902.000000,24.896235,0.007565,3.5,3.5,3.5
10:30:32,2343,2,subida,813084.000000,24.896143,0.007568,3.5,3.5,3.5
10:30:32,2344,2,subida,813085.000000,24.896296,0.007565,3.5,3.5,3.5
10:30:32,2345,2,subida,813105.000000,24.896296,0.007573,3.5,3.5,3.5
10:30:32,2346,2,subida,813184.000000,24.895136,0.007564,3.5,3.5,3.5
10:30:32,2347,2,subida,813254.000000,24.895136,0.007569,3.5,3.5,3.5
10:30:32,2348,2,subida,813180.000000,24.894251,0.007569,3.5,3.5,3.5
10:30:32,2349,2,subida,2284508.000000,24.901361,0.021263,6.8,6.799,6.8
10:31:24,2350,2,subida,2284586.000000,24.900446,0.021263,6.8,6.8,6.8
10:31:24,2351,2,subida,2284696.000000,24.900446,0.021268,6.8,6.799,6.8
10:31:24,2352,2,subida,2284722.000000,24.897608,0.021262,6.8,6.8,6.8
10:31:24,2353,2,subida,2284776.000000,24.897608,0.021265,6.8,6.8,6.8
10:31:24,2354,2,subida,2284916.000000,24.899042,0.021269,6.8,6.8,6.8
10:31:24,2355,2,subida,2284985.000000,24.899042,0.021263,6.8,6.8,6.8
10:31:24,2356,2,subida,2284986.000000,24.900904,0.021266,6.8,6.799,6.8
10:31:24,2357,2,subida,2285014.000000,24.900904,0.021270,6.8,6.799,6.8
10:31:24,2358,2,subida,2285048.000000,24.901331,0.021264,6.8,6.8,6.8
10:31:24,2359,2,subida,2285081.000000,24.899683,0.021268,6.8,6.799,6.8
10:31:24,2360,2,subida,2285088.000000,24.899683,0.021270,6.8,6.8,6.8
10:31:24,2361,2,subida,2285039.000000,24.900263,0.021262,6.8,6.8,6.8
10:31:24,2362,2,subida,2284974.000000,24.900263,0.021269,6.8,6.799,6.8
10:31:24,2363,2,subida,2285052.000000,24.902002,0.021270,6.8,6.8,6.8
10:31:24,2364,2,subida,2285174.000000,24.902002,0.021264,6.8,6.8,6.8
10:31:24,2365,2,subida,2285193.000000,24.899836,0.021269,6.8,6.799,6.8
10:31:25,2366,2,subida,2285135.000000,24.899836,0.021267,6.8,6.799,6.8
10:31:25,2367,2,subida,2285027.000000,24.900019,0.021261,6.8,6.799,6.8
10:31:25,2368,2,subida,2284937.000000,24.900019,0.021267,6.8,6.799,6.8
10:31:25,2369,2,subida,2284856.000000,24.899836,0.021266,6.8,6.799,6.8
10:31:25,2370,2,subida,2284780.000000,24.899836,0.021260,6.8,6.8,6.8
10:31:25,2371,2,subida,2284700.000000,24.900232,0.021267,6.8,6.799,6.8
10:31:25,2374,2,subida,2284645.000000,24.902033,0.021267,6.8,6.799,6.8
10:31:25,2375,2,subida,2284673.000000,24.902033,0.021264,6.8,6.799,6.8
10:31:25,2376,2,subida,2284698.000000,24.900995,0.021260,6.8,6.799,6.8
10:31:25,2377,2,subida,2284716.000000,24.900995,0.021265,6.8,6.799,6.8
10:31:25,2378,2,subida,2284703.000000,24.901575,0.021260,6.8,6.799,6.8
10:31:25,2379,2,subida,2284586.000000,24.901575,0.021258,6.8,6.799,6.8
10:31:25,2380,2,subida,2284510.000000,24.899439,0.021262,6.8,6.799,6.8
10:31:25,2381,2,subida,2284454.000000,24.899439,0.021258,6.8,6.799,6.8
10:31:25,2382,2,subida,2284328.000000,24.901026,0.021257,6.8,6.799,6.8
10:31:25,2383,2,subida,2284191.000000,24.900965,0.021260,6.8,6.799,6.8
10:31:25,2384,2,subida,2284155.000000,24.900965,0.021254,6.8,6.799,6.8
10:31:26,2385,2,subida,2284096.000000,24.901484,0.021255,6.8,6.799,6.8
10:31:26,2386,2,subida,2283983.000000,24.901484,0.021260,6.8,6.799,6.8
10:31:26,2387,2,subida,2283959.000000,24.900812,0.021254,6.8,6.799,6.8
10:31:26,2388,2,subida,2283941.000000,24.900812,0.021254,6.8,6.799,6.8
10:31:26,2389,2,subida,2283911.000000,24.901423,0.021257,6.8,6.799,6.8
10:31:26,2390,2,subida,2283889.000000,24.901423,0.021248,6.8,6.799,6.8
10:31:26,2391,2,subida,2283765.000000,24.899408,0.021251,6.8,6.799,6.8
10:31:26,2392,2,subida,2283622.000000,24.899408,0.021256,6.8,6.799,6.8
10:31:26,2393,2,subida,2283500.000000,24.899469,0.021247,6.8,6.799,6.8
10:31:26,2394,2,subida,2283483.000000,24.899469,0.021251,6.8,6.799,6.8
10:31:26,2395,2,subida,2283541.000000,24.898645,0.021254,6.8,6.799,6.8
10:31:26,2396,2,subida,2283496.000000,24.898645,0.021248,6.8,6.799,6.8
10:31:26,2397,2,subida,2283446.000000,24.900751,0.021254,6.8,6.8,6.8
10:31:26,2398,2,subida,2283445.000000,24.900751,0.021253,6.8,6.8,6.8
10:31:26,2399,2,subida,2283441.000000,24.898859,0.021253,6.8,6.799,6.8
10:31:26,2400,2,subida,2283451.000000,24.898859,0.021251,6.8,6.8,6.8
10:31:26,2401,2,subida,2283379.000000,24.901209,0.021245,6.8,6.8,6.8
10:31:26,2402,2,subida,2283267.000000,24.901209,0.021252,6.8,6.8,6.8
10:31:27,2403,2,subida,2283253.000000,24.899836,0.021249,6.8,6.8,6.8
10:31:27,2404,2,subida,2283203.000000,24.900171,0.021249,6.8,6.8,6.8
10:31:27,2405,2,subida,2283160.000000,24.900171,0.021254,6.8,6.8,6.8
10:31:27,2406,2,subida,2283140.000000,24.899775,0.021249,6.8,6.8,6.8
10:31:27,2407,2,subida,2283177.000000,24.899775,0.021246,6.8,6.8,6.8
10:31:27,2408,2,subida,2283340.000000,24.900415,0.021251,6.8,6.801,6.8
10:31:27,2409,2,subida,2283386.000000,24.900415,0.021244,6.8,6.8,6.8
10:31:27,2410,2,subida,2283268.000000,24.901148,0.021243,6.8,6.799,6.8
10:31:27,2411,2,subida,2283148.000000,24.901148,0.021251,6.8,6.8,6.8
10:31:27,2412,2,subida,2283121.000000,24.900141,0.021247,6.8,6.8,6.8
10:31:27,2413,2,subida,2283009.000000,24.900141,0.021245,6.8,6.8,6.8
10:31:27,2414,2,subida,2282832.000000,24.900507,0.021251,6.8,6.8,6.8
10:31:27,2415,2,subida,2282841.000000,24.900507,0.021246,6.8,6.8,6.8
10:31:27,2416,2,subida,2282966.000000,24.900690,0.021245,6.8,6.8,6.8
10:31:27,2417,2,subida,2283003.000000,24.900690,0.021250,6.8,6.8,6.8
10:31:27,2418,2,subida,2282936.000000,24.898981,0.021245,6.8,6.8,6.8
10:31:27,2419,2,subida,2282958.000000,24.898981,0.021243,6.8,6.8,6.8
10:31:27,2420,2,subida,2282992.000000,24.900721,0.021250,6.8,6.8,6.8
10:31:27,2421,2,subida,2282943.000000,24.900721,0.021248,6.8,6.8,6.8
10:31:28,2422,2,subida,2282953.000000,24.899622,0.021244,6.8,6.8,6.8
10:31:28,2423,2,subida,2282936.000000,24.899622,0.021251,6.8,6.8,6.8
10:31:28,2424,2,subida,2282879.000000,24.902033,0.021244,6.8,6.8,6.8
10:31:28,2425,2,subida,2282951.000000,24.902033,0.021243,6.8,6.8,6.8
10:31:28,2426,2,subida,2282975.000000,24.901514,0.021249,6.8,6.8,6.8
10:31:28,2427,2,subida,2282957.000000,24.900599,0.021249,6.8,6.8,6.8
10:31:28,2428,2,subida,2282885.000000,24.900599,0.021243,6.8,6.8,6.8
10:31:28,2429,2,subida,2282835.000000,24.900782,0.021250,6.8,6.8,6.8
10:31:28,2430,2,subida,2282829.000000,24.900782,0.021244,6.8,6.799,6.8
10:31:28,2431,2,subida,2282830.000000,24.899744,0.021244,6.8,6.8,6.8
10:31:28,2432,2,subida,2282918.000000,24.899744,0.021249,6.8,6.8,6.8
10:31:28,2433,2,subida,2282929.000000,24.899775,0.021248,6.8,6.8,6.8
10:31:28,2434,2,subida,2282872.000000,24.899775,0.021246,6.8,6.8,6.8
10:31:28,2435,2,subida,2282819.000000,24.899744,0.021242,6.8,6.8,6.8
10:31:28,2436,2,subida,2282778.000000,24.899744,0.021249,6.8,6.8,6.8
10:31:28,2437,2,subida,2282795.000000,24.900690,0.021241,6.8,6.8,6.8
10:31:28,2438,2,subida,2282770.000000,24.900690,0.021244,6.8,6.799,6.8
10:31:28,2439,2,subida,2282766.000000,24.899652,0.021247,6.8,6.8,6.8
10:31:28,2440,2,subida,2282800.000000,24.899652,0.021241,6.8,6.799,6.8
10:31:29,2441,2,subida,2282750.000000,24.900324,0.021242,6.8,6.799,6.8
10:31:29,2442,2,subida,2282723.000000,24.900324,0.021247,6.8,6.8,6.8
10:31:29,2443,2,subida,2282719.000000,24.899988,0.021247,6.8,6.8,6.8
10:31:29,2444,2,subida,2282720.000000,24.899988,0.021245,6.8,6.799,6.8
10:31:29,2445,2,subida,2282637.000000,24.901209,0.021239,6.8,6.8,6.8
10:31:29,2446,2,subida,2282534.000000,24.901209,0.021244,6.8,6.8,6.8
10:31:29,2447,2,subida,2282533.000000,24.899286,0.021245,6.8,6.8,6.8
10:31:29,2448,2,subida,2282521.000000,24.899286,0.021240,6.8,6.8,6.8
10:31:29,2449,2,subida,2282511.000000,24.900476,0.021249,6.8,6.799,6.8
10:31:29,2450,2,subida,2282618.000000,24.900690,0.021247,6.8,6.8,6.8
10:31:29,2451,2,subida,2282754.000000,24.900690,0.021244,6.8,6.8,6.8
10:31:29,2452,2,subida,2282852.000000,24.900080,0.021250,6.8,6.8,6.8
10:31:29,2453,2,subida,2282909.000000,24.900080,0.021244,6.8,6.8,6.8
10:31:29,2454,2,subida,2282903.000000,24.900690,0.021245,6.8,6.8,6.8
10:31:29,2455,2,subida,2282887.000000,24.900690,0.021248,6.8,6.8,6.8
10:31:29,2456,2,subida,2282881.000000,24.901178,0.021242,6.8,6.8,6.8
10:31:29,2457,2,subida,2282835.000000,24.901178,0.021244,6.8,6.8,6.8
10:31:29,2458,2,subida,2282788.000000,24.902002,0.021251,6.8,6.8,6.8
10:31:29,2459,2,subida,2282803.000000,24.902002,0.021245,6.8,6.8,6.8
10:31:29,2460,2,subida,2282912.000000,24.900202,0.021246,6.8,6.8,6.8
10:31:29,2461,2,subida,2283036.000000,24.900202,0.021250,6.8,6.8,6.8
10:31:30,2462,2,subida,2283050.000000,24.899683,0.021248,6.8,6.8,6.8
10:31:30,2463,2,subida,2282952.000000,24.899683,0.021244,6.8,6.8,6.8
10:31:30,2464,2,subida,2282910.000000,24.900476,0.021244,6.8,6.8,6.8
10:31:30,2465,2,subida,2282911.000000,24.900476,0.021250,6.8,6.8,6.8
10:31:30,2466,2,subida,2282875.000000,24.900232,0.021245,6.8,6.8,6.8
10:31:30,2467,2,subida,2282852.000000,24.900232,0.021244,6.8,6.8,6.8
10:31:30,2468,2,subida,2282871.000000,24.900080,0.021250,6.8,6.8,6.8
10:31:30,2469,2,subida,2282895.000000,24.900080,0.021246,6.8,6.8,6.8
10:31:30,2470,2,subida,2282894.000000,24.899958,0.021244,6.8,6.8,6.8
10:31:30,2471,2,subida,2282846.000000,24.899958,0.021247,6.8,6.8,6.8
10:31:30,2472,2,subida,2282743.000000,24.902094,0.021245,6.8,6.8,6.8
10:31:30,2473,2,subida,2282771.000000,24.900537,0.021252,6.8,6.8,6.8
10:31:30,2474,2,subida,2282920.000000,24.900537,0.021245,6.8,6.8,6.8
10:31:30,2475,2,subida,2283057.000000,24.900202,0.021249,6.8,6.8,6.8
10:31:30,2476,2,subida,2283069.000000,24.900202,0.021252,6.8,6.8,6.8
10:31:30,2477,2,subida,2283096.000000,24.901331,0.021244,6.8,6.8,6.8
10:31:30,2478,2,subida,2283106.000000,24.901331,0.021248,6.8,6.8,6.8
10:31:30,2479,2,subida,2283106.000000,24.901423,0.021250,6.8,6.8,6.8
10:31:30,2480,2,subida,2283106.000000,24.901423,0.021242,6.8,6.801,6.8
10:31:31,2481,2,subida,2282972.000000,24.900354,0.021248,6.8,6.801,6.8
10:31:31,2482,2,subida,2282908.000000,24.900354,0.021243,6.8,6.8,6.8
10:31:31,2483,2,subida,2282832.000000,24.900995,0.021242,6.8,6.8,6.8
10:31:31,2484,2,subida,2282716.000000,24.900995,0.021251,6.8,6.801,6.8
10:31:31,2485,2,subida,2282714.000000,24.901575,0.021246,6.8,6.801,6.8
10:31:31,2486,2,subida,2282688.000000,24.901575,0.021243,6.8,6.8,6.8
10:31:31,2487,2,subida,2282782.000000,24.898798,0.021247,6.8,6.801,6.8
10:31:31,2488,2,subida,2282923.000000,24.898798,0.021246,6.8,6.8,6.8
10:31:31,2489,2,subida,2282872.000000,24.899622,0.021240,6.8,6.801,6.8
10:31:31,2490,2,subida,2282730.000000,24.899622,0.021243,6.8,6.8,6.8
10:31:31,2491,2,subida,2282605.000000,24.900080,0.021247,6.8,6.801,6.8
10:31:31,2492,2,subida,2282618.000000,24.900080,0.021240,6.8,6.801,6.8
10:31:31,2493,2,subida,2282660.000000,24.900934,0.021245,6.8,6.8,6.8
10:31:31,2494,2,subida,2282611.000000,24.900934,0.021247,6.8,6.8,6.8
10:31:31,2495,2,subida,2282571.000000,24.899714,0.021242,6.8,6.8,6.8
10:31:31,2496,2,subida,2282581.000000,24.899866,0.021245,6.8,6.8,6.8
10:31:31,2497,2,subida,2282670.000000,24.899866,0.021250,6.8,6.8,6.8
10:31:31,2498,2,subida,2282744.000000,24.900324,0.021243,6.8,6.8,6.8
10:31:31,2499,2,subida,2282786.000000,24.900324,0.021247,6.8,6.8,6.8
10:31:32,2500,2,subida,2282863.000000,24.900385,0.021247,6.8,6.801,6.8
10:31:32,2501,2,subida,2282894.000000,24.900385,0.021241,6.8,6.801,6.8
10:31:32,2502,2,subida,2282849.000000,24.899256,0.021245,6.8,6.8,6.8
10:31:32,2503,2,subida,2282780.000000,24.899256,0.021246,6.8,6.801,6.8
10:31:32,2504,2,subida,2282671.000000,24.899714,0.021240,6.8,6.801,6.8
10:31:32,2505,2,subida,2282591.000000,24.899714,0.021248,6.8,6.8,6.8
10:31:32,2506,2,subida,2282605.000000,24.898920,0.021246,6.8,6.801,6.8
10:31:32,2507,2,subida,2282692.000000,24.898920,0.021241,6.8,6.8,6.8
10:31:32,2508,2,subida,2282715.000000,24.899744,0.021247,6.8,6.8,6.8
10:31:32,2509,2,subida,2282668.000000,24.899744,0.021245,6.8,6.8,6.8
10:31:32,2510,2,subida,2282616.000000,24.901545,0.021240,6.8,6.8,6.8
10:31:32,2511,2,subida,2282564.000000,24.901545,0.021243,6.8,6.8,6.8
10:31:32,2512,2,subida,2282593.000000,24.898554,0.021248,6.8,6.8,6.8
10:31:32,2513,2,subida,2282599.000000,24.898554,0.021242,6.8,6.8,6.8
10:31:32,2514,2,subida,2282580.000000,24.899836,0.021242,6.8,6.8,6.8
10:31:32,2515,2,subida,2282637.000000,24.899836,0.021245,6.8,6.8,6.8
10:31:32,2516,2,subida,2282672.000000,24.901545,0.021247,6.8,6.8,6.8
10:31:32,2517,2,subida,2282646.000000,24.899958,0.021239,6.8,6.8,6.8
10:31:32,2518,2,subida,2282565.000000,24.899958,0.021241,6.8,6.8,6.8
10:31:32,2519,2,subida,2282438.000000,24.899134,0.021246,6.8,6.8,6.8
10:31:32,2520,2,subida,2282418.000000,24.899134,0.021240,6.8,6.8,6.8
10:31:33,2521,2,subida,2282517.000000,24.899530,0.021241,6.8,6.8,6.8
10:31:33,2522,2,subida,2282552.000000,24.899530,0.021246,6.8,6.8,6.8
10:31:33,2523,2,subida,2282451.000000,24.899714,0.021244,6.8,6.8,6.8
10:31:33,2524,2,subida,2282461.000000,24.899714,0.021240,6.8,6.8,6.8
10:31:33,2525,2,subida,2282461.000000,24.899408,0.021244,6.8,6.8,6.8
10:31:33,2526,2,subida,2282257.000000,24.899408,0.021240,6.8,6.8,6.8
10:31:33,2527,2,subida,2282131.000000,24.899958,0.021236,6.8,6.8,6.8
10:31:33,2528,2,subida,2282184.000000,24.899958,0.021245,6.8,6.8,6.8
10:31:33,2529,2,subida,2282178.000000,24.898279,0.021234,6.8,6.799,6.8
10:31:33,2530,2,subida,2282015.000000,24.898279,0.021237,6.8,6.8,6.8
10:31:33,2531,2,subida,2281885.000000,24.900232,0.021239,6.8,6.8,6.8
10:31:33,2532,2,subida,2281819.000000,24.900232,0.021234,6.8,6.8,6.8
10:31:33,2533,2,subida,2281818.000000,24.898462,0.021240,6.8,6.8,6.8
10:31:33,2534,2,subida,2281938.000000,24.898462,0.021242,6.8,6.8,6.8
10:31:33,2535,2,subida,2282043.000000,24.900721,0.021237,6.8,6.8,6.8
10:31:33,2536,2,subida,2282151.000000,24.900721,0.021243,6.8,6.799,6.8
10:31:33,2537,2,subida,2282265.000000,24.898767,0.021243,6.8,6.8,6.8
10:31:33,2538,2,subida,2282256.000000,24.898767,0.021237,6.8,6.8,6.8
10:31:33,2539,2,subida,2282212.000000,24.899897,0.021243,6.8,6.8,6.8
10:31:34,2540,2,subida,2282221.000000,24.900995,0.021243,6.8,6.8,6.8
10:31:34,2541,2,subida,2282260.000000,24.900995,0.021237,6.8,6.799,6.8
10:31:34,2542,2,subida,2282276.000000,24.900721,0.021241,6.8,6.8,6.8
10:31:34,2543,2,subida,2282255.000000,24.900721,0.021246,6.8,6.8,6.8
10:31:34,2544,2,subida,2282386.000000,24.897486,0.021242,6.8,6.799,6.8
10:31:34,2545,2,subida,2282564.000000,24.897486,0.021247,6.8,6.8,6.8
10:31:34,2546,2,subida,2282642.000000,24.898523,0.021248,6.8,6.8,6.8
10:31:34,2547,2,subida,2282701.000000,24.898523,0.021246,6.8,6.8,6.8
10:31:34,2548,2,subida,2282729.000000,24.898432,0.021242,6.8,6.8,6.8
10:31:34,2549,2,subida,2282753.000000,24.898432,0.021248,6.8,6.8,6.8
10:31:34,2550,2,subida,2282725.000000,24.899683,0.021246,6.8,6.8,6.8
10:31:34,2551,2,subida,2282697.000000,24.899683,0.021244,6.8,6.799,6.8
10:31:34,2552,2,subida,2282716.000000,24.899408,0.021249,6.8,6.799,6.8
10:31:34,2553,2,subida,2282621.000000,24.899408,0.021241,6.8,6.799,6.8
10:31:34,2554,2,subida,2282554.000000,24.898890,0.021245,6.8,6.799,6.8
10:31:34,2555,2,subida,2282599.000000,24.898890,0.021247,6.8,6.799,6.8
10:31:34,2556,2,subida,2282639.000000,24.898798,0.021241,6.8,6.799,6.8
10:31:34,2557,2,subida,2282613.000000,24.898798,0.021246,6.8,6.799,6.8
10:31:34,2558,2,subida,2282501.000000,24.900049,0.021246,6.8,6.799,6.8
10:31:35,2559,2,subida,2282504.000000,24.900049,0.021240,6.8,6.799,6.8
10:31:35,2560,2,subida,2282572.000000,24.900049,0.021249,6.8,6.799,6.8
10:31:35,2561,2,subida,2282619.000000,24.900049,0.021245,6.8,6.799,6.8
10:31:35,2562,2,subida,2282632.000000,24.897577,0.021240,6.8,6.799,6.8
10:31:35,2563,2,subida,2282601.000000,24.899683,0.021249,6.8,6.799,6.8
10:31:35,2564,2,subida,2282630.000000,24.899683,0.021246,6.8,6.799,6.8
10:31:35,2565,2,subida,2282689.000000,24.897852,0.021242,6.8,6.8,6.8
10:31:35,2566,2,subida,2282679.000000,24.897852,0.021248,6.8,6.8,6.8
10:31:35,2567,2,subida,2282678.000000,24.899378,0.021247,6.8,6.799,6.8
10:31:35,2568,2,subida,2282591.000000,24.899378,0.021238,6.8,6.8,6.8
10:31:35,2569,2,subida,2282448.000000,24.900293,0.021246,6.8,6.799,6.8
10:31:35,2570,2,subida,2282461.000000,24.900293,0.021245,6.8,6.799,6.8
10:31:35,2571,2,subida,2282480.000000,24.899164,0.021240,6.8,6.8,6.8
10:31:35,2572,2,subida,2282463.000000,24.899164,0.021245,6.8,6.8,6.8
10:31:35,2573,2,subida,2282468.000000,24.899073,0.021246,6.8,6.799,6.8
10:31:35,2574,2,subida,2282443.000000,24.899073,0.021239,6.8,6.8,6.8
10:31:35,2575,2,subida,2282438.000000,24.899317,0.021240,6.8,6.8,6.8
10:31:35,2576,2,subida,2282454.000000,24.899317,0.021246,6.8,6.8,6.8
10:31:35,2577,2,subida,2282397.000000,24.899256,0.021240,6.8,6.799,6.8
10:31:35,2578,2,subida,2282379.000000,24.899256,0.021240,6.8,6.799,6.8
10:31:36,2579,2,subida,2282252.000000,24.898706,0.021243,6.8,6.8,6.8
10:31:36,2580,2,subida,2282074.000000,24.898706,0.021238,6.8,6.8,6.8
10:31:36,2581,2,subida,2282127.000000,24.899378,0.021240,6.8,6.8,6.8
10:31:36,2582,2,subida,2282208.000000,24.899378,0.021243,6.8,6.8,6.8
10:31:36,2583,2,subida,2282242.000000,24.899469,0.021239,6.8,6.8,6.8
10:31:36,2584,2,subida,2282310.000000,24.899469,0.021242,6.8,6.8,6.8
10:31:36,2585,2,subida,2282337.000000,24.899988,0.021244,6.8,6.8,6.8
10:31:36,2586,2,subida,2282277.000000,24.900507,0.021237,6.8,6.8,6.8
10:31:36,2587,2,subida,2282226.000000,24.900507,0.021245,6.8,6.799,6.8
10:31:36,2588,2,subida,2282295.000000,24.899714,0.021245,6.8,6.8,6.8
10:31:36,2589,2,subida,2282410.000000,24.899714,0.021239,6.8,6.8,6.8
10:31:36,2590,2,subida,2282455.000000,24.898493,0.021246,6.8,6.799,6.8
10:31:36,2591,2,subida,2282434.000000,24.898493,0.021246,6.8,6.8,6.8
10:31:36,2594,2,subida,2282433.000000,24.900019,0.021243,6.8,6.799,6.8
10:31:36,2595,2,subida,2282410.000000,24.899103,0.021238,6.8,6.8,6.8
10:31:36,2596,2,subida,2282386.000000,24.899103,0.021241,6.8,6.799,6.8
10:31:36,2597,2,subida,2282391.000000,24.899622,0.021245,6.8,6.799,6.8
10:31:37,2598,2,subida,2282324.000000,24.899622,0.021245,6.8,6.799,6.8
10:31:37,2599,2,subida,2282317.000000,24.900354,0.021240,6.799,6.8,6.8
10:31:37,2600,2,subida,2282485.000000,24.900354,0.021244,6.8,6.799,6.8
10:31:37,2601,2,subida,2282481.000000,24.898249,0.021245,6.8,6.799,6.8
10:31:37,2602,2,subida,2282414.000000,24.898249,0.021241,6.8,6.799,6.8
10:31:37,2603,2,subida,2282527.000000,24.899286,0.021246,6.8,6.8,6.8
10:31:37,2604,2,subida,2282605.000000,24.899286,0.021247,6.8,6.8,6.8
10:31:37,2605,2,subida,2282569.000000,24.898188,0.021242,6.8,6.799,6.8
10:31:37,2606,2,subida,2282614.000000,24.898188,0.021245,6.8,6.797,6.8
10:31:37,2607,2,subida,2282623.000000,24.900354,0.021248,6.8,6.797,6.8
10:31:37,2608,2,subida,2282506.000000,24.899744,0.021241,6.8,6.797,6.8
10:31:37,2609,2,subida,2282413.000000,24.899744,0.021240,6.8,6.798,6.8
10:31:37,2610,2,subida,2282373.000000,24.898462,0.021246,6.8,6.798,6.8
10:31:37,2611,2,subida,2282303.000000,24.898462,0.021241,6.8,6.799,6.8
10:31:37,2612,2,subida,2282250.000000,24.897974,0.021243,6.799,6.8,6.8
10:31:37,2613,2,subida,2282270.000000,24.897974,0.021245,6.8,6.8,6.8
10:31:37,2614,2,subida,2282313.000000,24.898401,0.021240,6.8,6.8,6.8
10:31:37,2615,2,subida,2282442.000000,24.898401,0.021243,6.8,6.8,6.8
10:31:37,2616,2,subida,2282604.000000,24.899805,0.021249,6.8,6.8,6.8
10:31:37,2617,2,subida,2282709.000000,24.899805,0.021243,6.8,6.801,6.8
10:31:38,2618,2,subida,2282824.000000,24.900171,0.021244,6.8,6.801,6.8
10:31:38,2619,2,subida,2282922.000000,24.900171,0.021251,6.8,6.801,6.8
10:31:38,2620,2,subida,2282961.000000,24.900385,0.021245,6.8,6.802,6.8
10:31:38,2621,2,subida,2283002.000000,24.900385,0.021253,6.8,6.802,6.8
10:31:38,2622,2,subida,2283048.000000,24.898493,0.021247,6.8,6.802,6.8
10:31:38,2623,2,subida,2283002.000000,24.898493,0.021245,6.8,6.802,6.8
10:31:38,2624,2,subida,2282899.000000,24.899073,0.021254,6.8,6.802,6.8
10:31:38,2625,2,subida,2283009.000000,24.899073,0.021248,6.8,6.802,6.8
10:31:38,2626,2,subida,2283080.000000,24.896326,0.021249,6.8,6.802,6.8
10:31:38,2627,2,subida,2283134.000000,24.896326,0.021254,6.8,6.802,6.8
10:31:38,2628,2,subida,2283242.000000,24.899378,0.021250,6.8,6.802,6.8
10:31:38,2629,2,subida,2283300.000000,24.899378,0.021250,6.8,6.802,6.8
10:31:38,2630,2,subida,2283290.000000,24.898615,0.021255,6.8,6.802,6.8
10:31:38,2631,2,subida,2283250.000000,24.900354,0.021253,6.8,6.802,6.8
10:31:38,2632,2,subida,2283431.000000,24.900354,0.021250,6.8,6.802,6.8
10:31:38,2633,2,subida,2283630.000000,24.899378,0.021251,6.8,6.802,6.8
10:31:38,2634,2,subida,2283697.000000,24.899378,0.021258,6.8,6.803,6.8
10:31:38,2635,2,subida,2283764.000000,24.897791,0.021253,6.8,6.802,6.8
10:31:38,2636,2,subida,2283868.000000,24.897791,0.021255,6.8,6.802,6.8
10:31:39,2637,2,subida,2283873.000000,24.898798,0.021259,6.8,6.803,6.8
10:31:39,2638,2,subida,2283881.000000,24.898798,0.021254,6.8,6.802,6.8
10:31:39,2639,2,subida,2283943.000000,24.898005,0.021258,6.8,6.802,6.8
10:31:39,2640,2,subida,2283928.000000,24.898005,0.021259,6.8,6.802,6.8
10:31:39,2641,2,subida,2283928.000000,24.897608,0.021255,6.8,6.803,6.8
10:31:39,2642,2,subida,2284034.000000,24.897608,0.021261,6.8,6.803,6.8
10:31:39,2643,2,subida,2284093.000000,24.898188,0.021260,6.8,6.803,6.8
10:31:39,2644,2,subida,2284062.000000,24.898188,0.021254,6.8,6.803,6.8
10:31:39,2645,2,subida,2284066.000000,24.896357,0.021263,6.8,6.803,6.8
10:31:39,2646,2,subida,2284134.000000,24.896357,0.021260,6.8,6.802,6.8
10:31:39,2647,2,subida,2284119.000000,24.898005,0.021254,6.8,6.803,6.8
10:31:39,2648,2,subida,2284083.000000,24.898005,0.021257,6.8,6.803,6.8
10:31:39,2649,2,subida,2284217.000000,24.897974,0.021264,6.8,6.803,6.8
10:31:39,2650,2,subida,2284357.000000,24.897974,0.021258,6.8,6.803,6.8
10:31:39,2651,2,subida,2284432.000000,24.896997,0.021261,6.8,6.803,6.8
10:31:39,2652,2,subida,2284410.000000,24.896997,0.021265,6.8,6.803,6.8
10:31:39,2653,2,subida,2284388.000000,24.898401,0.021257,6.8,6.803,6.8
10:31:39,2654,2,subida,2284525.000000,24.898462,0.021263,6.8,6.803,6.8
10:31:39,2655,2,subida,2284665.000000,24.898462,0.021267,6.8,6.803,6.8
10:31:40,2656,2,subida,2284665.000000,24.898401,0.021260,6.8,6.803,6.8
10:31:40,2657,2,subida,2284692.000000,24.898401,0.021264,6.803,6.8,6.8
