Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
4.286323,7397,2,bajada,0.004349,0.004355,1.952984,1.949837,0.000632,25.032099,3.0,2.995,3.0
4.336540,7398,2,bajada,0.004362,0.004358,1.952984,1.949235,0.000633,25.025171,3.0,2.995,3.0
4.492247,7399,2,bajada,0.004358,0.004359,1.955568,1.952239,0.000634,25.030573,3.0,2.995,3.0
4.553034,7400,2,bajada,0.004358,0.004358,1.954737,1.952239,0.000634,25.028131,3.0,2.995,3.0
4.681236,7401,2,bajada,0.004351,0.004355,1.954990,1.949104,0.000632,25.031183,3.0,2.995,3.0
4.798079,7402,2,bajada,0.004362,0.004353,1.953151,1.949819,0.000632,25.024866,3.0,2.995,3.0
4.873999,7403,2,bajada,0.004367,0.004354,1.954448,1.949384,0.000633,25.030146,3.0,2.995,3.0
4.939955,7404,2,bajada,0.004372,0.004356,1.956599,1.950982,0.000634,25.027033,3.0,2.995,3.0
5.023653,7405,2,bajada,0.004373,0.004355,1.952913,1.950019,0.000633,25.032343,3.0,2.995,3.0
5.099604,7406,2,bajada,0.004340,0.004354,1.952913,1.949202,0.000633,25.026606,3.0,2.995,3.0
5.251603,7407,2,bajada,0.004340,0.004354,1.956480,1.952683,0.000634,25.027826,3.0,2.995,3.0
5.305866,7408,2,bajada,0.004381,0.004356,1.956167,1.952683,0.000634,25.034174,3.0,2.995,3.0
5.376042,7409,2,bajada,0.004386,0.004357,1.955911,1.951658,0.000634,25.024195,3.0,2.995,3.0
5.435967,7410,2,bajada,0.004386,0.004357,1.956230,1.950731,0.000635,25.023401,2.995,3.0,3.0
5.518117,7411,2,bajada,0.004344,0.004357,1.956888,1.952522,0.000634,25.023401,2.995,3.0,3.0
5.552605,7412,2,bajada,0.004387,0.004358,1.956754,1.952522,0.000634,25.030512,3.0,2.994,3.0
5.626936,7413,2,bajada,0.004386,0.004357,1.955774,1.951765,0.000634,25.023951,3.0,2.995,3.0
5.740011,7414,2,bajada,0.004345,0.004357,1.957225,1.953318,0.000634,25.030268,3.0,2.994,3.0
5.932231,7415,2,bajada,0.004347,0.004356,1.957285,1.951911,0.000634,25.028620,3.0,2.994,3.0
5.979967,7416,2,bajada,0.004347,0.004356,1.956656,1.951673,0.000634,25.030268,3.0,2.994,3.0
6.108178,7417,2,bajada,0.004371,0.004355,1.956099,1.951932,0.000635,25.028009,3.0,2.994,3.0
6.187461,7418,2,bajada,0.004348,0.004356,1.956027,1.951932,0.000634,25.031061,3.0,2.994,3.0
6.236242,7419,2,bajada,0.004348,0.004356,1.957487,1.951890,0.000634,25.027948,2.994,3.0,3.0
6.386260,7420,2,bajada,0.004362,0.004354,1.955148,1.951959,0.000634,25.031855,2.994,3.0,3.0
6.458047,7421,2,bajada,0.004359,0.004354,1.955410,1.951602,0.000634,25.026850,3.0,2.994,3.0
6.524729,7422,2,bajada,0.004357,0.004354,1.956867,1.951342,0.000634,25.029840,3.0,2.993,3.0
6.603751,7423,2,bajada,0.004352,0.004354,1.956867,1.951598,0.000633,25.025660,3.0,2.994,3.0
6.652651,7424,2,bajada,0.004353,0.004354,1.955032,1.952758,0.000634,25.020350,3.0,2.994,3.0
6.728828,7425,2,bajada,0.004350,0.004353,1.955032,1.950952,0.000634,25.031610,3.0,2.994,3.0
6.769152,7426,2,bajada,0.004356,0.004353,1.956102,1.950821,0.000633,25.031610,3.0,2.994,3.0
6.811203,7427,2,bajada,0.004347,0.004354,1.956492,1.950821,0.000633,25.026148,3.0,2.994,3.0
6.852149,7428,2,bajada,0.004360,0.004355,1.956492,1.952171,0.000634,25.030634,3.0,2.994,3.0
6.890461,7429,2,bajada,0.004346,0.004354,1.955655,1.952266,0.000634,25.030634,3.0,2.994,3.0
6.937813,7430,2,bajada,0.004363,0.004355,1.955103,1.952266,0.000634,25.026209,3.0,2.993,3.0
6.979107,7431,2,bajada,0.004344,0.004354,1.955103,1.951011,0.000634,25.028070,3.0,2.994,3.0
7.020502,7432,2,bajada,0.004365,0.004353,1.955124,1.950594,0.000634,25.028070,3.0,2.993,3.0
7.067312,7433,2,bajada,0.004368,0.004354,1.956474,1.951384,0.000634,25.026270,3.0,2.994,3.0
7.152757,7434,2,bajada,0.004372,0.004352,1.955282,1.952114,0.000634,25.026758,3.0,2.994,3.0
7.225322,7435,2,bajada,0.004340,0.004354,1.955282,1.951855,0.000634,25.027216,3.0,2.994,3.0
7.275484,7436,2,bajada,0.004339,0.004354,1.957887,1.951101,0.000634,25.021631,3.0,2.994,3.0
7.367013,7437,2,bajada,0.004340,0.004355,1.956531,1.952949,0.000634,25.020655,3.0,2.994,3.0
7.452849,7438,2,bajada,0.004340,0.004354,1.956304,1.951777,0.000634,25.027338,3.0,2.993,3.0
7.574706,7439,2,bajada,0.004383,0.004353,1.956701,1.950853,0.000634,25.027643,3.0,2.993,3.0
7.690866,7440,2,bajada,0.004383,0.004354,1.955795,1.952290,0.000634,25.026972,3.0,2.994,3.0
7.785115,7441,2,bajada,0.004340,0.004353,1.956957,1.951342,0.000634,25.028742,3.0,2.994,3.0
7.902077,7442,2,bajada,0.004380,0.004353,1.956087,1.951917,0.000634,25.029352,3.0,2.994,3.0
8.058762,7443,2,bajada,0.004344,0.004353,1.956134,1.951327,0.000634,25.026972,3.0,2.993,3.0
8.140072,7444,2,bajada,0.004344,0.004353,1.957070,1.951986,0.000634,25.028254,3.0,2.993,3.0
8.298122,7445,2,bajada,0.004344,0.004352,1.956131,1.951819,0.000634,25.029047,3.0,2.993,3.0
8.357870,7446,2,bajada,0.004365,0.004351,1.956131,1.951759,0.000634,25.025171,3.0,2.993,3.0
8.388661,7447,2,bajada,0.004343,0.004350,1.957055,1.951086,0.000634,25.025171,3.0,2.993,3.0
8.427960,7448,2,bajada,0.004361,0.004351,1.956629,1.951086,0.000634,25.037073,3.0,2.994,3.0
8.486937,7449,2,bajada,0.004343,0.004350,1.956629,1.952361,0.000634,25.027643,3.0,2.994,3.0
8.587803,7450,2,bajada,0.004356,0.004350,1.955035,1.951458,0.000634,25.030329,3.0,2.994,3.0
8.652354,7451,2,bajada,0.004347,0.004351,1.957285,1.951405,0.000633,25.030329,3.0,2.993,3.0
8.701449,7452,2,bajada,0.004350,0.004352,1.956742,1.952287,0.000634,25.027948,3.0,2.993,3.0
8.785161,7453,2,bajada,0.004352,0.004352,1.955374,1.952847,0.000634,25.029474,3.0,2.994,3.0
8.874995,7454,2,bajada,0.004355,0.004354,1.957738,1.951971,0.000635,25.026636,3.0,2.993,3.0
8.984548,7455,2,bajada,0.004358,0.004354,1.957714,1.952120,0.000634,25.026270,2.993,3.0,3.0
9.032865,7456,2,bajada,0.004360,0.004354,1.955172,1.952347,0.000634,25.025476,3.0,2.993,3.0
9.102273,7457,2,bajada,0.004345,0.004354,1.955172,1.952162,0.000634,25.027216,3.0,2.993,3.0
9.259147,7458,2,bajada,0.004332,0.004342,1.956668,1.953509,0.000635,25.027582,3.0,2.993,3.0
9.339483,7459,2,bajada,0.004344,0.004355,1.956242,1.953086,0.000634,25.025660,3.0,2.993,3.0
9.574209,7460,2,bajada,0.004339,0.004354,1.956030,1.951953,0.000634,25.025415,3.0,2.993,3.0
9.651970,7461,2,bajada,0.004381,0.004353,1.956072,1.952016,0.000634,25.025415,3.0,2.993,3.0
9.755538,7462,2,bajada,0.004326,0.004336,1.957055,1.953112,0.000634,25.028742,3.0,2.993,3.0
9.817366,7463,2,bajada,0.004383,0.004354,1.955902,1.953112,0.000634,25.032892,3.0,2.993,3.0
9.866916,7464,2,bajada,0.004341,0.004355,1.955902,1.952382,0.000634,25.032404,2.993,3.0,3.0
9.901420,7465,2,bajada,0.004384,0.004354,1.955979,1.951610,0.000635,25.032404,3.0,2.993,3.0
9.945440,7466,2,bajada,0.004343,0.004355,1.956897,1.951610,0.000634,25.030390,2.993,3.0,3.0
10.059422,7467,2,bajada,0.004381,0.004353,1.955953,1.951816,0.000634,25.031061,3.0,2.993,3.0
10.121532,7468,2,bajada,0.004377,0.004352,1.954612,1.951095,0.000634,25.023645,3.0,2.993,3.0
10.185181,7469,2,bajada,0.004342,0.004352,1.956108,1.951095,0.000634,25.029169,3.0,2.993,3.0
10.284986,7470,2,bajada,0.004335,0.004352,1.957520,1.953217,0.000634,25.035151,3.0,2.994,3.0
10.334933,7471,2,bajada,0.004347,0.004355,1.957326,1.953941,0.000635,25.021631,3.0,2.993,3.0
10.402010,7472,2,bajada,0.004374,0.004356,1.956558,1.953196,0.000635,25.021631,3.0,2.993,3.0
10.535013,7473,2,bajada,0.004347,0.004355,1.957812,1.952206,0.000634,25.031855,3.0,2.993,3.0
10.790832,7474,2,bajada,0.004359,0.004353,1.956760,1.951938,0.000634,25.032465,3.0,2.993,3.0
10.873615,7475,2,bajada,0.004356,0.004354,1.956468,1.952236,0.000634,25.029963,3.0,2.993,3.0
11.002411,7476,2,bajada,0.004352,0.004353,1.956534,1.950499,0.000634,25.032160,3.0,2.993,3.0
11.130297,7477,2,bajada,0.004346,0.004352,1.955404,1.952388,0.000634,25.027155,3.0,2.993,3.0
11.201693,7478,2,bajada,0.004355,0.004340,1.956414,1.951354,0.000634,25.027338,3.0,2.993,3.0
11.351602,7479,2,bajada,0.004363,0.004351,1.957037,1.952347,0.000634,25.027887,3.0,2.993,3.0
11.401830,7480,2,bajada,0.004340,0.004351,1.955550,1.952415,0.000633,25.027887,3.0,2.993,3.0
11.448138,7481,2,bajada,0.004366,0.004352,1.955699,1.952415,0.000633,25.028009,3.0,2.992,3.0
11.585186,7482,2,bajada,0.004372,0.004350,1.956558,1.951664,0.000634,25.031366,3.0,2.993,3.0
11.684959,7483,2,bajada,0.004374,0.004351,1.955369,1.952931,0.000634,25.029474,3.0,2.992,3.0
11.751804,7484,2,bajada,0.004373,0.004342,1.955461,1.950278,0.000633,25.026606,3.0,2.993,3.0
11.834495,7485,2,bajada,0.004378,0.004350,1.956507,1.950520,0.000634,25.032160,3.0,2.993,3.0
11.901719,7486,2,bajada,0.004336,0.004350,1.955103,1.951294,0.000633,25.032160,3.0,2.992,3.0
11.951654,7487,2,bajada,0.004379,0.004349,1.955204,1.951294,0.000633,25.032160,3.0,2.993,3.0
12.006741,7488,2,bajada,0.004379,0.004349,1.954635,1.950779,0.000634,25.025110,3.0,2.993,3.0
12.121990,7489,2,bajada,0.004378,0.004349,1.956429,1.950642,0.000634,25.030634,3.0,2.993,3.0
12.168006,7490,2,bajada,0.004378,0.004349,1.955926,1.952269,0.000634,25.029169,3.0,2.993,3.0
12.390145,7491,2,bajada,0.004340,0.004349,1.956602,1.952257,0.000634,25.028254,3.0,2.993,3.0
12.472803,7492,2,bajada,0.004344,0.004353,1.955377,1.952063,0.000634,25.030512,3.0,2.993,3.0
12.532061,7493,2,bajada,0.004374,0.004354,1.954924,1.951366,0.000634,25.030512,2.993,3.0,3.0
12.572960,7494,2,bajada,0.004345,0.004354,1.956382,1.951366,0.000634,25.028620,3.0,2.993,3.0
12.633420,7495,2,bajada,0.004345,0.004353,1.957109,1.952484,0.000634,25.028070,3.0,2.993,3.0
12.694424,7496,2,bajada,0.004368,0.004354,1.955875,1.952484,0.000634,25.028742,2.993,3.0,3.0
12.823169,7497,2,bajada,0.004345,0.004352,1.955675,1.952069,0.000634,25.027582,3.0,2.992,3.0
12.921205,7498,2,bajada,0.004357,0.004351,1.956966,1.951557,0.000634,25.035395,3.0,2.992,3.0
13.012129,7499,2,bajada,0.004354,0.004351,1.956629,1.953005,0.000634,25.026026,2.992,3.0,3.0
13.083708,7500,2,bajada,0.004349,0.004352,1.955416,1.953005,0.000634,25.032343,2.993,3.0,3.0
13.156394,7501,2,bajada,0.004350,0.004351,1.957255,1.951062,0.000634,25.026606,3.0,2.992,3.0
13.222990,7502,2,bajada,0.004350,0.004349,1.957186,1.951786,0.000634,25.028376,3.0,2.992,3.0
13.284315,7503,2,bajada,0.004345,0.004350,1.955947,1.953062,0.000635,25.028376,3.0,2.992,3.0
13.334358,7504,2,bajada,0.004353,0.004349,1.956000,1.953062,0.000634,25.027887,2.992,3.0,3.0
13.381257,7505,2,bajada,0.004357,0.004351,1.956686,1.951771,0.000634,25.027155,3.0,2.992,3.0
13.464081,7506,2,bajada,0.004360,0.004349,1.958334,1.952898,0.000634,25.029352,3.0,2.992,3.0
13.584592,7507,2,bajada,0.004363,0.004350,1.955878,1.953148,0.000635,25.033808,3.0,2.992,3.0
13.622055,7508,2,bajada,0.004339,0.004350,1.955878,1.952087,0.000634,25.029840,3.0,2.992,3.0
13.673167,7509,2,bajada,0.004337,0.004350,1.957112,1.951360,0.000634,25.033258,3.0,2.992,3.0
13.749511,7510,2,bajada,0.004369,0.004348,1.957112,1.951616,0.000634,25.023279,3.0,2.992,3.0
13.784635,7511,2,bajada,0.004335,0.004348,1.956394,1.952796,0.000634,25.023279,3.0,2.992,3.0
13.834150,7512,2,bajada,0.004371,0.004349,1.955562,1.952796,0.000634,25.030695,3.0,2.992,3.0
13.901524,7513,2,bajada,0.004375,0.004349,1.956424,1.951727,0.000634,25.030634,3.0,2.992,3.0
13.951713,7514,2,bajada,0.004335,0.004349,1.957455,1.951727,0.000635,25.030024,3.0,2.992,3.0
14.000977,7515,2,bajada,0.004376,0.004350,1.957455,1.951545,0.000635,25.022730,3.0,2.992,3.0
14.040751,7516,2,bajada,0.004335,0.004349,1.957139,1.952391,0.000634,25.022730,3.0,2.992,3.0
14.084296,7517,2,bajada,0.004378,0.004349,1.956289,1.952391,0.000634,25.033686,3.0,2.992,3.0
14.131285,7518,2,bajada,0.004379,0.004349,1.956254,1.952379,0.000634,25.030756,3.0,2.992,3.0
14.200871,7519,2,bajada,0.004336,0.004349,1.957684,1.952379,0.000634,25.028009,3.0,2.992,3.0
14.250233,7520,2,bajada,0.004379,0.004349,1.957684,1.951962,0.000635,25.033319,3.0,2.992,3.0
14.291505,7521,2,bajada,0.004337,0.004348,1.957735,1.953130,0.000634,25.033319,3.0,2.992,3.0
14.384147,7522,2,bajada,0.004377,0.004350,1.955982,1.952704,0.000634,25.029963,3.0,2.992,3.0
14.451118,7523,2,bajada,0.004339,0.004350,1.956865,1.952704,0.000635,25.027277,3.0,2.992,3.0
14.503227,7524,2,bajada,0.004374,0.004349,1.956865,1.951381,0.000635,25.024256,3.0,2.992,3.0
14.550097,7525,2,bajada,0.004339,0.004350,1.956593,1.953151,0.000634,25.024256,3.0,2.992,3.0
14.584048,7526,2,bajada,0.004373,0.004349,1.956722,1.953151,0.000634,25.030817,3.0,2.992,3.0
14.650059,7527,2,bajada,0.004369,0.004348,1.956316,1.952850,0.000635,25.031977,3.0,2.992,3.0
14.742559,7528,2,bajada,0.004366,0.004348,1.956471,1.951882,0.000634,25.020655,3.0,2.991,3.0
14.822587,7529,2,bajada,0.004362,0.004347,1.956286,1.952296,0.000634,25.029291,3.0,2.991,3.0
14.900771,7530,2,bajada,0.004359,0.004347,1.956653,1.952940,0.000634,25.031000,3.0,2.991,3.0
14.966861,7531,2,bajada,0.004342,0.004347,1.956453,1.952940,0.000634,25.028498,3.0,2.992,3.0
15.000544,7532,2,bajada,0.004357,0.004348,1.956453,1.951616,0.000635,25.028681,3.0,2.992,3.0
15.051060,7533,2,bajada,0.004343,0.004348,1.957154,1.951244,0.000634,25.028681,3.0,2.991,3.0
15.122847,7534,2,bajada,0.004343,0.004347,1.956257,1.952376,0.000633,25.031488,3.0,2.992,3.0
15.173044,7535,2,bajada,0.004350,0.004347,1.955932,1.952290,0.000634,25.031488,3.0,2.992,3.0
15.222902,7536,2,bajada,0.004347,0.004347,1.954939,1.951470,0.000634,25.021631,3.0,2.992,3.0
15.299526,7537,2,bajada,0.004344,0.004345,1.956000,1.950925,0.000633,25.021631,3.0,2.991,3.0
15.333773,7538,2,bajada,0.004343,0.004345,1.956191,1.950925,0.000633,25.031305,3.0,2.992,3.0
15.380365,7539,2,bajada,0.004346,0.004345,1.956191,1.951372,0.000634,25.027521,3.0,2.991,3.0
15.428525,7540,2,bajada,0.004348,0.004345,1.955070,1.951813,0.000633,25.028193,3.0,2.992,3.0
15.507286,7541,2,bajada,0.004337,0.004344,1.955070,1.950078,0.000633,25.030329,3.0,2.991,3.0
15.584318,7542,2,bajada,0.004337,0.004345,1.956808,1.950543,0.000634,25.032282,3.0,2.992,3.0
15.651131,7543,2,bajada,0.004334,0.004344,1.955291,1.952177,0.000633,25.031610,3.0,2.991,3.0
15.716006,7544,2,bajada,0.004357,0.004344,1.954924,1.952177,0.000634,25.031733,3.0,2.992,3.0
15.765661,7545,2,bajada,0.004361,0.004343,1.955768,1.950558,0.000634,25.032709,3.0,2.991,3.0
15.850226,7546,2,bajada,0.004364,0.004343,1.956352,1.950791,0.000634,25.029535,3.0,2.992,3.0
15.940243,7547,2,bajada,0.004366,0.004343,1.954751,1.951318,0.000634,25.033442,3.0,2.991,3.0
16.050433,7548,2,bajada,0.004370,0.004344,1.955717,1.950698,0.000634,25.024500,3.0,2.991,3.0
16.099580,7549,2,bajada,0.004371,0.004344,1.956537,1.951023,0.000634,25.031061,3.0,2.991,3.0
16.183668,7550,2,bajada,0.004373,0.004344,1.955401,1.952758,0.000634,25.025537,3.0,2.991,3.0
16.250506,7551,2,bajada,0.004331,0.004344,1.955401,1.951262,0.000633,25.020838,3.0,2.991,3.0
16.300670,7552,2,bajada,0.004373,0.004343,1.954176,1.950073,0.000633,25.020838,3.0,2.991,3.0
16.350617,7553,2,bajada,0.004372,0.004343,1.956012,1.949906,0.000634,25.027399,3.0,2.991,3.0
16.438450,7554,2,bajada,0.004372,0.004343,1.954671,1.951616,0.000633,25.031794,3.0,2.991,3.0
16.500024,7555,2,bajada,0.004331,0.004342,1.954671,1.951238,0.000634,25.027460,3.0,2.991,3.0
16.549560,7556,2,bajada,0.004370,0.004342,1.955115,1.951429,0.000634,25.027460,3.0,2.991,3.0
16.583762,7557,2,bajada,0.004332,0.004343,1.955118,1.951429,0.000633,25.031000,3.0,2.991,3.0
16.650166,7558,2,bajada,0.004332,0.004342,1.956414,1.951151,0.000634,25.030939,3.0,2.991,3.0
16.733724,7559,2,bajada,0.004332,0.004341,1.954981,1.951113,0.000634,25.037256,3.0,2.991,3.0
16.800072,7560,2,bajada,0.004361,0.004341,1.954552,1.950585,0.000634,25.037256,2.991,3.0,3.0
16.855601,7561,2,bajada,0.004360,0.004342,1.955249,1.950135,0.000633,25.027033,3.0,2.99,3.0
16.949927,7562,2,bajada,0.004357,0.004341,1.955967,1.951298,0.000634,25.024256,3.0,2.99,3.0
17.015509,7563,2,bajada,0.004335,0.004343,1.955967,1.952490,0.000634,25.032343,3.0,2.99,3.0
17.056795,7564,2,bajada,0.004354,0.004341,1.954671,1.951092,0.000633,25.032343,3.0,2.99,3.0
17.084164,7565,2,bajada,0.004334,0.004341,1.955097,1.951092,0.000633,25.031855,3.0,2.99,3.0
17.133759,7566,2,bajada,0.004351,0.004342,1.955097,1.951214,0.000634,25.026026,3.0,2.99,3.0
17.183424,7567,2,bajada,0.004336,0.004341,1.957026,1.950812,0.000634,25.026026,3.0,2.99,3.0
17.222613,7568,2,bajada,0.004348,0.004342,1.956140,1.950812,0.000634,25.031733,3.0,2.99,3.0
17.249987,7569,2,bajada,0.004337,0.004342,1.956140,1.952361,0.000634,25.028070,3.0,2.99,3.0
17.315784,7570,2,bajada,0.004339,0.004342,1.955544,1.952844,0.000634,25.032892,3.0,2.99,3.0
17.414675,7571,2,bajada,0.004341,0.004342,1.957380,1.951184,0.000634,25.032587,3.0,2.99,3.0
17.489038,7572,2,bajada,0.004343,0.004342,1.957046,1.951989,0.000634,25.031183,3.0,2.99,3.0
17.604403,7573,2,bajada,0.004336,0.004342,1.955419,1.951610,0.000634,25.029535,3.0,2.99,3.0
17.682942,7574,2,bajada,0.004348,0.004341,1.956414,1.950856,0.000634,25.029535,3.0,2.99,3.0
17.730782,7575,2,bajada,0.004351,0.004341,1.956632,1.951861,0.000634,25.027033,3.0,2.99,3.0
17.806491,7576,2,bajada,0.004329,0.004338,1.955675,1.952308,0.000634,25.027033,3.0,2.99,3.0
17.883322,7577,2,bajada,0.004326,0.004337,1.954987,1.951107,0.000634,25.028070,3.0,2.99,3.0
17.939122,7578,2,bajada,0.004324,0.004336,1.957690,1.950684,0.000634,25.029902,3.0,2.99,3.0
18.054239,7579,2,bajada,0.004324,0.004338,1.956877,1.952507,0.000634,25.028498,3.0,2.989,3.0
18.101040,7580,2,bajada,0.004361,0.004339,1.956009,1.952507,0.000634,25.032953,3.0,2.99,3.0
18.147356,7581,2,bajada,0.004364,0.004340,1.955070,1.951044,0.000634,25.023096,3.0,2.99,3.0
18.305242,7582,2,bajada,0.004326,0.004340,1.956894,1.952761,0.000634,25.027704,3.0,2.989,3.0
18.349275,7583,2,bajada,0.004370,0.004341,1.956322,1.952761,0.000634,25.027155,3.0,2.99,3.0
18.399360,7584,2,bajada,0.004370,0.004341,1.955553,1.951935,0.000634,25.026148,3.0,2.99,3.0
18.480590,7585,2,bajada,0.004327,0.004340,1.956301,1.951935,0.000634,25.025537,3.0,2.99,3.0
18.515434,7586,2,bajada,0.004370,0.004340,1.956301,1.950877,0.000634,25.030756,3.0,2.99,3.0
18.582520,7587,2,bajada,0.004369,0.004340,1.956513,1.952311,0.000635,25.027033,3.0,2.99,3.0
18.660023,7588,2,bajada,0.004367,0.004340,1.955616,1.951628,0.000634,25.022669,3.0,2.99,3.0
18.733113,7589,2,bajada,0.004361,0.004325,1.956212,1.950627,0.000634,25.031855,3.0,2.989,3.0
18.799683,7590,2,bajada,0.004331,0.004341,1.956882,1.952016,0.000634,25.031855,3.0,2.99,3.0
18.852535,7591,2,bajada,0.004365,0.004341,1.956125,1.952016,0.000634,25.032038,3.0,2.989,3.0
18.883156,7592,2,bajada,0.004332,0.004340,1.956125,1.952424,0.000634,25.034113,3.0,2.99,3.0
18.949624,7593,2,bajada,0.004332,0.004340,1.955619,1.951357,0.000633,25.027216,3.0,2.989,3.0
19.033578,7594,2,bajada,0.004332,0.004340,1.956444,1.951566,0.000634,25.024988,3.0,2.99,3.0
19.126043,7595,2,bajada,0.004332,0.004338,1.956054,1.952373,0.000633,25.029169,3.0,2.989,3.0
19.182337,7596,2,bajada,0.004352,0.004339,1.955556,1.951917,0.000634,25.029169,3.0,2.989,3.0
19.333678,7597,2,bajada,0.004348,0.004341,1.956674,1.951357,0.000634,25.028742,3.0,2.989,3.0
19.385192,7598,2,bajada,0.004336,0.004340,1.956674,1.952949,0.000634,25.027277,2.989,3.0,3.0
19.449714,7599,2,bajada,0.004337,0.004341,1.955559,1.952084,0.000634,25.030756,3.0,2.989,3.0
19.522866,7600,2,bajada,0.004341,0.004339,1.955559,1.951038,0.000634,25.029963,3.0,2.989,3.0
19.555574,7601,2,bajada,0.004338,0.004339,1.956739,1.950850,0.000634,25.029963,2.989,3.0,3.0
19.633672,7602,2,bajada,0.004339,0.004339,1.956811,1.951578,0.000633,25.025965,2.989,3.0,3.0
19.683029,7603,2,bajada,0.004335,0.004338,1.955959,1.951843,0.000634,25.025965,3.0,2.989,3.0
19.749692,7604,2,bajada,0.004329,0.004333,1.954632,1.950859,0.000634,25.030451,3.0,2.99,3.0
19.828315,7605,2,bajada,0.004331,0.004339,1.956873,1.950841,0.000634,25.032038,3.0,2.989,3.0
19.988805,7606,2,bajada,0.004327,0.004339,1.955655,1.950961,0.000634,25.025476,3.0,2.989,3.0
20.132024,7607,2,bajada,0.001058,0.001032,1.954382,1.951938,0.000634,25.034601,2.0,1.998,2.0
0.098499,7608,2,bajada,0.001057,0.001033,1.954263,1.953843,0.000634,25.030451,2.0,1.997,2.0
0.169704,7609,2,bajada,0.001054,0.001033,1.953467,1.953947,0.000634,25.022608,2.0,1.997,2.0
0.232510,7610,2,bajada,0.001006,0.001018,1.954820,1.953947,0.000634,25.028925,1.997,2.0,2.0
0.298515,7611,2,bajada,0.001023,0.001034,1.955434,1.954144,0.000634,25.036036,2.0,1.997,2.0
0.377539,7612,2,bajada,0.001023,0.001033,1.954537,1.954251,0.000634,25.031366,2.0,1.997,2.0
0.537481,7613,2,bajada,0.001045,0.001034,1.954573,1.953261,0.000634,25.027155,2.0,1.997,2.0
0.583979,7614,2,bajada,0.001043,0.001032,1.955622,1.953121,0.000634,25.028681,2.0,1.997,2.0
0.682057,7615,2,bajada,0.001039,0.001032,1.953977,1.954269,0.000634,25.024683,2.0,1.997,2.0
0.827385,7616,2,bajada,0.001027,0.001033,1.955526,1.953127,0.000634,25.031794,2.0,1.997,2.0
0.903945,7617,2,bajada,0.001028,0.001033,1.954880,1.954379,0.000634,25.031183,2.0,1.997,2.0
0.970187,7618,2,bajada,0.001029,0.001034,1.953506,1.954126,0.000634,25.031366,2.0,1.997,2.0
1.128842,7619,2,bajada,0.001032,0.001032,1.954680,1.953512,0.000634,25.024195,2.0,1.997,2.0
1.297518,7620,2,bajada,0.001036,0.001032,1.954841,1.952686,0.000634,25.031855,2.0,1.997,2.0
1.369443,7621,2,bajada,0.001021,0.001032,1.955678,1.952686,0.000634,25.034662,2.0,1.997,2.0
1.483086,7622,2,bajada,0.001047,0.001036,1.954775,1.954534,0.000634,25.031977,2.0,1.997,2.0
1.596543,7623,2,bajada,0.001022,0.001036,1.955976,1.953968,0.000634,25.028986,2.0,1.997,2.0
1.692548,7624,2,bajada,0.001019,0.001034,1.955127,1.955181,0.000634,25.026636,2.0,1.997,2.0
1.751914,7625,2,bajada,0.001017,0.001034,1.954087,1.953765,0.000634,25.031366,2.0,1.997,2.0
1.833117,7626,2,bajada,0.001055,0.001033,1.953950,1.952034,0.000633,25.031366,2.0,1.997,2.0
1.881150,7627,2,bajada,0.001056,0.001033,1.954954,1.952737,0.000634,25.031916,2.0,1.997,2.0
1.947632,7628,2,bajada,0.001016,0.001032,1.955389,1.954799,0.000635,25.031916,2.0,1.997,2.0
2.031879,7629,2,bajada,0.001018,0.001033,1.954543,1.954006,0.000634,25.030695,2.0,1.997,2.0
2.080799,7630,2,bajada,0.001060,0.001033,1.953935,1.953801,0.000635,25.030695,2.0,1.997,2.0
2.147633,7631,2,bajada,0.001060,0.001032,1.956254,1.953115,0.000634,25.025599,2.0,1.997,2.0
2.197822,7632,2,bajada,0.001017,0.001032,1.955455,1.954218,0.000634,25.025599,2.0,1.997,2.0
2.284131,7633,2,bajada,0.001017,0.001032,1.954790,1.954510,0.000634,25.027399,2.0,1.997,2.0
2.348116,7634,2,bajada,0.001018,0.001032,1.955887,1.953431,0.000634,25.034113,2.0,1.997,2.0
2.470795,7635,2,bajada,0.001056,0.001031,1.954215,1.953846,0.000634,25.029657,2.0,1.997,2.0
2.553402,7636,2,bajada,0.001054,0.001032,1.953196,1.953959,0.000634,25.027399,2.0,1.997,2.0
