Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPa),Alicat Setpoint (kPa),Setpoint Enviado (kPa)
1760715314.0507758,4453,1,subida,0.022001,0.022001,0.0219886936,21.75,6.8,6.8,6.8
1760715314.0726287,4454,1,subida,0.022001,0.022001,0.0219876319,21.75,6.8,6.8,6.8
1760715314.1035807,4455,1,subida,0.022001,0.022001,0.0219881869,21.75,6.8,6.8,6.8
1760715314.1398947,4456,1,subida,0.022001,0.022001,0.0219888091,21.75,6.8,6.8,6.8
1760715314.1618335,4457,1,subida,0.022001,0.022001,0.0219879224,21.75,6.8,6.8,6.8
1760715314.197292,4458,1,subida,0.022001,0.022001,0.0219886247,21.75,6.8,6.8,6.8
1760715314.223277,4459,1,subida,0.022,0.022001,0.0219889096,21.75,6.8,6.8,6.8
1760715314.2502806,4460,1,subida,0.022,0.022001,0.0219882465,21.75,6.8,6.8,6.8
1760715314.281776,4461,1,subida,0.022001,0.022001,0.0219886712,21.75,6.8,6.8,6.8
1760715314.3139274,4462,1,subida,0.022001,0.022001,0.0219890139,21.75,6.8,6.8,6.8
1760715314.3411856,4463,1,subida,0.022001,0.022001,0.0219880342,21.75,6.8,6.8,6.8
1760715314.3769972,4464,1,subida,0.022001,0.022001,0.0219896771,21.75,6.8,6.8,6.8
1760715314.4086967,4465,1,subida,0.022001999999999997,0.022001,0.0219880659,21.75,6.8,6.8,6.8
1760715314.434558,4466,1,subida,0.022001999999999997,0.022001,0.0219877753,21.75,6.8,6.8,6.8
1760715314.4671628,4467,1,subida,0.022001,0.022001,0.0219887327,21.759999999999998,6.8,6.8,6.8
1760715314.5012696,4468,1,subida,0.022001999999999997,0.022001,0.0219888929,21.759999999999998,6.8,6.8,6.8
1760715314.5232828,4469,1,subida,0.022001999999999997,0.022001,0.0219887755,21.759999999999998,6.8,6.8,6.8
1760715314.5509021,4470,1,subida,0.022001999999999997,0.022001,0.0219886712,21.759999999999998,6.8,6.8,6.8
1760715314.5824258,4471,1,subida,0.022001999999999997,0.022001,0.021989338,21.75,6.8,6.8,6.8
1760715314.614248,4472,1,subida,0.022001999999999997,0.022001,0.0219886079,21.75,6.8,6.8,6.8
1760715314.6432002,4473,1,subida,0.022001999999999997,0.022001,0.0219881292,21.75,6.8,6.8,6.8
1760715314.6776824,4474,1,subida,0.022002999999999998,0.022001999999999997,0.0219887588,21.759999999999998,6.8,6.8,6.8
1760715314.7089274,4475,1,subida,0.022001999999999997,0.022001999999999997,0.0219892598,21.759999999999998,6.8,6.8,6.8
1760715314.7308564,4476,1,subida,0.022001999999999997,0.022001999999999997,0.0219887495,21.75,6.8,6.8,6.8
1760715314.7625353,4477,1,subida,0.022002999999999998,0.022001999999999997,0.0219887774,21.75,6.8,6.8,6.8
1760715314.794381,4478,1,subida,0.022002999999999998,0.022001999999999997,0.021989068,21.75,6.8,6.8,6.8
1760715314.8261566,4479,1,subida,0.022002999999999998,0.022001999999999997,0.0219885632,21.75,6.8,6.8,6.8
1760715314.8577,4480,1,subida,0.022004,0.022001999999999997,0.0219878293,21.75,6.8,6.8,6.8
1760715314.8890307,4481,1,subida,0.022004,0.022001999999999997,0.021988051,21.75,6.8,6.8,6.8
1760715314.9205008,4482,1,subida,0.022004,0.022002999999999998,0.0219871662,21.759999999999998,6.8,6.8,6.8
1760715314.952757,4483,1,subida,0.022002999999999998,0.022002999999999998,0.0219890531,21.759999999999998,6.8,6.8,6.8
1760715314.9748704,4484,1,subida,0.022002999999999998,0.022002999999999998,0.0219893325,21.759999999999998,6.8,6.8,6.8
1760715315.0055537,4485,1,subida,0.022001999999999997,0.022002999999999998,0.0219901222,21.759999999999998,6.8,6.8,6.8
1760715315.0272312,4486,1,subida,0.022001,0.022001999999999997,0.0219898577,21.75,6.8,6.8,6.8
1760715315.0584536,4487,1,subida,0.022001999999999997,0.022001999999999997,0.021989189,21.75,6.8,6.8,6.8
1760715315.080498,4488,1,subida,0.022001999999999997,0.022001999999999997,0.0219892896,21.75,6.8,6.8,6.8
1760715315.1110127,4489,1,subida,0.022001999999999997,0.022001999999999997,0.0219890307,21.75,6.8,6.8,6.8
1760715315.142773,4490,1,subida,0.022001999999999997,0.022001999999999997,0.0219877157,21.75,6.8,6.8,6.8
1760715315.1743853,4491,1,subida,0.022001999999999997,0.022001999999999997,0.0219878647,21.75,6.8,6.8,6.8
1760715315.2063725,4492,1,subida,0.022001999999999997,0.022001999999999997,0.0219875965,21.75,6.8,6.8,6.8
1760715315.2369418,4493,1,subida,0.022001999999999997,0.022001999999999997,0.0219884067,21.75,6.8,6.8,6.8
1760715315.2635753,4494,1,subida,0.022001999999999997,0.022001999999999997,0.0219888687,21.759999999999998,6.8,6.8,6.8
1760715315.285523,4495,1,subida,0.022001,0.022001999999999997,0.0219890121,21.759999999999998,6.8,6.8,6.8
1760715315.3161697,4496,1,subida,0.022001,0.022001999999999997,0.0219874978,21.75,6.8,6.8,6.8
1760715315.3431683,4497,1,subida,0.022001,0.022001999999999997,0.0219879802,21.75,6.8,6.8,6.8
1760715315.38742,4498,1,subida,0.022001,0.022001999999999997,0.0219882503,21.759999999999998,6.8,6.8,6.8
1760715315.421828,4499,1,subida,0.022001,0.022001999999999997,0.0219874437,21.759999999999998,6.8,6.8,6.8
1760715315.4533308,4500,1,subida,0.022001,0.022001999999999997,0.0219877902,21.759999999999998,6.8,6.8,6.8
1760715315.4854796,4501,1,subida,0.022001,0.022001999999999997,0.0219881646,21.759999999999998,6.8,6.8,6.8
1760715315.5176632,4502,1,subida,0.022001999999999997,0.022001999999999997,0.0219877045,21.75,6.8,6.8,6.8
1760715315.540034,4503,1,subida,0.022001,0.022001999999999997,0.0219868142,21.75,6.8,6.8,6.8
1760715315.5712614,4504,1,subida,0.022001,0.022001999999999997,0.0219870787,21.75,6.8,6.8,6.8
1760715315.6027694,4505,1,subida,0.022001999999999997,0.022001999999999997,0.0219867024,21.75,6.8,6.8,6.8
1760715315.6344578,4506,1,subida,0.022001999999999997,0.022001999999999997,0.0219858568,21.759999999999998,6.8,6.8,6.8
1760715315.6632736,4507,1,subida,0.022001999999999997,0.022001999999999997,0.0219855867,21.759999999999998,6.8,6.8,6.8
1760715315.693199,4508,1,subida,0.022002999999999998,0.022001999999999997,0.0219843443,21.759999999999998,6.8,6.8,6.8
1760715315.729171,4509,1,subida,0.022002999999999998,0.022001999999999997,0.0219856463,21.759999999999998,6.8,6.8,6.8
1760715315.7609727,4510,1,subida,0.022002999999999998,0.022001999999999997,0.0219861902,21.759999999999998,6.8,6.8,6.8
1760715315.798506,4511,1,subida,0.022002999999999998,0.022001999999999997,0.0219872538,21.759999999999998,6.8,6.8,6.8
1760715315.8301146,4512,1,subida,0.022004,0.022001999999999997,0.0219871364,21.75,6.8,6.8,6.8
1760715315.8518875,4513,1,subida,0.022004,0.022001999999999997,0.0219872035,21.75,6.8,6.8,6.8
1760715315.883267,4514,1,subida,0.022002999999999998,0.022002999999999998,0.0219876337,21.759999999999998,6.8,6.8,6.8
1760715315.9050107,4515,1,subida,0.022002999999999998,0.022002999999999998,0.0219880603,21.759999999999998,6.8,6.8,6.8
1760715315.9365604,4516,1,subida,0.022002999999999998,0.022002999999999998,0.0219877324,21.759999999999998,6.8,6.8,6.8
1760715315.9679775,4517,1,subida,0.022004,0.022002999999999998,0.0219878721,21.759999999999998,6.8,6.8,6.8
1760715316.0004761,4518,1,subida,0.022004,0.022002999999999998,0.0219871625,21.759999999999998,6.8,6.8,6.8
1760715316.0397255,4519,1,subida,0.022002999999999998,0.022002999999999998,0.0219865161,21.759999999999998,6.8,6.8,6.8
1760715316.0716698,4520,1,subida,0.022002999999999998,0.022002999999999998,0.0219861697,21.759999999999998,6.8,6.8,6.8
1760715316.10341,4521,1,subida,0.022002999999999998,0.022002999999999998,0.0219867508,21.759999999999998,6.8,6.8,6.8
1760715316.1290565,4522,1,subida,0.022004,0.022002999999999998,0.0219866465,21.759999999999998,6.8,6.8,6.8
1760715316.1603444,4523,1,subida,0.022002999999999998,0.022002999999999998,0.021987209,21.759999999999998,6.8,6.8,6.8
1760715316.191514,4524,1,subida,0.022002999999999998,0.022002999999999998,0.0219883136,21.759999999999998,6.8,6.8,6.8
1760715316.223364,4525,1,subida,0.022002999999999998,0.022002999999999998,0.0219873692,21.759999999999998,6.8,6.8,6.8
1760715316.2547846,4526,1,subida,0.022004,0.022002999999999998,0.0219874512,21.759999999999998,6.8,6.8,6.8
1760715316.276818,4527,1,subida,0.022004,0.022002999999999998,0.0219865199,21.759999999999998,6.8,6.8,6.8
1760715316.3020506,4528,1,subida,0.022002999999999998,0.022002999999999998,0.0219853762,21.759999999999998,6.8,6.8,6.8
1760715316.324139,4529,1,subida,0.022002999999999998,0.022002999999999998,0.0219857264,21.759999999999998,6.8,6.8,6.8
1760715316.3557706,4530,1,subida,0.022002999999999998,0.022002999999999998,0.0219848398,21.759999999999998,6.8,6.8,6.8
1760715316.386491,4531,1,subida,0.022002999999999998,0.022002999999999998,0.0219861641,21.759999999999998,6.8,6.8,6.8
1760715316.408258,4532,1,subida,0.022002999999999998,0.022002999999999998,0.0219853613,21.759999999999998,6.8,6.8,6.8
1760715316.4394293,4533,1,subida,0.022002999999999998,0.022002999999999998,0.0219853967,21.759999999999998,6.8,6.8,6.8
1760715316.4670408,4534,1,subida,0.022001999999999997,0.022002999999999998,0.0219861753,21.759999999999998,6.8,6.8,6.8
1760715316.5010624,4535,1,subida,0.022002999999999998,0.022002999999999998,0.0219868514,21.759999999999998,6.8,6.8,6.8
1760715316.5319552,4536,1,subida,0.022002999999999998,0.022002999999999998,0.0219861865,21.759999999999998,6.8,6.8,6.8
1760715316.563232,4537,1,subida,0.022001999999999997,0.022002999999999998,0.0219867192,21.759999999999998,6.8,6.8,6.8
1760715316.5996466,4538,1,subida,0.022001999999999997,0.022002999999999998,0.021987129,21.759999999999998,6.8,6.8,6.8
1760715316.6310866,4539,1,subida,0.022001,0.022002999999999998,0.0219861082,21.759999999999998,6.8,6.8,6.8
1760715316.662791,4540,1,subida,0.022,0.022001999999999997,0.0219856463,21.759999999999998,6.8,6.8,6.8
1760715316.694438,4541,1,subida,0.022001,0.022001999999999997,0.0219853688,21.759999999999998,6.8,6.8,6.8
1760715316.7261965,4542,1,subida,0.022001,0.022001999999999997,0.0219851639,21.759999999999998,6.8,6.8,6.8
1760715316.7484148,4543,1,subida,0.022001999999999997,0.022001999999999997,0.0219857636,21.759999999999998,6.8,6.8,6.8
1760715316.7792518,4544,1,subida,0.022001999999999997,0.022001999999999997,0.0219865757,21.759999999999998,6.8,6.8,6.8
1760715316.8109212,4545,1,subida,0.022001999999999997,0.022001999999999997,0.021985501,21.759999999999998,6.8,6.8,6.8
1760715316.8353786,4546,1,subida,0.022001999999999997,0.022001999999999997,0.0219853129,21.759999999999998,6.8,6.8,6.8
1760715316.8678036,4547,1,subida,0.022001999999999997,0.022001999999999997,0.021986423,21.759999999999998,6.8,6.8,6.8
1760715316.8933046,4548,1,subida,0.022001,0.022001999999999997,0.0219873879,21.759999999999998,6.8,6.8,6.8
1760715316.9293976,4549,1,subida,0.022001999999999997,0.022001999999999997,0.0219879783,21.759999999999998,6.8,6.8,6.8
1760715316.9609768,4550,1,subida,0.022001999999999997,0.022001999999999997,0.0219875592,21.759999999999998,6.8,6.8,6.8
1760715316.9968712,4551,1,subida,0.022001999999999997,0.022001999999999997,0.0219877716,21.759999999999998,6.8,6.8,6.8
1760715317.021563,4552,1,subida,0.022001,0.022001999999999997,0.0219878628,21.759999999999998,6.8,6.8,6.8
1760715317.0428586,4553,1,subida,0.022,0.022001999999999997,0.0219869613,21.759999999999998,6.8,6.8,6.8
1760715317.0741801,4554,1,subida,0.022,0.022001999999999997,0.0219877902,21.759999999999998,6.8,6.8,6.8
1760715317.0959463,4555,1,subida,0.022,0.022001,0.0219880286,21.759999999999998,6.8,6.8,6.8
1760715317.1271358,4556,1,subida,0.022001,0.022001,0.021988416,21.759999999999998,6.8,6.8,6.8
1760715317.158559,4557,1,subida,0.022001,0.022001,0.021986667,21.759999999999998,6.8,6.8,6.8
1760715317.1905627,4558,1,subida,0.022001,0.022001,0.0219874344,21.759999999999998,6.8,6.8,6.8
1760715317.2217252,4559,1,subida,0.022001,0.022001,0.0219874046,21.759999999999998,6.8,6.8,6.8
1760715317.2532225,4560,1,subida,0.022001,0.022001,0.0219873506,21.759999999999998,6.8,6.8,6.8
1760715317.2749555,4561,1,subida,0.022001,0.022001,0.0219867397,21.759999999999998,6.8,6.8,6.8
1760715317.3065684,4562,1,subida,0.022001,0.022001,0.0219879783,21.759999999999998,6.8,6.8,6.8
1760715317.3284097,4563,1,subida,0.022001,0.022001,0.0219873506,21.759999999999998,6.8,6.8,6.8
1760715317.3690536,4564,1,subida,0.022001999999999997,0.022001,0.0219878982,21.759999999999998,6.8,6.8,6.8
1760715317.390833,4565,1,subida,0.022001999999999997,0.022001,0.0219879578,21.759999999999998,6.8,6.8,6.8
1760715317.4326506,4566,1,subida,0.022001999999999997,0.022001,0.0219884011,21.759999999999998,6.8,6.8,6.8
1760715317.4629803,4567,1,subida,0.022001999999999997,0.022001,0.0219884458,21.759999999999998,6.8,6.8,6.8
1760715317.4942715,4568,1,subida,0.022002999999999998,0.022001999999999997,0.0219877623,21.759999999999998,6.8,6.8,6.8
1760715317.5246692,4569,1,subida,0.022001999999999997,0.022001999999999997,0.0219873059,21.759999999999998,6.8,6.8,6.8
1760715317.5557,4570,1,subida,0.022001999999999997,0.022001999999999997,0.0219882819,21.759999999999998,6.8,6.8,6.8
1760715317.5775788,4571,1,subida,0.022001999999999997,0.022001999999999997,0.0219885762,21.759999999999998,6.8,6.8,6.8
1760715317.6073232,4572,1,subida,0.022001999999999997,0.022001999999999997,0.021988077,21.759999999999998,6.8,6.8,6.8
1760715317.6292264,4573,1,subida,0.022001999999999997,0.022001999999999997,0.0219871085,21.759999999999998,6.8,6.8,6.8
1760715317.6604278,4574,1,subida,0.022001999999999997,0.022001999999999997,0.0219880975,21.759999999999998,6.8,6.8,6.8
1760715317.6922967,4575,1,subida,0.022001999999999997,0.022001999999999997,0.0219883732,21.759999999999998,6.8,6.8,6.8
1760715317.714335,4576,1,subida,0.022001999999999997,0.022001999999999997,0.0219887197,21.759999999999998,6.8,6.8,6.8
1760715317.745469,4577,1,subida,0.022001999999999997,0.022001999999999997,0.0219881553,21.759999999999998,6.8,6.8,6.8
1760715317.7773738,4578,1,subida,0.022001999999999997,0.022001999999999997,0.0219881962,21.759999999999998,6.8,6.8,6.8
1760715317.8092866,4579,1,subida,0.022001999999999997,0.022001999999999997,0.0219887085,21.759999999999998,6.8,6.8,6.8
1760715317.8412564,4580,1,subida,0.022002999999999998,0.022001999999999997,0.0219885688,21.759999999999998,6.8,6.8,6.8
1760715317.8731167,4581,1,subida,0.022002999999999998,0.022001999999999997,0.0219879765,21.759999999999998,6.8,6.8,6.8
1760715317.9026225,4582,1,subida,0.022002999999999998,0.022001999999999997,0.0219874102,21.759999999999998,6.8,6.8,6.8
1760715317.9333448,4583,1,subida,0.022002999999999998,0.022001999999999997,0.0219877082,21.759999999999998,6.8,6.8,6.8
1760715317.9647093,4584,1,subida,0.022001999999999997,0.022001999999999997,0.0219876412,21.759999999999998,6.8,6.8,6.8
1760715318.0217013,4586,1,subida,0.022001999999999997,0.022001999999999997,0.0219884552,21.759999999999998,6.8,6.8,6.8
1760715318.0509918,4587,1,subida,0.022002999999999998,0.022001999999999997,0.0219881348,21.759999999999998,6.8,6.8,6.8
1760715318.1210153,4589,1,subida,0.022002999999999998,0.022001999999999997,0.0219897888,21.759999999999998,6.8,6.8,6.8
1760715318.184769,4591,1,subida,0.022004,0.022001999999999997,0.0219906605,21.759999999999998,6.8,6.8,6.8
1760715318.2133608,4592,1,subida,0.022004,0.022002999999999998,0.0219889115,21.759999999999998,6.8,6.8,6.8
1760715318.2832918,4594,1,subida,0.022004,0.022002999999999998,0.021987332,21.759999999999998,6.8,6.8,6.8
1760715318.3135593,4595,1,subida,0.022001999999999997,0.022002999999999998,0.0219867099,21.759999999999998,6.8,6.8,6.8
1760715318.385572,4597,1,subida,0.022001,0.022002999999999998,0.0219875443,21.759999999999998,6.8,6.8,6.8
1760715318.4137611,4598,1,subida,0.022001,0.022001999999999997,0.0219882708,21.759999999999998,6.8,6.8,6.8
1760715318.481137,4600,1,subida,0.022001999999999997,0.022001999999999997,0.0219885949,21.759999999999998,6.8,6.8,6.8
1760715318.5137987,4601,1,subida,0.022001999999999997,0.022001999999999997,0.0219872556,21.759999999999998,6.8,6.8,6.8
1760715318.5863452,4603,1,subida,0.022002999999999998,0.022001999999999997,0.0219887122,21.759999999999998,6.8,6.8,6.8
1760715318.613304,4604,1,subida,0.022002999999999998,0.022001999999999997,0.0219881739,21.759999999999998,6.8,6.8,6.8
1760715318.6841264,4606,1,subida,0.022002999999999998,0.022001999999999997,0.0219890065,21.759999999999998,6.799,6.8,6.8
1760715318.7078345,4607,1,subida,0.022002999999999998,0.022002999999999998,0.0219876002,21.759999999999998,6.799,6.8,6.8
1760715318.7860038,4609,1,subida,0.022002999999999998,0.022002999999999998,0.021987142,21.759999999999998,6.8,6.8,6.8
1760715318.8155699,4610,1,subida,0.022002999999999998,0.022002999999999998,0.021988254,21.759999999999998,6.8,6.8,6.8
1760715318.889693,4612,1,subida,0.022002999999999998,0.022002999999999998,0.0219881795,21.759999999999998,6.8,6.8,6.8
1760715318.9139593,4613,1,subida,0.022002999999999998,0.022002999999999998,0.0219884831,21.759999999999998,6.8,6.8,6.8
1760715318.9864144,4615,1,subida,0.022002999999999998,0.022002999999999998,0.0219874065,21.759999999999998,6.8,6.8,6.8
1760715319.0163167,4616,1,subida,0.022001999999999997,0.022002999999999998,0.0219875965,21.759999999999998,6.8,6.8,6.8
1760715319.0898242,4618,1,subida,0.022001999999999997,0.022002999999999998,0.0219877716,21.759999999999998,6.8,6.8,6.8
1760715319.1141555,4619,1,subida,0.022001999999999997,0.022001999999999997,0.0219872631,21.759999999999998,6.8,6.8,6.8
1760715319.186747,4621,1,subida,0.022001999999999997,0.022001999999999997,0.0219877399,21.759999999999998,6.8,6.8,6.8
1760715319.2143044,4622,1,subida,0.022001999999999997,0.022001999999999997,0.0219879858,21.759999999999998,6.8,6.8,6.8
1760715319.2875574,4624,1,subida,0.022001999999999997,0.022001999999999997,0.0219868142,21.759999999999998,6.8,6.8,6.8
1760715319.320707,4625,1,subida,0.022001999999999997,0.022001999999999997,0.0219869539,21.759999999999998,6.8,6.8,6.8
1760715319.3897436,4627,1,subida,0.022001999999999997,0.022001999999999997,0.021986071,21.759999999999998,6.8,6.8,6.8
1760715319.4137623,4628,1,subida,0.022001,0.022001999999999997,0.0219855736,21.759999999999998,6.8,6.8,6.8
1760715319.5190814,4630,1,subida,0.022,0.022001999999999997,0.0219812691,21.759999999999998,6.8,6.8,6.8
1760715319.5902462,4631,1,subida,0.021997000000000003,0.022001,0.0219831485,21.759999999999998,6.8,6.8,6.8
1760715319.63323,4632,1,subida,0.021995000000000004,0.022001,0.0219838321,21.759999999999998,6.8,6.8,6.8
1760715319.6752179,4633,1,subida,0.021995000000000004,0.022,0.0219840034,21.759999999999998,6.8,6.8,6.8
1760715319.7059698,4634,1,subida,0.021997000000000003,0.022,0.0219852793,21.759999999999998,6.8,6.8,6.8
1760715319.7373755,4635,1,subida,0.021998000000000004,0.022,0.0219840724,21.759999999999998,6.8,6.8,6.8
1760715319.7593627,4636,1,subida,0.021998000000000004,0.022,0.0219833161,21.759999999999998,6.8,6.8,6.8
1760715319.8232782,4638,1,subida,0.021998000000000004,0.021999,0.0219844933,21.759999999999998,6.799,6.8,6.8
1760715319.8618383,4639,1,subida,0.021998000000000004,0.021999,0.0219833422,21.759999999999998,6.8,6.8,6.8
1760715319.9374025,4641,1,subida,0.021998000000000004,0.021999,0.0219822321,21.759999999999998,6.8,6.8,6.8
1760715319.9639373,4642,1,subida,0.021997000000000003,0.021999,0.0219818465,21.759999999999998,6.799,6.8,6.8
1760715320.0391285,4644,1,subida,0.021996,0.021999,0.021982491,21.759999999999998,6.8,6.8,6.8
1760715320.0658438,4645,1,subida,0.021996,0.021998000000000004,0.0219816267,21.759999999999998,6.799,6.8,6.8
1760715320.135358,4647,1,subida,0.021997000000000003,0.021998000000000004,0.0219822078,21.759999999999998,6.8,6.8,6.8
1760715320.1635141,4648,1,subida,0.021997000000000003,0.021998000000000004,0.0219827331,21.759999999999998,6.8,6.8,6.8
1760715320.2332077,4650,1,subida,0.021997000000000003,0.021998000000000004,0.0219834465,21.759999999999998,6.8,6.8,6.8
1760715320.2643566,4651,1,subida,0.021997000000000003,0.021998000000000004,0.0219836756,21.759999999999998,6.799,6.8,6.8
1760715320.334032,4653,1,subida,0.021998000000000004,0.021998000000000004,0.0219841133,21.759999999999998,6.8,6.8,6.8
1760715320.3633876,4654,1,subida,0.021998000000000004,0.021998000000000004,0.021984782,21.759999999999998,6.8,6.8,6.8
1760715320.4329147,4656,1,subida,0.021998000000000004,0.021998000000000004,0.0219850018,21.759999999999998,6.8,6.8,6.8
1760715320.4655514,4657,1,subida,0.021999,0.021998000000000004,0.0219855513,21.759999999999998,6.8,6.8,6.8
1760715320.5378928,4659,1,subida,0.021999,0.021998000000000004,0.0219835899,21.759999999999998,6.8,6.8,6.8
1760715320.567473,4660,1,subida,0.021998000000000004,0.021998000000000004,0.021983968,21.759999999999998,6.8,6.8,6.8
1760715320.6350935,4662,1,subida,0.021998000000000004,0.021998000000000004,0.0219843331,21.759999999999998,6.8,6.8,6.8
1760715320.701542,4664,1,subida,0.021998000000000004,0.021998000000000004,0.0219839997,21.759999999999998,6.8,6.8,6.8
1760715320.7304256,4665,1,subida,0.021998000000000004,0.021998000000000004,0.0219847206,21.759999999999998,6.8,6.8,6.8
1760715320.7899702,4667,1,subida,0.021999,0.021998000000000004,0.021984782,21.759999999999998,6.8,6.8,6.8
1760715320.8532922,4669,1,subida,0.021999,0.021998000000000004,0.0219848603,21.759999999999998,6.8,6.8,6.8
1760715320.8807733,4670,1,subida,0.021999,0.021998000000000004,0.021984972,21.759999999999998,6.8,6.8,6.8
1760715320.9455945,4672,1,subida,0.021999,0.021998000000000004,0.0219859201,21.759999999999998,6.799,6.8,6.8
1760715320.9798043,4673,1,subida,0.022,0.021999,0.0219863522,21.759999999999998,6.8,6.8,6.8
1760715321.0525215,4675,1,subida,0.022,0.021999,0.0219859108,21.759999999999998,6.8,6.8,6.8
1760715321.0780475,4676,1,subida,0.022,0.021999,0.0219849199,21.759999999999998,6.8,6.8,6.8
1760715321.1480987,4678,1,subida,0.021999,0.021999,0.0219856295,21.759999999999998,6.8,6.8,6.8
1760715321.1696043,4679,1,subida,0.021999,0.021999,0.0219855289,21.759999999999998,6.8,6.8,6.8
1760715321.2379615,4681,1,subida,0.022,0.021999,0.0219854898,21.759999999999998,6.8,6.8,6.8
1760715321.3021512,4683,1,subida,0.022,0.021999,0.0219860132,21.759999999999998,6.8,6.8,6.8
1760715321.3301296,4684,1,subida,0.022,0.021999,0.0219858139,21.759999999999998,6.8,6.8,6.8
1760715321.406721,4686,1,subida,0.022,0.021999,0.0219851974,21.759999999999998,6.799,6.8,6.8
1760715321.4310665,4687,1,subida,0.022,0.021999,0.0219864379,21.759999999999998,6.8,6.8,6.8
1760715321.4987774,4689,1,subida,0.022,0.021999,0.0219867955,21.759999999999998,6.8,6.8,6.8
1760715321.5619822,4691,1,subida,0.022,0.021999,0.02198508,21.759999999999998,6.8,6.8,6.8
1760715321.5869927,4692,1,subida,0.022,0.021999,0.0219853464,21.759999999999998,6.8,6.8,6.8
1760715321.6519372,4694,1,subida,0.022,0.021999,0.0219859983,21.759999999999998,6.8,6.8,6.8
1760715321.6799977,4695,1,subida,0.022,0.022,0.0219860561,21.759999999999998,6.8,6.8,6.8
1760715321.7611597,4697,1,subida,0.022,0.022,0.0219865012,21.759999999999998,6.8,6.8,6.8
1760715321.797047,4698,1,subida,0.022,0.022,0.0219876449,21.759999999999998,6.8,6.8,6.8
1760715321.8346872,4699,1,subida,0.022001,0.022,0.0219871886,21.759999999999998,6.8,6.8,6.8
1760715321.9008288,4701,1,subida,0.022001,0.022,0.021987481,21.759999999999998,6.8,6.8,6.8
1760715321.9325745,4702,1,subida,0.022001,0.022,0.0219882614,21.759999999999998,6.799,6.8,6.8
1760715322.0059474,4704,1,subida,0.022001999999999997,0.022,0.0219862535,21.759999999999998,6.799,6.8,6.8
1760715322.031865,4705,1,subida,0.022001,0.022,0.0219866875,21.759999999999998,6.8,6.8,6.8
1760715322.0991719,4707,1,subida,0.022001,0.022,0.0219881143,21.759999999999998,6.8,6.8,6.8
1760715322.1295948,4708,1,subida,0.022001,0.022,0.0219878423,21.759999999999998,6.8,6.8,6.8
1760715322.206866,4710,1,subida,0.022001999999999997,0.022001,0.0219881404,21.759999999999998,6.8,6.8,6.8
1760715322.2364714,4711,1,subida,0.022001999999999997,0.022001,0.0219884086,21.759999999999998,6.8,6.8,6.8
1760715322.300833,4713,1,subida,0.022001999999999997,0.022001,0.0219874233,21.759999999999998,6.8,6.8,6.8
1760715322.3313432,4714,1,subida,0.022001999999999997,0.022001,0.0219886731,21.759999999999998,6.799,6.8,6.8
1760715322.4000363,4716,1,subida,0.022001999999999997,0.022001,0.0219885893,21.759999999999998,6.8,6.8,6.8
1760715322.4300096,4717,1,subida,0.022001999999999997,0.022001,0.0219890549,21.759999999999998,6.8,6.8,6.8
1760715322.5072803,4719,1,subida,0.022002999999999998,0.022001,0.0219888705,21.759999999999998,6.8,6.8,6.8
1760715322.530988,4720,1,subida,0.022002999999999998,0.022001,0.0219884291,21.759999999999998,6.799,6.8,6.8
1760715322.6009266,4722,1,subida,0.022002999999999998,0.022001,0.021987047,21.759999999999998,6.8,6.8,6.8
1760715322.6299977,4723,1,subida,0.022001999999999997,0.022001999999999997,0.0219870936,21.759999999999998,6.8,6.8,6.8
1760715322.7120993,4725,1,subida,0.022001,0.022001,0.0219885278,21.759999999999998,6.8,6.8,6.8
1760715322.733985,4726,1,subida,0.022001,0.022001,0.0219879467,21.759999999999998,6.799,6.8,6.8
1760715322.805561,4728,1,subida,0.022001,0.022001,0.0219872444,21.759999999999998,6.8,6.8,6.8
1760715322.8290353,4729,1,subida,0.022001,0.022001,0.0219878498,21.759999999999998,6.8,6.8,6.8
1760715322.9052322,4731,1,subida,0.022001,0.022001,0.021987969,21.759999999999998,6.8,6.8,6.8
1760715322.9313436,4732,1,subida,0.022001999999999997,0.022001,0.0219877511,21.759999999999998,6.8,6.8,6.8
1760715323.000989,4734,1,subida,0.022001999999999997,0.022001999999999997,0.0219893064,21.759999999999998,6.8,6.8,6.8
1760715323.030283,4735,1,subida,0.022002999999999998,0.022001999999999997,0.021989597,21.759999999999998,6.8,6.8,6.8
1760715323.102971,4737,1,subida,0.022002999999999998,0.022001999999999997,0.021988824,21.759999999999998,6.8,6.8,6.8
1760715323.1350794,4738,1,subida,0.022002999999999998,0.022001999999999997,0.0219893455,21.759999999999998,6.8,6.8,6.8
1760715323.2003398,4740,1,subida,0.022002999999999998,0.022001999999999997,0.0219889059,21.759999999999998,6.8,6.8,6.8
1760715323.2300856,4741,1,subida,0.022002999999999998,0.022001999999999997,0.0219888873,21.759999999999998,6.8,6.8,6.8
1760715323.2995439,4743,1,subida,0.022002999999999998,0.022001999999999997,0.0219890754,21.759999999999998,6.8,6.8,6.8
1760715323.3301878,4744,1,subida,0.022002999999999998,0.022001999999999997,0.021989772,21.759999999999998,6.8,6.8,6.8
